omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-1.0,-0.9998,0.9998,0.9996
0.018868424345884642,-0.9998,-0.999,0.9998,0.999
0.02515789912784619,-0.9998,-0.9982,0.9998,0.9982
0.03144737390980774,-0.9994,-0.998,0.9994,0.998
0.037736848691769284,-0.9996,-0.9954,0.9998,0.9955999999999999
0.04402632347373083,-0.9994,-0.9964,0.9992,0.9962
0.05031579825569238,-0.9988,-0.9952,0.9986,0.995
0.056605273037653926,-0.9984,-0.9938,0.9986,0.9940000000000001
0.06289474781961547,-0.9976,-0.9908,0.998,0.9912
0.06918422260157703,-0.9984,-0.9908,0.9976,0.9900000000000001
0.07547369738353857,-0.9984,-0.9876,0.998,0.9872000000000001
0.08176317216550011,-0.9948,-0.988,0.997,0.9902
0.08805264694746166,-0.996,-0.9834,0.9946,0.9820000000000001
0.09434212172942322,-0.9956,-0.979,0.9952,0.9785999999999999
0.10063159651138476,-0.995,-0.9782,0.9954,0.9785999999999999
0.1069210712933463,-0.9948,-0.9756,0.9942,0.975
0.11321054607530785,-0.9928,-0.9702,0.9918,0.9692
0.1195000208572694,-0.9906,-0.97,0.9928,0.9722
0.12578949563923095,-0.9932,-0.963,0.9918,0.9616
0.1320789704211925,-0.9902,-0.9688,0.9918,0.9704
0.13836844520315406,-0.9904,-0.966,0.992,0.9676
0.1446579199851156,-0.9898,-0.959,0.989,0.9581999999999999
0.15094739476707714,-0.9896,-0.9526,0.9892,0.9521999999999999
0.15723686954903868,-0.9862,-0.9538,0.9892,0.9568
0.16352634433100022,-0.9862,-0.9466,0.984,0.9444
0.16981581911296179,-0.984,-0.9424,0.9862,0.9446
0.17610529389492333,-0.987,-0.9338,0.9834,0.9302
0.18239476867688487,-0.9832,-0.9412,0.9808,0.9388000000000001
0.18868424345884643,-0.983,-0.9238,0.9814,0.9222
0.19497371824080797,-0.9792,-0.9336,0.9804,0.9348000000000001
0.20126319302276952,-0.9782,-0.9204,0.982,0.9242
0.20755266780473106,-0.9798,-0.9192,0.981,0.9204
0.2138421425866926,-0.9774,-0.9048,0.975,0.9024
0.22013161736865416,-0.9782,-0.9056,0.972,0.8994
0.2264210921506157,-0.9708,-0.8964,0.972,0.8976
0.23271056693257725,-0.9766,-0.903,0.9752,0.9016
0.2390000417145388,-0.9694,-0.8946,0.974,0.8991999999999999
0.24528951649650035,-0.966,-0.8884,0.9706,0.893
0.2515789912784619,-0.9732,-0.8702,0.9668,0.8638
0.25786846606042346,-0.9634,-0.8718,0.9658,0.8742
0.264157940842385,-0.9688,-0.8588,0.9588,0.8488
0.27044741562434654,-0.9614,-0.8488,0.9602,0.8476
0.2767368904063081,-0.9646,-0.8412,0.9638,0.8403999999999999
0.2830263651882696,-0.9622,-0.8444,0.9558,0.838
0.2893158399702312,-0.9584,-0.8312,0.9572,0.8300000000000001
0.2956053147521927,-0.9592,-0.8366,0.9556,0.833
0.3018947895341543,-0.954,-0.8244,0.9596,0.8300000000000001
