omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-0.9994,1.0,0.9994
0.012578949563923095,-1.0,-0.9996,1.0,0.9996
0.018868424345884642,-0.9994,-0.9992,0.9994,0.9992
0.02515789912784619,-0.9994,-0.9994,1.0,1.0
0.03144737390980774,-0.9998,-0.997,0.9992,0.9964
0.037736848691769284,-0.9994,-0.9958,0.9994,0.9958
0.04402632347373083,-0.9986,-0.9956,0.9992,0.9962
0.05031579825569238,-0.9992,-0.9944,0.9982,0.9934
0.056605273037653926,-0.9988,-0.993,0.9988,0.993
0.06289474781961547,-0.998,-0.9922,0.998,0.9922
0.06918422260157703,-0.9978,-0.9922,0.9976,0.992
0.07547369738353857,-0.9978,-0.9908,0.9962,0.9892
0.08176317216550011,-0.9968,-0.987,0.9964,0.9865999999999999
0.08805264694746166,-0.9978,-0.9854,0.9964,0.984
0.09434212172942322,-0.9958,-0.9848,0.9946,0.9836
0.10063159651138476,-0.9934,-0.9806,0.9962,0.9834
0.1069210712933463,-0.9936,-0.9776,0.9956,0.9796
0.11321054607530785,-0.9916,-0.9772,0.9938,0.9793999999999999
0.1195000208572694,-0.992,-0.9716,0.9916,0.9712000000000001
0.12578949563923095,-0.9938,-0.9668,0.9922,0.9652
0.1320789704211925,-0.9908,-0.9672,0.9934,0.9697999999999999
0.13836844520315406,-0.9916,-0.9636,0.99,0.962
0.1446579199851156,-0.9898,-0.9556,0.99,0.9558
0.15094739476707714,-0.9896,-0.9516,0.9898,0.9518
0.15723686954903868,-0.9856,-0.9472,0.9876,0.9492
0.16352634433100022,-0.9862,-0.9526,0.9846,0.9510000000000001
0.16981581911296179,-0.988,-0.94,0.9868,0.9388
0.17610529389492333,-0.9844,-0.9308,0.9844,0.9308
0.18239476867688487,-0.9818,-0.9356,0.9822,0.9359999999999999
0.18868424345884643,-0.9836,-0.929,0.984,0.9294
0.19497371824080797,-0.979,-0.9274,0.9816,0.93
0.20126319302276952,-0.9808,-0.9236,0.9778,0.9206
0.20755266780473106,-0.9806,-0.9176,0.9776,0.9146
0.2138421425866926,-0.9748,-0.9076,0.9782,0.9109999999999999
0.22013161736865416,-0.9754,-0.901,0.9734,0.899
0.2264210921506157,-0.9754,-0.8966,0.9746,0.8957999999999999
0.23271056693257725,-0.9734,-0.8934,0.9752,0.8951999999999999
0.2390000417145388,-0.971,-0.9002,0.9688,0.898
0.24528951649650035,-0.9704,-0.887,0.9716,0.8882
0.2515789912784619,-0.9686,-0.8702,0.9684,0.87
0.25786846606042346,-0.9646,-0.862,0.9678,0.8652
0.264157940842385,-0.9702,-0.863,0.9656,0.8584
0.27044741562434654,-0.962,-0.8538,0.9636,0.8554
0.2767368904063081,-0.9652,-0.856,0.9606,0.8514
0.2830263651882696,-0.9636,-0.839,0.9608,0.8361999999999999
0.2893158399702312,-0.958,-0.8374,0.9608,0.8402000000000001
0.2956053147521927,-0.9524,-0.842,0.9556,0.8452
0.3018947895341543,-0.9544,-0.8214,0.9584,0.8254
0.30818426431611584,-0.953,-0.8142,0.9522,0.8134000000000001
0.31447373909807735,-0.9458,-0.8118,0.9492,0.8152
0.3207632138800389,-0.9462,-0.7954,0.949,0.7981999999999999
0.32705268866200043,-0.947,-0.7842,0.9442,0.7814000000000001
0.333342163443962,-0.9416,-0.7896,0.9484,0.7964
0.33963163822592357,-0.9436,-0.7744,0.9472,0.778
0.3459211130078851,-0.9386,-0.7694,0.9364,0.7672
0.35221058778984665,-0.938,-0.7626,0.941,0.7656
0.3585000625718082,-0.9398,-0.7658,0.9306,0.7566
0.36478953735376973,-0.9354,-0.7516,0.9314,0.7476
0.3710790121357313,-0.9252,-0.7308,0.932,0.7376
0.37736848691769287,-0.9294,-0.7326,0.9262,0.7294
0.3836579616996544,-0.9222,-0.7188,0.9234,0.72
0.38994743648161595,-0.9278,-0.7068,0.9228,0.7018
0.39623691126357746,-0.9248,-0.6924,0.9216,0.6892
0.40252638604553903,-0.9264,-0.6952,0.9254,0.6942
0.4088158608275006,-0.916,-0.6822,0.9226,0.6888
0.4151053356094621,-0.9142,-0.67,0.9102,0.666
0.4213948103914237,-0.9118,-0.665,0.9084,0.6616
0.4276842851733852,-0.9154,-0.6578,0.9028,0.6452000000000001
0.43397375995534676,-0.908,-0.6414,0.9096,0.6429999999999999
0.44026323473730833,-0.9052,-0.6432,0.9078,0.6458
0.44655270951926984,-0.9042,-0.631,0.9092,0.636
0.4528421843012314,-0.8958,-0.6142,0.898,0.6164
0.459131659083193,-0.8994,-0.6076,0.8992,0.6074
0.4654211338651545,-0.8904,-0.5982,0.8928,0.6006
0.47171060864711606,-0.8884,-0.5988,0.8936,0.604
0.4780000834290776,-0.8888,-0.579,0.8884,0.5785999999999999
0.48428955821103914,-0.8868,-0.5642,0.887,0.5644
0.4905790329930007,-0.887,-0.5498,0.8774,0.5401999999999999
0.4968685077749622,-0.8802,-0.5548,0.8776,0.5522
0.5031579825569238,-0.885,-0.5432,0.8788,0.537
0.5094474573388853,-0.8732,-0.5204,0.8732,0.5204
