omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-1.0,-0.9984,1.0,0.9984
0.018868424345884642,-0.9996,-0.9992,1.0,0.9995999999999999
0.02515789912784619,-1.0,-0.9986,1.0,0.9986
0.03144737390980774,-0.9994,-0.9982,0.9992,0.998
0.037736848691769284,-0.9988,-0.9974,0.9984,0.9969999999999999
0.04402632347373083,-0.9982,-0.9948,0.9992,0.9958
0.05031579825569238,-0.9982,-0.995,0.9996,0.9964000000000001
0.056605273037653926,-0.9992,-0.9942,0.9984,0.9934
0.06289474781961547,-0.9988,-0.9912,0.998,0.9904
0.06918422260157703,-0.9974,-0.9906,0.998,0.9912000000000001
0.07547369738353857,-0.9978,-0.9898,0.9978,0.9898
0.08176317216550011,-0.9968,-0.9872,0.9974,0.9877999999999999
0.08805264694746166,-0.9964,-0.982,0.9966,0.9822000000000001
0.09434212172942322,-0.9958,-0.983,0.9948,0.982
0.10063159651138476,-0.9952,-0.9792,0.9946,0.9786
0.1069210712933463,-0.9962,-0.9754,0.9948,0.9740000000000001
0.11321054607530785,-0.9944,-0.9764,0.9918,0.9738000000000001
0.1195000208572694,-0.992,-0.9746,0.9912,0.9738
0.12578949563923095,-0.9922,-0.9708,0.9926,0.9712000000000001
0.1320789704211925,-0.9884,-0.9664,0.9918,0.9698000000000001
0.13836844520315406,-0.9912,-0.9616,0.99,0.9604
0.1446579199851156,-0.9892,-0.9592,0.988,0.9580000000000001
0.15094739476707714,-0.9866,-0.9548,0.9914,0.9595999999999999
0.15723686954903868,-0.9876,-0.9484,0.989,0.9498
0.16352634433100022,-0.9874,-0.9476,0.9866,0.9468
0.16981581911296179,-0.9858,-0.9408,0.9844,0.9394
0.17610529389492333,-0.9856,-0.9452,0.9832,0.9428
0.18239476867688487,-0.985,-0.931,0.9838,0.9298000000000001
0.18868424345884643,-0.9816,-0.934,0.9834,0.9358000000000001
0.19497371824080797,-0.9842,-0.9256,0.9846,0.926
0.20126319302276952,-0.9806,-0.9184,0.977,0.9148
0.20755266780473106,-0.9748,-0.9174,0.9764,0.919
0.2138421425866926,-0.9784,-0.914,0.9754,0.911
0.22013161736865416,-0.9734,-0.912,0.9788,0.9174
0.2264210921506157,-0.9732,-0.8926,0.9716,0.891
0.23271056693257725,-0.9732,-0.8928,0.972,0.8916000000000001
0.2390000417145388,-0.9696,-0.8858,0.9756,0.8918
0.24528951649650035,-0.9648,-0.873,0.9722,0.8804
0.2515789912784619,-0.9714,-0.8688,0.971,0.8684
0.25786846606042346,-0.965,-0.8674,0.9718,0.8742
0.264157940842385,-0.9616,-0.8574,0.964,0.8598
0.27044741562434654,-0.957,-0.8644,0.9678,0.8752
0.2767368904063081,-0.9596,-0.8536,0.9596,0.8536
0.2830263651882696,-0.963,-0.8356,0.9596,0.8322
0.2893158399702312,-0.958,-0.8326,0.9568,0.8314
0.2956053147521927,-0.9526,-0.8292,0.9626,0.8392000000000001
0.3018947895341543,-0.9548,-0.8226,0.9562,0.8240000000000001
