omega_tau,C_12,C_13,C_23,K_3
0.0,-1.0,-1.0,1.0,1.0
0.006289474781961547,-1.0,-1.0,1.0,1.0
0.012578949563923095,-1.0,-0.9994,1.0,0.9994
0.018868424345884642,-0.9998,-0.9994,0.9998,0.9994
0.02515789912784619,-0.9998,-0.9988,1.0,0.999
0.03144737390980774,-0.9998,-0.9982,0.9994,0.9977999999999999
0.037736848691769284,-0.9996,-0.9974,0.999,0.9967999999999999
0.04402632347373083,-0.9988,-0.9954,0.9996,0.9962
0.05031579825569238,-0.9986,-0.9952,0.999,0.9955999999999999
0.056605273037653926,-0.9984,-0.993,0.9972,0.9918
0.06289474781961547,-0.998,-0.992,0.998,0.992
0.06918422260157703,-0.9976,-0.9906,0.9978,0.9908
0.07547369738353857,-0.9982,-0.9886,0.9976,0.9880000000000001
0.08176317216550011,-0.997,-0.9838,0.9976,0.9844
0.08805264694746166,-0.9954,-0.9868,0.9962,0.9876
0.09434212172942322,-0.9932,-0.9828,0.9964,0.986
0.10063159651138476,-0.9952,-0.9786,0.9968,0.9802000000000001
0.1069210712933463,-0.9924,-0.976,0.994,0.9776
0.11321054607530785,-0.9924,-0.972,0.9932,0.9728
0.1195000208572694,-0.9922,-0.9724,0.993,0.9732000000000001
0.12578949563923095,-0.9918,-0.9726,0.9914,0.9722
0.1320789704211925,-0.9888,-0.9662,0.9888,0.9662
0.13836844520315406,-0.9898,-0.9616,0.9886,0.9604
0.1446579199851156,-0.9888,-0.9552,0.9896,0.9560000000000001
0.15094739476707714,-0.9884,-0.9582,0.9898,0.9596000000000001
0.15723686954903868,-0.9892,-0.9516,0.989,0.9514
0.16352634433100022,-0.9846,-0.9426,0.9862,0.9441999999999999
0.16981581911296179,-0.9904,-0.945,0.9856,0.9402
0.17610529389492333,-0.9844,-0.9382,0.9864,0.9402
0.18239476867688487,-0.9822,-0.9284,0.9836,0.9298000000000001
0.18868424345884643,-0.982,-0.9334,0.9802,0.9316
0.19497371824080797,-0.9798,-0.931,0.9828,0.934
0.20126319302276952,-0.9792,-0.9198,0.9806,0.9212
0.20755266780473106,-0.9752,-0.9232,0.979,0.927
0.2138421425866926,-0.9772,-0.905,0.9794,0.9072000000000001
0.22013161736865416,-0.98,-0.905,0.9766,0.9016000000000001
0.2264210921506157,-0.977,-0.9016,0.9764,0.901
0.23271056693257725,-0.9712,-0.89,0.973,0.8918
0.2390000417145388,-0.972,-0.8832,0.9758,0.887
0.24528951649650035,-0.9688,-0.8814,0.9674,0.88
0.2515789912784619,-0.9676,-0.8798,0.9676,0.8798
0.25786846606042346,-0.9674,-0.8644,0.9654,0.8623999999999999
0.264157940842385,-0.963,-0.8766,0.9638,0.8774000000000001
0.27044741562434654,-0.965,-0.8534,0.9646,0.8530000000000001
0.2767368904063081,-0.9626,-0.8548,0.9646,0.8568
0.2830263651882696,-0.9616,-0.8488,0.9594,0.8466
0.2893158399702312,-0.955,-0.834,0.9552,0.8342
0.2956053147521927,-0.9548,-0.8332,0.9542,0.8326000000000001
0.3018947895341543,-0.9534,-0.816,0.9522,0.8148
