omega_tau,C_12,C_13,C_23,K_3
0.0,0.83,0.8,1.0,1.03
0.006289474781961547,0.824,0.806,1.0,1.0179999999999998
0.012578949563923095,0.798,0.78,1.0,1.018
0.018868424345884642,0.82,0.758,1.0,1.0619999999999998
0.02515789912784619,0.786,0.806,1.0,0.98
0.03144737390980774,0.802,0.752,1.0,1.05
0.037736848691769284,0.744,0.744,1.0,1.0
0.04402632347373083,0.772,0.764,0.998,1.006
0.05031579825569238,0.766,0.718,0.998,1.046
0.056605273037653926,0.776,0.716,0.996,1.056
0.06289474781961547,0.766,0.712,1.0,1.054
0.06918422260157703,0.75,0.724,1.0,1.026
0.07547369738353857,0.744,0.712,0.996,1.028
0.08176317216550011,0.748,0.666,1.0,1.0819999999999999
0.08805264694746166,0.746,0.662,0.996,1.08
0.09434212172942322,0.732,0.658,1.0,1.0739999999999998
0.10063159651138476,0.724,0.69,1.0,1.034
0.1069210712933463,0.746,0.604,0.992,1.134
0.11321054607530785,0.734,0.644,0.994,1.084
0.1195000208572694,0.744,0.6,0.994,1.138
0.12578949563923095,0.716,0.62,1.0,1.096
0.1320789704211925,0.726,0.63,0.992,1.088
0.13836844520315406,0.73,0.59,0.988,1.1280000000000001
0.1446579199851156,0.692,0.594,0.994,1.092
0.15094739476707714,0.716,0.522,0.99,1.184
0.15723686954903868,0.71,0.504,0.984,1.19
0.16352634433100022,0.738,0.586,0.984,1.1360000000000001
0.16981581911296179,0.724,0.48,0.992,1.236
0.17610529389492333,0.684,0.584,0.978,1.0779999999999998
0.18239476867688487,0.672,0.564,0.98,1.088
0.18868424345884643,0.65,0.532,0.978,1.096
0.19497371824080797,0.658,0.52,0.98,1.1179999999999999
0.20126319302276952,0.666,0.52,0.988,1.134
0.20755266780473106,0.674,0.506,0.972,1.14
0.2138421425866926,0.614,0.47,0.974,1.118
0.22013161736865416,0.682,0.492,0.972,1.162
0.2264210921506157,0.686,0.458,0.968,1.196
0.23271056693257725,0.622,0.442,0.954,1.1340000000000001
0.2390000417145388,0.628,0.374,0.972,1.226
0.24528951649650035,0.628,0.386,0.982,1.2239999999999998
0.2515789912784619,0.644,0.422,0.962,1.184
0.25786846606042346,0.646,0.416,0.952,1.182
0.264157940842385,0.59,0.386,0.956,1.1599999999999997
0.27044741562434654,0.6,0.38,0.946,1.166
0.2767368904063081,0.656,0.404,0.964,1.2160000000000002
0.2830263651882696,0.59,0.286,0.948,1.2519999999999998
0.2893158399702312,0.642,0.344,0.966,1.2640000000000002
0.2956053147521927,0.592,0.316,0.954,1.2299999999999998
0.3018947895341543,0.55,0.33,0.958,1.178
0.30818426431611584,0.616,0.338,0.954,1.2319999999999998
0.31447373909807735,0.576,0.294,0.946,1.2279999999999998
0.3207632138800389,0.576,0.316,0.946,1.2059999999999997
0.32705268866200043,0.56,0.254,0.942,1.248
0.333342163443962,0.582,0.208,0.95,1.324
0.33963163822592357,0.51,0.26,0.93,1.18
0.3459211130078851,0.592,0.25,0.95,1.2919999999999998
0.35221058778984665,0.548,0.214,0.946,1.28
0.3585000625718082,0.576,0.218,0.936,1.294
0.36478953735376973,0.544,0.164,0.934,1.3140000000000003
0.3710790121357313,0.51,0.182,0.944,1.272
0.37736848691769287,0.558,0.13,0.94,1.3679999999999999
0.3836579616996544,0.54,0.218,0.922,1.2440000000000002
0.38994743648161595,0.514,0.13,0.952,1.3359999999999999
0.39623691126357746,0.522,0.186,0.922,1.258
0.40252638604553903,0.496,0.082,0.93,1.344
0.4088158608275006,0.508,0.13,0.934,1.3120000000000003
