omega_tau,C_12,C_13,C_23,K_3
0.0,0.818,0.796,1.0,1.022
0.006289474781961547,0.786,0.778,1.0,1.008
0.012578949563923095,0.792,0.806,1.0,0.986
0.018868424345884642,0.778,0.792,1.0,0.986
0.02515789912784619,0.768,0.778,1.0,0.99
0.03144737390980774,0.814,0.752,1.0,1.062
0.037736848691769284,0.762,0.76,1.0,1.002
0.04402632347373083,0.78,0.736,0.998,1.042
0.05031579825569238,0.77,0.718,0.998,1.05
0.056605273037653926,0.76,0.678,1.0,1.0819999999999999
0.06289474781961547,0.776,0.712,0.998,1.062
0.06918422260157703,0.756,0.68,0.996,1.072
0.07547369738353857,0.784,0.728,0.996,1.052
0.08176317216550011,0.744,0.696,0.998,1.046
0.08805264694746166,0.754,0.658,0.996,1.092
0.09434212172942322,0.708,0.676,0.994,1.0259999999999998
0.10063159651138476,0.74,0.69,0.992,1.042
0.1069210712933463,0.734,0.656,0.994,1.072
0.11321054607530785,0.726,0.642,0.998,1.0819999999999999
0.1195000208572694,0.738,0.652,0.994,1.08
0.12578949563923095,0.742,0.676,0.994,1.06
0.1320789704211925,0.714,0.614,0.992,1.092
0.13836844520315406,0.728,0.63,0.994,1.092
0.1446579199851156,0.684,0.606,0.992,1.0700000000000003
0.15094739476707714,0.678,0.58,0.992,1.0899999999999999
0.15723686954903868,0.686,0.572,0.988,1.1019999999999999
0.16352634433100022,0.65,0.578,0.988,1.06
0.16981581911296179,0.684,0.556,0.988,1.116
0.17610529389492333,0.684,0.578,0.996,1.1020000000000003
0.18239476867688487,0.67,0.572,0.992,1.0899999999999999
0.18868424345884643,0.678,0.522,0.986,1.1420000000000001
0.19497371824080797,0.664,0.548,0.99,1.1059999999999999
0.20126319302276952,0.658,0.438,0.978,1.1980000000000002
0.20755266780473106,0.696,0.48,0.972,1.188
0.2138421425866926,0.65,0.456,0.972,1.166
0.22013161736865416,0.684,0.462,0.984,1.2060000000000002
0.2264210921506157,0.644,0.468,0.978,1.154
0.23271056693257725,0.662,0.468,0.96,1.154
0.2390000417145388,0.642,0.45,0.97,1.1620000000000001
0.24528951649650035,0.648,0.436,0.97,1.182
0.2515789912784619,0.592,0.422,0.964,1.1340000000000001
0.25786846606042346,0.608,0.376,0.974,1.206
0.264157940842385,0.574,0.378,0.966,1.162
0.27044741562434654,0.624,0.398,0.968,1.194
0.2767368904063081,0.552,0.398,0.962,1.116
0.2830263651882696,0.618,0.372,0.952,1.198
0.2893158399702312,0.596,0.346,0.968,1.218
0.2956053147521927,0.578,0.346,0.962,1.194
0.3018947895341543,0.594,0.282,0.96,1.2719999999999998
0.30818426431611584,0.628,0.272,0.954,1.3099999999999998
0.31447373909807735,0.558,0.368,0.956,1.146
0.3207632138800389,0.598,0.29,0.954,1.262
0.32705268866200043,0.562,0.28,0.948,1.23
0.333342163443962,0.546,0.27,0.952,1.228
0.33963163822592357,0.538,0.244,0.95,1.244
0.3459211130078851,0.554,0.244,0.958,1.268
0.35221058778984665,0.542,0.196,0.944,1.29
0.3585000625718082,0.528,0.198,0.94,1.27
0.36478953735376973,0.514,0.208,0.95,1.256
0.3710790121357313,0.57,0.178,0.944,1.3359999999999999
0.37736848691769287,0.572,0.132,0.93,1.37
0.3836579616996544,0.518,0.178,0.924,1.2640000000000002
0.38994743648161595,0.5,0.138,0.93,1.2920000000000003
0.39623691126357746,0.486,0.114,0.924,1.296
0.40252638604553903,0.512,0.098,0.944,1.3579999999999999
0.4088158608275006,0.514,0.138,0.916,1.2920000000000003
0.4151053356094621,0.488,0.16,0.886,1.2140000000000002
0.4213948103914237,0.436,0.162,0.932,1.2060000000000002
0.4276842851733852,0.472,0.086,0.914,1.3
0.43397375995534676,0.412,0.05,0.912,1.274
0.44026323473730833,0.48,0.046,0.92,1.3539999999999999
0.44655270951926984,0.45,0.054,0.9,1.296
0.4528421843012314,0.468,-0.032,0.914,1.4140000000000001
0.459131659083193,0.43,-0.04,0.902,1.372
0.4654211338651545,0.422,0.012,0.88,1.29
0.47171060864711606,0.432,-0.06,0.902,1.3940000000000001
0.4780000834290776,0.404,-0.046,0.884,1.334
0.48428955821103914,0.442,-0.008,0.892,1.342
0.4905790329930007,0.426,-0.08,0.888,1.3940000000000001
0.4968685077749622,0.36,-0.086,0.87,1.316
0.5031579825569238,0.38,-0.128,0.91,1.4180000000000001
0.5094474573388853,0.408,-0.104,0.856,1.368
0.5157369321208469,0.406,-0.088,0.882,1.3760000000000001
0.5220264069028084,0.332,-0.122,0.864,1.318
0.52831588168477,0.374,-0.158,0.874,1.406
0.5346053564667316,0.43,-0.158,0.864,1.452
0.5408948312486931,0.364,-0.196,0.84,1.4
0.5471843060306546,0.41,-0.174,0.812,1.396
0.5534737808126162,0.378,-0.19,0.844,1.412
0.5597632555945777,0.364,-0.22,0.814,1.398
0.5660527303765392,0.326,-0.188,0.85,1.3639999999999999
0.5723422051585008,0.342,-0.228,0.84,1.41
0.5786316799404624,0.33,-0.19,0.868,1.388
0.5849211547224239,0.306,-0.264,0.872,1.442
0.5912106295043854,0.242,-0.232,0.83,1.304
0.597500104286347,0.328,-0.246,0.818,1.392
0.6037895790683085,0.378,-0.296,0.826,1.5
0.6100790538502701,0.37,-0.28,0.82,1.47
0.6163685286322317,0.292,-0.302,0.818,1.412
0.6226580034141932,0.304,-0.29,0.79,1.3840000000000001
0.6289474781961547,0.244,-0.34,0.844,1.4280000000000002
0.6352369529781163,0.302,-0.32,0.848,1.47
0.6415264277600778,0.258,-0.344,0.836,1.4379999999999997
0.6478159025420394,0.228,-0.354,0.818,1.4
0.6541053773240009,0.288,-0.394,0.824,1.5059999999999998
0.6603948521059625,0.264,-0.366,0.834,1.464
0.666684326887924,0.22,-0.452,0.818,1.49
0.6729738016698855,0.292,-0.394,0.792,1.4780000000000002
0.6792632764518471,0.224,-0.43,0.776,1.43
0.6855527512338087,0.274,-0.434,0.786,1.494
0.6918422260157702,0.228,-0.406,0.746,1.38
0.6981317007977318,0.218,-0.46,0.754,1.432
0.7044211755796933,0.262,-0.456,0.78,1.498
0.7107106503616548,0.184,-0.498,0.742,1.424
0.7170001251436164,0.198,-0.49,0.73,1.418
0.723289599925578,0.21,-0.5,0.718,1.428
0.7295790747075395,0.166,-0.54,0.74,1.4460000000000002
0.7358685494895011,0.146,-0.55,0.738,1.4340000000000002
0.7421580242714626,0.156,-0.488,0.728,1.3719999999999999
0.7484474990534241,0.154,-0.494,0.744,1.392
0.7547369738353857,0.172,-0.592,0.716,1.48
0.7610264486173473,0.208,-0.558,0.73,1.496
0.7673159233993088,0.178,-0.596,0.674,1.448
0.7736053981812703,0.142,-0.592,0.7,1.434
0.7798948729632319,0.13,-0.608,0.726,1.464
0.7861843477451934,0.112,-0.584,0.724,1.42
0.7924738225271549,0.136,-0.592,0.664,1.392
0.7987632973091165,0.166,-0.644,0.71,1.52
0.8050527720910781,0.078,-0.662,0.652,1.392
0.8113422468730396,0.136,-0.608,0.668,1.412
0.8176317216550012,0.056,-0.638,0.682,1.3760000000000001
0.8239211964369627,0.142,-0.652,0.662,1.456
0.8302106712189242,0.088,-0.668,0.688,1.444
0.8365001460008858,0.078,-0.7,0.672,1.45
0.8427896207828474,0.07,-0.72,0.704,1.494
0.8490790955648089,0.056,-0.678,0.672,1.4060000000000001
0.8553685703467704,0.086,-0.71,0.664,1.46
0.861658045128732,0.072,-0.728,0.696,1.496
0.8679475199106935,0.038,-0.736,0.64,1.4140000000000001
0.874236994692655,0.016,-0.72,0.662,1.3980000000000001
0.8805264694746167,0.054,-0.72,0.646,1.42
0.8868159442565782,0.056,-0.748,0.652,1.456
0.8931054190385397,-0.012,-0.754,0.594,1.3359999999999999
0.8993948938205013,0.052,-0.784,0.642,1.4780000000000002
0.9056843686024628,0.022,-0.798,0.654,1.4740000000000002
0.9119738433844243,0.024,-0.744,0.618,1.3860000000000001
0.918263318166386,0.022,-0.814,0.682,1.518
0.9245527929483475,0.004,-0.768,0.574,1.346
0.930842267730309,0.014,-0.806,0.624,1.444
0.9371317425122706,-0.026,-0.83,0.62,1.424
0.9434212172942321,-0.016,-0.804,0.556,1.344
0.9497106920761936,-0.016,-0.814,0.614,1.412
0.9560001668581553,-0.044,-0.868,0.596,1.42
0.9622896416401168,-0.02,-0.83,0.526,1.3359999999999999
0.9685791164220783,-0.052,-0.85,0.566,1.3639999999999999
0.9748685912040398,-0.076,-0.848,0.578,1.35
0.9811580659860014,-0.074,-0.848,0.564,1.3379999999999999
0.9874475407679629,-0.028,-0.862,0.544,1.3780000000000001
0.9937370155499244,-0.064,-0.864,0.508,1.308
1.000026490331886,-0.072,-0.876,0.59,1.3940000000000001
1.0063159651138476,-0.106,-0.908,0.528,1.33
1.012605439895809,-0.048,-0.92,0.468,1.34
1.0188949146777706,-0.192,-0.884,0.524,1.216
1.0251843894597321,-0.12,-0.884,0.528,1.292
1.0314738642416938,-0.124,-0.902,0.508,1.286
1.0377633390236554,-0.04,-0.908,0.518,1.3860000000000001
1.0440528138056169,-0.13,-0.914,0.458,1.242
1.0503422885875784,-0.134,-0.896,0.504,1.266
1.05663176336954,-0.108,-0.91,0.498,1.3
1.0629212381515014,-0.148,-0.944,0.472,1.2679999999999998
1.0692107129334631,-0.18,-0.954,0.492,1.266
1.0755001877154247,-0.138,-0.932,0.432,1.226
1.0817896624973862,-0.192,-0.942,0.494,1.244
1.0880791372793477,-0.17,-0.954,0.432,1.216
1.0943686120613092,-0.192,-0.958,0.488,1.254
1.1006580868432707,-0.184,-0.962,0.474,1.252
1.1069475616252324,-0.162,-0.942,0.434,1.214
1.113237036407194,-0.174,-0.954,0.466,1.246
1.1195265111891555,-0.17,-0.954,0.434,1.218
1.125815985971117,-0.144,-0.974,0.458,1.288
1.1321054607530785,-0.218,-0.966,0.466,1.214
1.13839493553504,-0.188,-0.978,0.446,1.236
1.1446844103170015,-0.204,-0.96,0.402,1.158
1.1509738850989633,-0.192,-0.97,0.334,1.112
1.1572633598809248,-0.256,-0.988,0.368,1.1
1.1635528346628863,-0.25,-0.99,0.39,1.13
1.1698423094448478,-0.19,-0.986,0.396,1.192
1.1761317842268093,-0.214,-0.992,0.364,1.142
1.1824212590087708,-0.256,-0.988,0.346,1.0779999999999998
1.1887107337907326,-0.252,-0.996,0.398,1.142
1.195000208572694,-0.262,-0.996,0.37,1.104
1.2012896833546556,-0.284,-1.0,0.38,1.096
1.207579158136617,-0.28,-0.998,0.366,1.084
1.2138686329185786,-0.354,-0.994,0.354,0.994
1.2201581077005401,-0.316,-0.998,0.31,0.992
1.2264475824825016,-0.298,-1.0,0.34,1.042
1.2327370572644634,-0.268,-1.0,0.346,1.0779999999999998
1.2390265320464249,-0.292,-1.0,0.364,1.072
1.2453160068283864,-0.344,-1.0,0.354,1.01
1.251605481610348,-0.258,-1.0,0.314,1.056
1.2578949563923094,-0.312,-1.0,0.288,0.976
1.264184431174271,-0.258,-0.998,0.312,1.052
1.2704739059562327,-0.31,-0.998,0.312,1.0
1.2767633807381942,-0.356,-0.996,0.306,0.946
1.2830528555201557,-0.354,-0.998,0.302,0.946
1.2893423303021172,-0.368,-0.998,0.27,0.9
1.2956318050840787,-0.372,-0.994,0.296,0.9179999999999999
1.3019212798660402,-0.402,-0.994,0.308,0.8999999999999999
1.3082107546480017,-0.304,-0.99,0.236,0.9219999999999999
1.3145002294299635,-0.386,-0.99,0.246,0.85
1.320789704211925,-0.37,-0.988,0.196,0.8140000000000001
1.3270791789938865,-0.398,-0.986,0.156,0.744
1.333368653775848,-0.388,-0.988,0.24,0.84
1.3396581285578095,-0.404,-0.978,0.25,0.824
1.345947603339771,-0.402,-0.976,0.24,0.814
1.3522370781217328,-0.436,-0.976,0.2,0.74
1.3585265529036943,-0.384,-0.976,0.188,0.78
1.3648160276856558,-0.442,-0.984,0.128,0.6699999999999999
1.3711055024676173,-0.392,-0.974,0.188,0.77
1.3773949772495788,-0.412,-0.96,0.204,0.752
1.3836844520315403,-0.444,-0.964,0.226,0.746
1.389973926813502,-0.476,-0.948,0.236,0.708
1.3962634015954636,-0.486,-0.946,0.126,0.586
1.402552876377425,-0.494,-0.974,0.16,0.64
1.4088423511593866,-0.46,-0.97,0.148,0.6579999999999999
1.4151318259413481,-0.432,-0.944,0.16,0.6719999999999999
1.4214213007233096,-0.438,-0.956,0.126,0.6439999999999999
1.4277107755052711,-0.44,-0.952,0.13,0.6419999999999999
1.4340002502872329,-0.47,-0.946,0.108,0.584
1.4402897250691944,-0.518,-0.936,0.138,0.556
1.446579199851156,-0.49,-0.938,0.182,0.6299999999999999
1.4528686746331174,-0.528,-0.908,0.09,0.47
1.459158149415079,-0.542,-0.892,0.114,0.46399999999999997
1.4654476241970404,-0.512,-0.898,0.09,0.476
1.4717370989790022,-0.53,-0.906,0.092,0.46799999999999997
1.4780265737609637,-0.524,-0.89,0.098,0.46399999999999997
1.4843160485429252,-0.556,-0.894,0.086,0.42399999999999993
1.4906055233248867,-0.53,-0.9,0.05,0.42
1.4968949981068482,-0.542,-0.872,-0.002,0.32799999999999996
1.5031844728888097,-0.532,-0.864,0.054,0.38599999999999995
