omega_tau,C_12,C_13,C_23,K_3
0.0,0.822,0.83,1.0,0.9920000000000001
0.006289474781961547,0.798,0.784,1.0,1.014
0.012578949563923095,0.77,0.792,1.0,0.978
0.018868424345884642,0.756,0.764,1.0,0.992
0.02515789912784619,0.81,0.738,1.0,1.072
0.03144737390980774,0.766,0.772,1.0,0.994
0.037736848691769284,0.77,0.716,1.0,1.054
0.04402632347373083,0.764,0.762,0.998,1.0
0.05031579825569238,0.778,0.768,0.998,1.008
0.056605273037653926,0.748,0.75,1.0,0.998
0.06289474781961547,0.748,0.706,0.996,1.038
0.06918422260157703,0.742,0.702,0.998,1.038
0.07547369738353857,0.752,0.712,1.0,1.04
0.08176317216550011,0.754,0.65,0.988,1.092
0.08805264694746166,0.718,0.652,0.998,1.064
0.09434212172942322,0.734,0.632,0.996,1.0979999999999999
0.10063159651138476,0.714,0.65,0.996,1.06
0.1069210712933463,0.72,0.606,0.996,1.1099999999999999
0.11321054607530785,0.754,0.65,0.996,1.1
0.1195000208572694,0.738,0.62,0.99,1.108
0.12578949563923095,0.722,0.602,0.998,1.1179999999999999
0.1320789704211925,0.736,0.63,0.994,1.1
0.13836844520315406,0.718,0.586,0.986,1.1179999999999999
0.1446579199851156,0.698,0.57,0.984,1.112
0.15094739476707714,0.73,0.59,0.986,1.126
0.15723686954903868,0.694,0.544,0.99,1.14
0.16352634433100022,0.694,0.532,0.988,1.15
0.16981581911296179,0.654,0.556,0.982,1.08
0.17610529389492333,0.666,0.556,0.982,1.092
0.18239476867688487,0.642,0.544,0.972,1.0699999999999998
0.18868424345884643,0.644,0.546,0.98,1.078
0.19497371824080797,0.654,0.514,0.98,1.1199999999999999
0.20126319302276952,0.66,0.47,0.976,1.1660000000000001
0.20755266780473106,0.652,0.488,0.97,1.134
0.2138421425866926,0.674,0.49,0.976,1.16
0.22013161736865416,0.598,0.448,0.982,1.1320000000000001
0.2264210921506157,0.648,0.446,0.978,1.18
0.23271056693257725,0.66,0.446,0.99,1.204
0.2390000417145388,0.638,0.468,0.97,1.1400000000000001
0.24528951649650035,0.59,0.424,0.98,1.146
0.2515789912784619,0.628,0.392,0.96,1.1960000000000002
0.25786846606042346,0.6,0.428,0.964,1.1360000000000001
0.264157940842385,0.65,0.414,0.97,1.2060000000000002
0.27044741562434654,0.602,0.358,0.958,1.202
0.2767368904063081,0.596,0.386,0.974,1.1839999999999997
0.2830263651882696,0.624,0.35,0.966,1.2399999999999998
0.2893158399702312,0.602,0.358,0.952,1.1959999999999997
0.2956053147521927,0.588,0.324,0.948,1.212
0.3018947895341543,0.608,0.28,0.958,1.2859999999999998
0.30818426431611584,0.642,0.288,0.942,1.296
0.31447373909807735,0.586,0.294,0.958,1.25
0.3207632138800389,0.492,0.28,0.946,1.158
0.32705268866200043,0.538,0.264,0.954,1.228
0.333342163443962,0.582,0.226,0.942,1.298
0.33963163822592357,0.532,0.27,0.946,1.208
0.3459211130078851,0.54,0.228,0.93,1.2420000000000002
0.35221058778984665,0.6,0.216,0.928,1.312
0.3585000625718082,0.572,0.194,0.922,1.3
0.36478953735376973,0.516,0.216,0.93,1.2300000000000002
0.3710790121357313,0.528,0.204,0.94,1.264
0.37736848691769287,0.536,0.166,0.928,1.298
0.3836579616996544,0.484,0.13,0.924,1.278
0.38994743648161595,0.546,0.142,0.914,1.318
0.39623691126357746,0.49,0.092,0.91,1.3079999999999998
0.40252638604553903,0.522,0.132,0.922,1.3119999999999998
0.4088158608275006,0.522,0.11,0.924,1.336
0.4151053356094621,0.476,0.104,0.926,1.298
0.4213948103914237,0.504,0.024,0.924,1.404
0.4276842851733852,0.476,0.15,0.918,1.2440000000000002
0.43397375995534676,0.474,0.028,0.928,1.374
0.44026323473730833,0.504,0.096,0.918,1.326
0.44655270951926984,0.422,0.024,0.912,1.31
0.4528421843012314,0.466,0.028,0.918,1.356
0.459131659083193,0.472,0.048,0.896,1.3199999999999998
0.4654211338651545,0.44,-0.056,0.884,1.3800000000000001
0.47171060864711606,0.438,-0.012,0.888,1.338
0.4780000834290776,0.406,-0.038,0.882,1.326
0.48428955821103914,0.418,0.024,0.896,1.29
0.4905790329930007,0.424,-0.08,0.882,1.3860000000000001
0.4968685077749622,0.432,-0.064,0.878,1.374
0.5031579825569238,0.416,-0.108,0.87,1.3940000000000001
0.5094474573388853,0.388,-0.048,0.872,1.308
0.5157369321208469,0.408,-0.086,0.878,1.372
0.5220264069028084,0.406,-0.102,0.874,1.3820000000000001
0.52831588168477,0.402,-0.146,0.86,1.408
