omega_tau,C_12,C_13,C_23,K_3
0.0,0.776,0.818,1.0,0.9580000000000001
0.006289474781961547,0.796,0.78,1.0,1.016
0.012578949563923095,0.798,0.778,1.0,1.02
0.018868424345884642,0.796,0.782,1.0,1.014
0.02515789912784619,0.766,0.784,1.0,0.982
0.03144737390980774,0.752,0.778,1.0,0.974
0.037736848691769284,0.796,0.818,0.998,0.9760000000000001
0.04402632347373083,0.814,0.738,1.0,1.076
0.05031579825569238,0.762,0.766,0.996,0.992
0.056605273037653926,0.754,0.718,0.998,1.034
0.06289474781961547,0.784,0.678,1.0,1.1059999999999999
0.06918422260157703,0.782,0.706,0.996,1.072
0.07547369738353857,0.774,0.636,0.992,1.13
0.08176317216550011,0.764,0.684,0.996,1.076
0.08805264694746166,0.744,0.72,0.986,1.01
0.09434212172942322,0.72,0.694,0.998,1.024
0.10063159651138476,0.728,0.66,0.996,1.064
0.1069210712933463,0.732,0.632,1.0,1.1
0.11321054607530785,0.712,0.654,0.99,1.048
0.1195000208572694,0.73,0.672,0.994,1.052
0.12578949563923095,0.716,0.604,0.988,1.1
0.1320789704211925,0.708,0.606,0.994,1.096
0.13836844520315406,0.748,0.6,0.992,1.1400000000000001
0.1446579199851156,0.692,0.582,0.994,1.104
0.15094739476707714,0.706,0.636,0.984,1.0539999999999998
0.15723686954903868,0.724,0.568,0.996,1.1520000000000001
0.16352634433100022,0.66,0.572,0.994,1.0819999999999999
0.16981581911296179,0.698,0.572,0.982,1.108
0.17610529389492333,0.672,0.556,0.988,1.104
0.18239476867688487,0.662,0.524,0.99,1.1280000000000001
0.18868424345884643,0.666,0.506,0.978,1.1380000000000001
0.19497371824080797,0.674,0.512,0.984,1.146
0.20126319302276952,0.648,0.49,0.984,1.1420000000000001
0.20755266780473106,0.702,0.47,0.98,1.212
0.2138421425866926,0.628,0.508,0.964,1.084
0.22013161736865416,0.668,0.434,0.978,1.212
0.2264210921506157,0.658,0.518,0.98,1.1199999999999999
0.23271056693257725,0.576,0.434,0.978,1.1199999999999999
0.2390000417145388,0.636,0.426,0.978,1.188
0.24528951649650035,0.608,0.432,0.972,1.1480000000000001
0.2515789912784619,0.632,0.418,0.97,1.184
0.25786846606042346,0.594,0.408,0.97,1.1560000000000001
0.264157940842385,0.606,0.366,0.97,1.21
0.27044741562434654,0.614,0.352,0.958,1.2200000000000002
0.2767368904063081,0.644,0.318,0.966,1.2919999999999998
0.2830263651882696,0.602,0.376,0.964,1.19
0.2893158399702312,0.586,0.336,0.95,1.2
0.2956053147521927,0.58,0.304,0.974,1.2499999999999998
0.3018947895341543,0.592,0.236,0.942,1.2979999999999998
0.30818426431611584,0.554,0.362,0.95,1.142
0.31447373909807735,0.572,0.282,0.942,1.2319999999999998
0.3207632138800389,0.6,0.274,0.954,1.2799999999999998
0.32705268866200043,0.568,0.206,0.958,1.3199999999999998
0.333342163443962,0.58,0.3,0.964,1.244
0.33963163822592357,0.534,0.242,0.942,1.234
0.3459211130078851,0.522,0.224,0.932,1.2300000000000002
0.35221058778984665,0.546,0.2,0.94,1.286
0.3585000625718082,0.528,0.232,0.938,1.234
0.36478953735376973,0.556,0.14,0.936,1.3519999999999999
0.3710790121357313,0.532,0.226,0.934,1.2400000000000002
0.37736848691769287,0.546,0.178,0.934,1.302
0.3836579616996544,0.476,0.184,0.926,1.2180000000000002
0.38994743648161595,0.492,0.078,0.938,1.3519999999999999
0.39623691126357746,0.496,0.098,0.916,1.3139999999999998
0.40252638604553903,0.494,0.086,0.938,1.3459999999999999
0.4088158608275006,0.546,0.042,0.928,1.4320000000000002
0.4151053356094621,0.498,0.068,0.92,1.35
0.4213948103914237,0.404,0.154,0.906,1.1560000000000001
0.4276842851733852,0.442,0.104,0.918,1.256
0.43397375995534676,0.51,0.044,0.904,1.37
0.44026323473730833,0.454,0.024,0.914,1.344
0.44655270951926984,0.478,0.002,0.888,1.364
0.4528421843012314,0.436,0.058,0.924,1.302
0.459131659083193,0.428,0.068,0.894,1.254
0.4654211338651545,0.468,0.024,0.888,1.332
0.47171060864711606,0.406,-0.052,0.904,1.362
0.4780000834290776,0.44,-0.004,0.886,1.33
0.48428955821103914,0.42,-0.088,0.886,1.3940000000000001
0.4905790329930007,0.438,-0.078,0.868,1.3840000000000001
0.4968685077749622,0.432,-0.032,0.888,1.352
0.5031579825569238,0.442,-0.13,0.868,1.44
0.5094474573388853,0.448,-0.06,0.852,1.36
0.5157369321208469,0.37,-0.09,0.866,1.326
0.5220264069028084,0.408,-0.114,0.86,1.3820000000000001
0.52831588168477,0.332,-0.12,0.888,1.3399999999999999
0.5346053564667316,0.412,-0.144,0.85,1.406
0.5408948312486931,0.43,-0.102,0.882,1.4140000000000001
0.5471843060306546,0.35,-0.164,0.876,1.39
0.5534737808126162,0.316,-0.208,0.856,1.38
0.5597632555945777,0.358,-0.17,0.874,1.402
0.5660527303765392,0.366,-0.172,0.862,1.4
0.5723422051585008,0.38,-0.21,0.86,1.45
0.5786316799404624,0.352,-0.236,0.846,1.434
0.5849211547224239,0.338,-0.21,0.81,1.358
0.5912106295043854,0.36,-0.22,0.836,1.416
0.597500104286347,0.352,-0.276,0.81,1.438
0.6037895790683085,0.322,-0.278,0.824,1.424
0.6100790538502701,0.326,-0.322,0.792,1.4400000000000002
0.6163685286322317,0.292,-0.304,0.842,1.438
0.6226580034141932,0.302,-0.322,0.758,1.3820000000000001
0.6289474781961547,0.374,-0.338,0.822,1.534
0.6352369529781163,0.306,-0.286,0.824,1.416
0.6415264277600778,0.3,-0.29,0.84,1.43
0.6478159025420394,0.29,-0.34,0.78,1.4100000000000001
0.6541053773240009,0.288,-0.37,0.81,1.468
0.6603948521059625,0.264,-0.422,0.806,1.492
0.666684326887924,0.274,-0.39,0.772,1.436
0.6729738016698855,0.258,-0.388,0.786,1.432
0.6792632764518471,0.268,-0.43,0.794,1.492
0.6855527512338087,0.294,-0.442,0.794,1.53
0.6918422260157702,0.246,-0.488,0.794,1.528
0.6981317007977318,0.192,-0.434,0.766,1.392
0.7044211755796933,0.264,-0.492,0.75,1.506
0.7107106503616548,0.232,-0.528,0.802,1.562
0.7170001251436164,0.206,-0.48,0.744,1.43
0.723289599925578,0.16,-0.534,0.732,1.4260000000000002
0.7295790747075395,0.198,-0.474,0.726,1.398
0.7358685494895011,0.184,-0.542,0.778,1.504
0.7421580242714626,0.208,-0.524,0.722,1.454
0.7484474990534241,0.22,-0.494,0.754,1.468
0.7547369738353857,0.174,-0.54,0.722,1.436
0.7610264486173473,0.122,-0.568,0.69,1.38
0.7673159233993088,0.176,-0.578,0.778,1.532
0.7736053981812703,0.112,-0.546,0.69,1.3479999999999999
0.7798948729632319,0.13,-0.536,0.718,1.384
0.7861843477451934,0.214,-0.634,0.768,1.616
0.7924738225271549,0.108,-0.632,0.734,1.474
0.7987632973091165,0.144,-0.644,0.724,1.512
0.8050527720910781,0.132,-0.656,0.702,1.49
0.8113422468730396,0.216,-0.642,0.71,1.568
0.8176317216550012,0.146,-0.652,0.676,1.4740000000000002
0.8239211964369627,0.12,-0.674,0.63,1.424
0.8302106712189242,0.106,-0.674,0.684,1.464
0.8365001460008858,0.132,-0.664,0.656,1.452
0.8427896207828474,0.118,-0.662,0.656,1.436
0.8490790955648089,0.126,-0.68,0.65,1.456
0.8553685703467704,0.084,-0.722,0.684,1.49
0.861658045128732,0.152,-0.71,0.66,1.522
0.8679475199106935,0.09,-0.744,0.64,1.474
0.874236994692655,0.03,-0.756,0.674,1.46
0.8805264694746167,0.008,-0.746,0.624,1.3780000000000001
0.8868159442565782,0.088,-0.744,0.594,1.426
0.8931054190385397,0.022,-0.772,0.6,1.3940000000000001
0.8993948938205013,0.026,-0.756,0.654,1.436
0.9056843686024628,0.118,-0.762,0.666,1.546
0.9119738433844243,-0.024,-0.756,0.624,1.3559999999999999
0.918263318166386,0.046,-0.816,0.564,1.426
0.9245527929483475,-0.056,-0.794,0.606,1.3439999999999999
0.930842267730309,-0.006,-0.79,0.598,1.3820000000000001
0.9371317425122706,-0.068,-0.814,0.52,1.266
0.9434212172942321,-0.02,-0.808,0.622,1.4100000000000001
0.9497106920761936,-0.04,-0.834,0.558,1.3519999999999999
0.9560001668581553,-0.026,-0.834,0.588,1.396
0.9622896416401168,0.01,-0.81,0.594,1.4140000000000001
0.9685791164220783,-0.05,-0.836,0.568,1.3539999999999999
0.9748685912040398,-0.064,-0.868,0.554,1.358
0.9811580659860014,-0.072,-0.874,0.566,1.3679999999999999
0.9874475407679629,-0.056,-0.874,0.542,1.36
0.9937370155499244,-0.042,-0.874,0.53,1.362
1.000026490331886,-0.124,-0.858,0.546,1.28
1.0063159651138476,-0.07,-0.876,0.57,1.376
1.012605439895809,-0.036,-0.874,0.504,1.342
1.0188949146777706,-0.082,-0.882,0.526,1.326
1.0251843894597321,-0.048,-0.896,0.492,1.34
1.0314738642416938,-0.062,-0.93,0.494,1.362
1.0377633390236554,-0.126,-0.932,0.48,1.286
1.0440528138056169,-0.122,-0.914,0.526,1.318
1.0503422885875784,-0.106,-0.928,0.512,1.334
1.05663176336954,-0.136,-0.94,0.528,1.3319999999999999
1.0629212381515014,-0.122,-0.942,0.452,1.272
1.0692107129334631,-0.152,-0.942,0.478,1.2679999999999998
1.0755001877154247,-0.126,-0.954,0.476,1.3039999999999998
1.0817896624973862,-0.148,-0.938,0.428,1.218
1.0880791372793477,-0.148,-0.934,0.408,1.194
1.0943686120613092,-0.234,-0.966,0.404,1.136
1.1006580868432707,-0.148,-0.958,0.464,1.274
1.1069475616252324,-0.204,-0.962,0.398,1.156
1.113237036407194,-0.182,-0.944,0.454,1.216
1.1195265111891555,-0.174,-0.966,0.466,1.258
1.125815985971117,-0.228,-0.968,0.448,1.188
1.1321054607530785,-0.222,-0.968,0.414,1.16
1.13839493553504,-0.254,-0.978,0.416,1.14
1.1446844103170015,-0.21,-0.978,0.39,1.158
1.1509738850989633,-0.206,-0.984,0.424,1.202
1.1572633598809248,-0.206,-0.978,0.4,1.172
1.1635528346628863,-0.228,-0.986,0.41,1.168
1.1698423094448478,-0.22,-0.988,0.374,1.142
1.1761317842268093,-0.282,-0.994,0.408,1.12
1.1824212590087708,-0.262,-0.992,0.378,1.108
1.1887107337907326,-0.266,-0.99,0.348,1.072
1.195000208572694,-0.278,-0.994,0.358,1.0739999999999998
1.2012896833546556,-0.266,-0.998,0.384,1.116
1.207579158136617,-0.326,-0.99,0.378,1.042
1.2138686329185786,-0.232,-0.992,0.3,1.06
1.2201581077005401,-0.298,-1.0,0.372,1.074
1.2264475824825016,-0.286,-1.0,0.346,1.06
1.2327370572644634,-0.276,-1.0,0.304,1.028
1.2390265320464249,-0.278,-1.0,0.35,1.072
1.2453160068283864,-0.32,-1.0,0.348,1.028
1.251605481610348,-0.308,-1.0,0.34,1.032
1.2578949563923094,-0.32,-1.0,0.326,1.006
1.264184431174271,-0.322,-1.0,0.31,0.988
