omega_tau,C_12,C_13,C_23,K_3
0.0,0.776,0.814,1.0,0.9620000000000001
0.006289474781961547,0.796,0.796,1.0,1.0
0.012578949563923095,0.826,0.76,1.0,1.066
0.018868424345884642,0.806,0.774,1.0,1.032
0.02515789912784619,0.798,0.792,1.0,1.006
0.03144737390980774,0.78,0.78,1.0,1.0
0.037736848691769284,0.816,0.78,1.0,1.0359999999999998
0.04402632347373083,0.742,0.74,1.0,1.002
0.05031579825569238,0.79,0.716,0.998,1.072
0.056605273037653926,0.766,0.722,1.0,1.044
0.06289474781961547,0.78,0.68,0.998,1.0979999999999999
0.06918422260157703,0.74,0.72,0.996,1.016
0.07547369738353857,0.742,0.72,0.994,1.016
0.08176317216550011,0.768,0.666,0.998,1.1
0.08805264694746166,0.712,0.708,0.996,1.0
0.09434212172942322,0.69,0.674,0.994,1.0099999999999998
0.10063159651138476,0.706,0.658,0.992,1.04
0.1069210712933463,0.756,0.632,0.998,1.1219999999999999
0.11321054607530785,0.744,0.632,0.998,1.1099999999999999
0.1195000208572694,0.724,0.61,0.996,1.1099999999999999
0.12578949563923095,0.682,0.618,0.994,1.0580000000000003
0.1320789704211925,0.722,0.618,0.992,1.096
0.13836844520315406,0.69,0.558,0.994,1.126
0.1446579199851156,0.718,0.598,0.99,1.1099999999999999
0.15094739476707714,0.686,0.606,0.992,1.072
0.15723686954903868,0.726,0.548,0.982,1.16
0.16352634433100022,0.684,0.57,0.984,1.0980000000000003
0.16981581911296179,0.656,0.57,0.992,1.0780000000000003
0.17610529389492333,0.714,0.56,0.986,1.14
0.18239476867688487,0.666,0.496,0.98,1.15
0.18868424345884643,0.72,0.514,0.98,1.186
0.19497371824080797,0.682,0.544,0.98,1.1179999999999999
0.20126319302276952,0.662,0.506,0.974,1.1300000000000001
0.20755266780473106,0.68,0.458,0.97,1.192
0.2138421425866926,0.642,0.472,0.97,1.1400000000000001
0.22013161736865416,0.622,0.452,0.986,1.1560000000000001
0.2264210921506157,0.604,0.47,0.98,1.114
0.23271056693257725,0.638,0.45,0.972,1.16
0.2390000417145388,0.596,0.422,0.968,1.1420000000000001
0.24528951649650035,0.672,0.438,0.978,1.212
0.2515789912784619,0.638,0.412,0.964,1.19
0.25786846606042346,0.638,0.426,0.968,1.18
0.264157940842385,0.578,0.438,0.96,1.0999999999999999
0.27044741562434654,0.542,0.4,0.954,1.096
0.2767368904063081,0.612,0.336,0.95,1.2259999999999998
0.2830263651882696,0.574,0.352,0.962,1.1840000000000002
0.2893158399702312,0.602,0.35,0.962,1.214
0.2956053147521927,0.566,0.338,0.96,1.1879999999999997
0.3018947895341543,0.584,0.294,0.956,1.246
0.30818426431611584,0.634,0.266,0.94,1.3079999999999998
0.31447373909807735,0.604,0.308,0.95,1.2459999999999998
0.3207632138800389,0.526,0.292,0.962,1.196
0.32705268866200043,0.616,0.286,0.936,1.266
0.333342163443962,0.546,0.278,0.956,1.224
0.33963163822592357,0.552,0.218,0.938,1.272
0.3459211130078851,0.55,0.202,0.954,1.302
0.35221058778984665,0.544,0.21,0.94,1.274
0.3585000625718082,0.588,0.152,0.94,1.3760000000000001
0.36478953735376973,0.482,0.138,0.932,1.2760000000000002
0.3710790121357313,0.552,0.188,0.936,1.3
0.37736848691769287,0.514,0.222,0.92,1.2120000000000002
0.3836579616996544,0.562,0.14,0.938,1.3599999999999999
0.38994743648161595,0.508,0.13,0.932,1.31
0.39623691126357746,0.47,0.144,0.922,1.248
