omega_tau,C_12,C_13,C_23,K_3
0.0,0.824,0.804,1.0,1.0199999999999998
0.006289474781961547,0.804,0.784,1.0,1.02
0.012578949563923095,0.818,0.776,1.0,1.042
0.018868424345884642,0.778,0.79,1.0,0.988
0.02515789912784619,0.812,0.79,1.0,1.022
0.03144737390980774,0.79,0.758,1.0,1.032
0.037736848691769284,0.814,0.77,1.0,1.044
0.04402632347373083,0.764,0.72,0.998,1.042
0.05031579825569238,0.774,0.736,0.996,1.034
0.056605273037653926,0.72,0.748,0.998,0.97
0.06289474781961547,0.772,0.72,0.998,1.05
0.06918422260157703,0.766,0.72,0.994,1.04
0.07547369738353857,0.722,0.652,1.0,1.0699999999999998
0.08176317216550011,0.736,0.714,0.998,1.02
0.08805264694746166,0.716,0.664,0.996,1.048
0.09434212172942322,0.724,0.678,1.0,1.0459999999999998
0.10063159651138476,0.748,0.652,0.996,1.092
0.1069210712933463,0.764,0.654,0.992,1.1019999999999999
0.11321054607530785,0.71,0.632,0.992,1.0699999999999998
0.1195000208572694,0.708,0.638,0.986,1.056
0.12578949563923095,0.7,0.666,0.994,1.028
0.1320789704211925,0.66,0.624,0.994,1.0299999999999998
0.13836844520315406,0.72,0.58,0.994,1.134
0.1446579199851156,0.728,0.584,0.996,1.1400000000000001
0.15094739476707714,0.67,0.602,0.994,1.0620000000000003
0.15723686954903868,0.688,0.562,0.986,1.1119999999999999
0.16352634433100022,0.702,0.572,0.99,1.12
0.16981581911296179,0.64,0.57,0.986,1.056
0.17610529389492333,0.694,0.516,0.982,1.16
0.18239476867688487,0.666,0.534,0.978,1.11
0.18868424345884643,0.704,0.584,0.986,1.1059999999999999
0.19497371824080797,0.638,0.506,0.98,1.1119999999999999
0.20126319302276952,0.654,0.506,0.99,1.1380000000000001
0.20755266780473106,0.67,0.476,0.972,1.166
0.2138421425866926,0.676,0.506,0.97,1.14
0.22013161736865416,0.666,0.494,0.982,1.1540000000000001
0.2264210921506157,0.652,0.452,0.982,1.182
0.23271056693257725,0.636,0.444,0.966,1.158
0.2390000417145388,0.64,0.462,0.97,1.148
0.24528951649650035,0.616,0.424,0.976,1.1680000000000001
0.2515789912784619,0.626,0.424,0.952,1.154
0.25786846606042346,0.596,0.338,0.98,1.238
0.264157940842385,0.632,0.374,0.97,1.2279999999999998
0.27044741562434654,0.586,0.428,0.95,1.108
0.2767368904063081,0.626,0.366,0.97,1.23
0.2830263651882696,0.636,0.394,0.952,1.194
0.2893158399702312,0.596,0.32,0.966,1.2419999999999998
0.2956053147521927,0.582,0.334,0.956,1.2039999999999997
0.3018947895341543,0.596,0.36,0.956,1.1920000000000002
0.30818426431611584,0.564,0.322,0.964,1.206
0.31447373909807735,0.544,0.3,0.958,1.202
0.3207632138800389,0.588,0.264,0.948,1.272
0.32705268866200043,0.59,0.248,0.95,1.292
0.333342163443962,0.518,0.304,0.934,1.148
0.33963163822592357,0.596,0.254,0.926,1.268
0.3459211130078851,0.528,0.17,0.946,1.304
0.35221058778984665,0.522,0.242,0.948,1.228
0.3585000625718082,0.524,0.182,0.942,1.284
0.36478953735376973,0.52,0.21,0.94,1.25
0.3710790121357313,0.56,0.122,0.924,1.362
0.37736848691769287,0.554,0.158,0.936,1.3320000000000003
0.3836579616996544,0.504,0.154,0.93,1.2800000000000002
0.38994743648161595,0.524,0.134,0.924,1.314
0.39623691126357746,0.48,0.142,0.932,1.27
0.40252638604553903,0.478,0.168,0.916,1.2260000000000002
0.4088158608275006,0.538,0.076,0.914,1.376
0.4151053356094621,0.432,0.102,0.88,1.21
0.4213948103914237,0.506,0.08,0.89,1.3159999999999998
0.4276842851733852,0.506,0.044,0.914,1.376
0.43397375995534676,0.436,0.048,0.904,1.292
