omega_tau,C_12,C_13,C_23,K_3
0.0,0.798,0.794,1.0,1.004
0.006289474781961547,0.818,0.808,1.0,1.01
0.012578949563923095,0.818,0.796,1.0,1.022
0.018868424345884642,0.8,0.794,1.0,1.006
0.02515789912784619,0.784,0.74,1.0,1.044
0.03144737390980774,0.802,0.77,1.0,1.032
0.037736848691769284,0.786,0.772,0.998,1.012
0.04402632347373083,0.792,0.728,0.998,1.062
0.05031579825569238,0.744,0.758,1.0,0.986
0.056605273037653926,0.796,0.71,1.0,1.086
0.06289474781961547,0.742,0.722,0.998,1.018
0.06918422260157703,0.792,0.746,1.0,1.046
0.07547369738353857,0.734,0.704,0.996,1.026
0.08176317216550011,0.732,0.664,0.998,1.0659999999999998
0.08805264694746166,0.706,0.702,0.992,0.996
0.09434212172942322,0.74,0.682,0.994,1.052
0.10063159651138476,0.722,0.684,0.992,1.0299999999999998
0.1069210712933463,0.744,0.666,0.992,1.0699999999999998
0.11321054607530785,0.764,0.618,0.992,1.138
0.1195000208572694,0.77,0.636,0.998,1.1320000000000001
0.12578949563923095,0.714,0.648,0.994,1.06
0.1320789704211925,0.744,0.676,0.982,1.0499999999999998
0.13836844520315406,0.672,0.65,0.994,1.016
0.1446579199851156,0.684,0.576,0.988,1.096
0.15094739476707714,0.714,0.632,0.988,1.0699999999999998
0.15723686954903868,0.704,0.6,0.99,1.0939999999999999
0.16352634433100022,0.662,0.534,0.984,1.1119999999999999
0.16981581911296179,0.682,0.572,0.988,1.0979999999999999
0.17610529389492333,0.658,0.572,0.986,1.072
0.18239476867688487,0.676,0.522,0.982,1.136
0.18868424345884643,0.682,0.478,0.99,1.1940000000000002
0.19497371824080797,0.624,0.49,0.978,1.1119999999999999
0.20126319302276952,0.648,0.492,0.976,1.1320000000000001
0.20755266780473106,0.648,0.45,0.98,1.1780000000000002
0.2138421425866926,0.68,0.44,0.982,1.222
0.22013161736865416,0.668,0.422,0.97,1.216
0.2264210921506157,0.664,0.486,0.976,1.1540000000000001
0.23271056693257725,0.666,0.434,0.984,1.216
0.2390000417145388,0.616,0.442,0.968,1.1420000000000001
0.24528951649650035,0.658,0.408,0.97,1.2200000000000002
0.2515789912784619,0.628,0.412,0.948,1.1640000000000001
0.25786846606042346,0.576,0.378,0.976,1.174
0.264157940842385,0.572,0.378,0.978,1.1719999999999997
0.27044741562434654,0.636,0.452,0.962,1.146
0.2767368904063081,0.606,0.298,0.97,1.278
0.2830263651882696,0.6,0.366,0.966,1.1999999999999997
0.2893158399702312,0.63,0.308,0.962,1.284
0.2956053147521927,0.584,0.33,0.954,1.2079999999999997
0.3018947895341543,0.576,0.284,0.962,1.2539999999999998
0.30818426431611584,0.596,0.292,0.93,1.234
0.31447373909807735,0.566,0.29,0.944,1.2199999999999998
0.3207632138800389,0.526,0.286,0.958,1.198
0.32705268866200043,0.56,0.268,0.952,1.244
0.333342163443962,0.51,0.248,0.95,1.212
0.33963163822592357,0.554,0.254,0.938,1.238
0.3459211130078851,0.566,0.244,0.926,1.248
0.35221058778984665,0.506,0.206,0.948,1.248
0.3585000625718082,0.554,0.176,0.924,1.3020000000000003
0.36478953735376973,0.536,0.162,0.916,1.29
0.3710790121357313,0.57,0.15,0.9,1.32
0.37736848691769287,0.52,0.112,0.928,1.3359999999999999
0.3836579616996544,0.534,0.12,0.918,1.3319999999999999
0.38994743648161595,0.522,0.15,0.936,1.3080000000000003
0.39623691126357746,0.478,0.19,0.93,1.218
0.40252638604553903,0.516,0.138,0.92,1.298
0.4088158608275006,0.45,0.134,0.934,1.25
0.4151053356094621,0.498,0.086,0.922,1.3339999999999999
0.4213948103914237,0.51,0.056,0.896,1.35
0.4276842851733852,0.42,0.058,0.882,1.244
0.43397375995534676,0.506,0.1,0.896,1.302
0.44026323473730833,0.488,0.03,0.902,1.36
0.44655270951926984,0.492,0.048,0.896,1.3399999999999999
0.4528421843012314,0.424,0.046,0.922,1.3
0.459131659083193,0.452,0.008,0.894,1.338
0.4654211338651545,0.442,-0.04,0.888,1.37
0.47171060864711606,0.452,0.012,0.894,1.334
0.4780000834290776,0.458,-0.012,0.882,1.352
0.48428955821103914,0.426,-0.05,0.886,1.362
0.4905790329930007,0.494,-0.058,0.872,1.4240000000000002
0.4968685077749622,0.45,-0.024,0.886,1.36
0.5031579825569238,0.376,-0.082,0.874,1.332
0.5094474573388853,0.402,-0.082,0.882,1.366
0.5157369321208469,0.412,-0.158,0.882,1.452
0.5220264069028084,0.442,-0.1,0.85,1.3920000000000001
0.52831588168477,0.39,-0.084,0.856,1.33
0.5346053564667316,0.394,-0.134,0.836,1.3639999999999999
0.5408948312486931,0.368,-0.196,0.83,1.394
0.5471843060306546,0.372,-0.182,0.86,1.414
0.5534737808126162,0.344,-0.164,0.824,1.3319999999999999
0.5597632555945777,0.352,-0.172,0.834,1.3579999999999999
0.5660527303765392,0.398,-0.238,0.846,1.482
0.5723422051585008,0.292,-0.212,0.828,1.3319999999999999
0.5786316799404624,0.38,-0.268,0.822,1.47
0.5849211547224239,0.324,-0.226,0.814,1.3639999999999999
0.5912106295043854,0.318,-0.192,0.802,1.312
0.597500104286347,0.324,-0.29,0.862,1.476
0.6037895790683085,0.316,-0.286,0.798,1.4000000000000001
0.6100790538502701,0.292,-0.312,0.84,1.444
0.6163685286322317,0.254,-0.276,0.844,1.3739999999999999
0.6226580034141932,0.24,-0.32,0.776,1.336
0.6289474781961547,0.276,-0.326,0.778,1.3800000000000001
0.6352369529781163,0.254,-0.284,0.824,1.3619999999999999
0.6415264277600778,0.298,-0.362,0.786,1.4460000000000002
0.6478159025420394,0.244,-0.372,0.774,1.3900000000000001
0.6541053773240009,0.266,-0.334,0.794,1.3940000000000001
0.6603948521059625,0.316,-0.366,0.778,1.46
0.666684326887924,0.266,-0.374,0.794,1.4340000000000002
0.6729738016698855,0.234,-0.374,0.786,1.3940000000000001
0.6792632764518471,0.294,-0.394,0.77,1.4580000000000002
0.6855527512338087,0.244,-0.438,0.766,1.448
0.6918422260157702,0.248,-0.474,0.772,1.494
0.6981317007977318,0.262,-0.448,0.784,1.494
0.7044211755796933,0.172,-0.516,0.746,1.434
0.7107106503616548,0.22,-0.456,0.776,1.452
0.7170001251436164,0.252,-0.496,0.778,1.526
0.723289599925578,0.186,-0.468,0.762,1.416
