omega_tau,C_12,C_13,C_23,K_3
0.0,0.786,0.816,1.0,0.9700000000000001
0.006289474781961547,0.828,0.822,1.0,1.0059999999999998
0.012578949563923095,0.802,0.814,1.0,0.9880000000000001
0.018868424345884642,0.782,0.806,1.0,0.976
0.02515789912784619,0.822,0.732,1.0,1.09
0.03144737390980774,0.774,0.776,1.0,0.998
0.037736848691769284,0.772,0.746,1.0,1.026
0.04402632347373083,0.764,0.764,1.0,1.0
0.05031579825569238,0.79,0.706,1.0,1.084
0.056605273037653926,0.762,0.73,0.998,1.03
0.06289474781961547,0.742,0.688,0.998,1.052
0.06918422260157703,0.786,0.718,0.998,1.066
0.07547369738353857,0.75,0.722,0.998,1.026
0.08176317216550011,0.758,0.698,1.0,1.06
0.08805264694746166,0.756,0.712,0.998,1.042
0.09434212172942322,0.726,0.666,1.0,1.06
0.10063159651138476,0.766,0.68,1.0,1.0859999999999999
0.1069210712933463,0.67,0.668,0.998,1.0
0.11321054607530785,0.706,0.61,0.996,1.092
0.1195000208572694,0.74,0.594,0.994,1.1400000000000001
0.12578949563923095,0.73,0.622,0.998,1.1059999999999999
0.1320789704211925,0.694,0.616,0.99,1.068
0.13836844520315406,0.68,0.618,0.986,1.048
0.1446579199851156,0.672,0.582,0.99,1.08
0.15094739476707714,0.676,0.604,0.994,1.0659999999999998
0.15723686954903868,0.672,0.568,0.998,1.1019999999999999
0.16352634433100022,0.688,0.556,0.986,1.1179999999999999
0.16981581911296179,0.732,0.5,0.982,1.214
0.17610529389492333,0.676,0.522,0.982,1.136
0.18239476867688487,0.646,0.536,0.99,1.1
0.18868424345884643,0.714,0.472,0.968,1.21
0.19497371824080797,0.66,0.528,0.976,1.108
0.20126319302276952,0.684,0.47,0.978,1.192
0.20755266780473106,0.692,0.494,0.978,1.176
0.2138421425866926,0.686,0.506,0.974,1.1540000000000001
0.22013161736865416,0.64,0.514,0.978,1.1039999999999999
0.2264210921506157,0.65,0.476,0.974,1.1480000000000001
0.23271056693257725,0.668,0.426,0.968,1.2100000000000002
0.2390000417145388,0.598,0.438,0.956,1.1159999999999999
0.24528951649650035,0.572,0.468,0.966,1.0699999999999998
0.2515789912784619,0.634,0.386,0.958,1.206
0.25786846606042346,0.626,0.432,0.974,1.1680000000000001
0.264157940842385,0.624,0.372,0.974,1.226
0.27044741562434654,0.63,0.39,0.96,1.1999999999999997
0.2767368904063081,0.64,0.36,0.964,1.2440000000000002
