omega_tau,C_12,C_13,C_23,K_3
0.0,0.822,0.798,1.0,1.024
0.006289474781961547,0.794,0.798,1.0,0.996
0.012578949563923095,0.786,0.79,1.0,0.996
0.018868424345884642,0.82,0.736,1.0,1.0839999999999999
0.02515789912784619,0.772,0.756,1.0,1.016
0.03144737390980774,0.784,0.744,1.0,1.04
0.037736848691769284,0.77,0.758,1.0,1.012
0.04402632347373083,0.76,0.78,0.998,0.978
0.05031579825569238,0.766,0.734,1.0,1.032
0.056605273037653926,0.754,0.712,0.994,1.036
0.06289474781961547,0.722,0.736,1.0,0.986
0.06918422260157703,0.77,0.714,0.996,1.052
0.07547369738353857,0.78,0.668,0.998,1.1099999999999999
0.08176317216550011,0.772,0.658,0.996,1.1099999999999999
0.08805264694746166,0.752,0.626,0.998,1.124
0.09434212172942322,0.74,0.676,0.996,1.06
0.10063159651138476,0.772,0.646,0.996,1.1219999999999999
0.1069210712933463,0.702,0.664,0.992,1.0299999999999998
0.11321054607530785,0.684,0.69,0.994,0.988
0.1195000208572694,0.71,0.652,0.992,1.0499999999999998
0.12578949563923095,0.724,0.664,0.996,1.056
0.1320789704211925,0.694,0.634,0.982,1.0419999999999998
0.13836844520315406,0.7,0.592,0.996,1.104
0.1446579199851156,0.692,0.632,0.994,1.0539999999999998
0.15094739476707714,0.744,0.59,0.988,1.142
0.15723686954903868,0.672,0.61,0.988,1.0500000000000003
0.16352634433100022,0.676,0.51,0.988,1.1540000000000001
0.16981581911296179,0.688,0.602,0.986,1.072
0.17610529389492333,0.698,0.586,0.998,1.1099999999999999
0.18239476867688487,0.684,0.528,0.98,1.1360000000000001
0.18868424345884643,0.678,0.528,0.978,1.1280000000000001
0.19497371824080797,0.642,0.542,0.982,1.082
0.20126319302276952,0.646,0.522,0.98,1.1039999999999999
0.20755266780473106,0.63,0.522,0.978,1.086
0.2138421425866926,0.628,0.478,0.98,1.1300000000000001
0.22013161736865416,0.666,0.51,0.974,1.1300000000000001
0.2264210921506157,0.668,0.418,0.972,1.2220000000000002
0.23271056693257725,0.648,0.446,0.978,1.18
0.2390000417145388,0.626,0.43,0.978,1.1740000000000002
0.24528951649650035,0.664,0.408,0.976,1.2320000000000002
0.2515789912784619,0.676,0.416,0.97,1.23
0.25786846606042346,0.6,0.472,0.972,1.1
0.264157940842385,0.622,0.39,0.964,1.1959999999999997
0.27044741562434654,0.642,0.332,0.96,1.2699999999999998
0.2767368904063081,0.62,0.376,0.96,1.2040000000000002
0.2830263651882696,0.664,0.346,0.946,1.2639999999999998
0.2893158399702312,0.574,0.32,0.956,1.2099999999999997
0.2956053147521927,0.654,0.328,0.952,1.2779999999999998
0.3018947895341543,0.6,0.294,0.948,1.254
0.30818426431611584,0.564,0.332,0.952,1.184
0.31447373909807735,0.558,0.282,0.964,1.24
0.3207632138800389,0.554,0.304,0.938,1.188
0.32705268866200043,0.582,0.23,0.938,1.29
