omega_tau,C_12,C_13,C_23,K_3
0.0,0.832,0.81,1.0,1.0219999999999998
0.006289474781961547,0.812,0.788,1.0,1.024
0.012578949563923095,0.794,0.758,1.0,1.036
0.018868424345884642,0.77,0.77,1.0,1.0
0.02515789912784619,0.802,0.744,1.0,1.058
0.03144737390980774,0.764,0.762,1.0,1.002
0.037736848691769284,0.776,0.744,1.0,1.032
0.04402632347373083,0.772,0.746,1.0,1.026
0.05031579825569238,0.762,0.744,0.998,1.016
0.056605273037653926,0.74,0.744,1.0,0.996
0.06289474781961547,0.766,0.712,0.998,1.052
0.06918422260157703,0.768,0.724,0.998,1.042
0.07547369738353857,0.764,0.67,0.998,1.092
0.08176317216550011,0.726,0.71,0.992,1.008
0.08805264694746166,0.722,0.664,0.994,1.052
0.09434212172942322,0.736,0.698,0.994,1.032
0.10063159651138476,0.712,0.704,0.996,1.004
0.1069210712933463,0.738,0.64,0.996,1.0939999999999999
0.11321054607530785,0.712,0.648,0.996,1.06
0.1195000208572694,0.696,0.618,0.992,1.0699999999999998
0.12578949563923095,0.714,0.636,0.986,1.064
0.1320789704211925,0.704,0.6,0.992,1.096
0.13836844520315406,0.684,0.598,0.988,1.0740000000000003
0.1446579199851156,0.724,0.592,0.994,1.126
0.15094739476707714,0.706,0.55,0.998,1.154
0.15723686954903868,0.672,0.558,0.99,1.1039999999999999
0.16352634433100022,0.678,0.596,0.982,1.064
0.16981581911296179,0.696,0.536,0.994,1.154
0.17610529389492333,0.71,0.54,0.978,1.148
0.18239476867688487,0.704,0.518,0.984,1.17
0.18868424345884643,0.68,0.54,0.986,1.126
0.19497371824080797,0.692,0.526,0.978,1.144
0.20126319302276952,0.652,0.498,0.98,1.1340000000000001
0.20755266780473106,0.656,0.522,0.974,1.1079999999999999
0.2138421425866926,0.668,0.474,0.974,1.168
0.22013161736865416,0.648,0.544,0.968,1.072
0.2264210921506157,0.642,0.44,0.976,1.178
0.23271056693257725,0.612,0.488,0.97,1.0939999999999999
0.2390000417145388,0.644,0.436,0.972,1.1800000000000002
0.24528951649650035,0.632,0.414,0.97,1.188
0.2515789912784619,0.608,0.402,0.968,1.174
0.25786846606042346,0.6,0.434,0.974,1.14
0.264157940842385,0.622,0.392,0.958,1.1880000000000002
0.27044741562434654,0.65,0.372,0.96,1.238
0.2767368904063081,0.582,0.372,0.952,1.162
0.2830263651882696,0.59,0.352,0.962,1.2000000000000002
0.2893158399702312,0.544,0.324,0.958,1.178
0.2956053147521927,0.56,0.328,0.954,1.186
0.3018947895341543,0.584,0.286,0.964,1.262
0.30818426431611584,0.57,0.3,0.948,1.2179999999999997
0.31447373909807735,0.586,0.314,0.938,1.21
0.3207632138800389,0.556,0.236,0.946,1.266
0.32705268866200043,0.54,0.174,0.954,1.32
0.333342163443962,0.51,0.246,0.954,1.218
0.33963163822592357,0.582,0.256,0.942,1.268
0.3459211130078851,0.6,0.204,0.92,1.316
0.35221058778984665,0.536,0.238,0.968,1.266
0.3585000625718082,0.518,0.176,0.94,1.282
0.36478953735376973,0.512,0.14,0.93,1.302
0.3710790121357313,0.556,0.188,0.92,1.288
0.37736848691769287,0.538,0.216,0.924,1.2460000000000002
0.3836579616996544,0.518,0.17,0.936,1.2840000000000003
