omega_tau,C_12,C_13,C_23,K_3
0.0,0.8,0.79,1.0,1.01
0.006289474781961547,0.794,0.802,1.0,0.992
0.012578949563923095,0.788,0.794,1.0,0.994
0.018868424345884642,0.792,0.768,1.0,1.024
0.02515789912784619,0.764,0.738,0.998,1.024
0.03144737390980774,0.758,0.784,1.0,0.974
0.037736848691769284,0.792,0.75,0.998,1.04
0.04402632347373083,0.768,0.784,0.998,0.982
0.05031579825569238,0.784,0.752,0.998,1.03
0.056605273037653926,0.756,0.746,1.0,1.01
0.06289474781961547,0.746,0.776,0.998,0.968
0.06918422260157703,0.8,0.766,0.998,1.032
0.07547369738353857,0.74,0.724,0.994,1.01
0.08176317216550011,0.768,0.684,0.998,1.0819999999999999
0.08805264694746166,0.76,0.676,0.998,1.0819999999999999
0.09434212172942322,0.742,0.694,0.994,1.042
0.10063159651138476,0.742,0.68,0.998,1.06
0.1069210712933463,0.7,0.67,0.994,1.024
0.11321054607530785,0.716,0.684,0.994,1.0259999999999998
0.1195000208572694,0.728,0.668,0.994,1.0539999999999998
0.12578949563923095,0.708,0.6,0.988,1.096
0.1320789704211925,0.726,0.586,0.992,1.1320000000000001
0.13836844520315406,0.69,0.616,0.986,1.06
0.1446579199851156,0.716,0.636,0.994,1.0739999999999998
0.15094739476707714,0.706,0.624,0.986,1.068
0.15723686954903868,0.696,0.576,0.988,1.108
0.16352634433100022,0.706,0.568,0.984,1.1219999999999999
0.16981581911296179,0.696,0.596,0.988,1.088
0.17610529389492333,0.676,0.514,0.974,1.136
0.18239476867688487,0.662,0.512,0.984,1.134
0.18868424345884643,0.688,0.508,0.986,1.166
0.19497371824080797,0.648,0.494,0.984,1.1380000000000001
0.20126319302276952,0.68,0.504,0.99,1.166
0.20755266780473106,0.684,0.536,0.97,1.1179999999999999
0.2138421425866926,0.644,0.472,0.964,1.1360000000000001
0.22013161736865416,0.658,0.464,0.964,1.158
0.2264210921506157,0.644,0.482,0.956,1.118
