omega_tau,C_12,C_13,C_23,K_3
0.0,0.816,0.814,1.0,1.0019999999999998
0.006289474781961547,0.822,0.816,1.0,1.0060000000000002
0.012578949563923095,0.762,0.78,1.0,0.982
0.018868424345884642,0.798,0.796,1.0,1.002
0.02515789912784619,0.824,0.766,0.998,1.056
0.03144737390980774,0.778,0.786,1.0,0.992
0.037736848691769284,0.778,0.75,0.998,1.026
0.04402632347373083,0.754,0.748,1.0,1.006
0.05031579825569238,0.758,0.722,0.998,1.034
0.056605273037653926,0.75,0.734,0.998,1.014
0.06289474781961547,0.764,0.726,0.996,1.034
0.06918422260157703,0.722,0.712,0.996,1.006
0.07547369738353857,0.752,0.73,1.0,1.022
0.08176317216550011,0.728,0.724,0.996,1.0
0.08805264694746166,0.724,0.704,0.996,1.016
0.09434212172942322,0.76,0.648,0.996,1.108
0.10063159651138476,0.736,0.688,0.996,1.044
0.1069210712933463,0.716,0.688,0.998,1.026
0.11321054607530785,0.74,0.6,0.988,1.1280000000000001
0.1195000208572694,0.664,0.624,0.996,1.036
0.12578949563923095,0.698,0.636,0.996,1.0579999999999998
0.1320789704211925,0.736,0.606,0.99,1.12
0.13836844520315406,0.686,0.622,0.994,1.0580000000000003
0.1446579199851156,0.674,0.626,0.994,1.0420000000000003
0.15094739476707714,0.666,0.544,0.988,1.1099999999999999
0.15723686954903868,0.73,0.58,0.986,1.1360000000000001
0.16352634433100022,0.666,0.566,0.988,1.088
0.16981581911296179,0.658,0.55,0.986,1.094
0.17610529389492333,0.716,0.496,0.986,1.206
0.18239476867688487,0.664,0.568,0.974,1.0699999999999998
0.18868424345884643,0.66,0.532,0.966,1.0939999999999999
0.19497371824080797,0.684,0.53,0.98,1.1340000000000001
0.20126319302276952,0.64,0.482,0.974,1.132
0.20755266780473106,0.632,0.53,0.98,1.082
0.2138421425866926,0.616,0.506,0.98,1.09
0.22013161736865416,0.666,0.426,0.984,1.224
0.2264210921506157,0.664,0.486,0.978,1.156
0.23271056693257725,0.666,0.454,0.962,1.1740000000000002
0.2390000417145388,0.618,0.446,0.962,1.1340000000000001
0.24528951649650035,0.65,0.434,0.978,1.1940000000000002
0.2515789912784619,0.622,0.416,0.976,1.182
0.25786846606042346,0.612,0.384,0.982,1.21
0.264157940842385,0.674,0.3,0.982,1.356
0.27044741562434654,0.59,0.372,0.958,1.1760000000000002
0.2767368904063081,0.628,0.358,0.962,1.2319999999999998
0.2830263651882696,0.636,0.338,0.966,1.2639999999999998
0.2893158399702312,0.616,0.308,0.95,1.2579999999999998
0.2956053147521927,0.586,0.328,0.954,1.212
0.3018947895341543,0.602,0.33,0.952,1.2239999999999998
0.30818426431611584,0.586,0.332,0.954,1.208
0.31447373909807735,0.542,0.354,0.944,1.1320000000000001
0.3207632138800389,0.52,0.27,0.942,1.192
0.32705268866200043,0.56,0.298,0.94,1.202
0.333342163443962,0.586,0.276,0.948,1.2579999999999998
0.33963163822592357,0.552,0.222,0.948,1.278
0.3459211130078851,0.532,0.172,0.948,1.308
0.35221058778984665,0.524,0.24,0.926,1.2100000000000002
0.3585000625718082,0.524,0.214,0.92,1.23
0.36478953735376973,0.512,0.162,0.964,1.314
0.3710790121357313,0.546,0.21,0.92,1.2560000000000002
0.37736848691769287,0.53,0.2,0.928,1.2580000000000002
0.3836579616996544,0.534,0.152,0.936,1.3180000000000003
0.38994743648161595,0.506,0.152,0.954,1.308
0.39623691126357746,0.502,0.148,0.91,1.264
0.40252638604553903,0.48,0.102,0.908,1.2859999999999998
0.4088158608275006,0.458,0.154,0.942,1.246
0.4151053356094621,0.544,0.056,0.906,1.3940000000000001
0.4213948103914237,0.452,0.072,0.896,1.276
0.4276842851733852,0.49,0.076,0.898,1.3119999999999998
0.43397375995534676,0.472,0.052,0.892,1.3119999999999998
0.44026323473730833,0.47,0.066,0.892,1.296
0.44655270951926984,0.488,0.036,0.874,1.326
0.4528421843012314,0.44,0.014,0.89,1.316
0.459131659083193,0.446,0.044,0.894,1.296
0.4654211338651545,0.442,0.014,0.92,1.348
0.47171060864711606,0.398,-0.034,0.872,1.304
0.4780000834290776,0.424,0.016,0.87,1.278
0.48428955821103914,0.498,-0.03,0.884,1.4120000000000001
0.4905790329930007,0.404,-0.028,0.87,1.302
0.4968685077749622,0.342,-0.044,0.876,1.262
0.5031579825569238,0.42,-0.07,0.874,1.364
0.5094474573388853,0.424,-0.056,0.874,1.354
0.5157369321208469,0.402,-0.122,0.886,1.4100000000000001
0.5220264069028084,0.368,-0.088,0.868,1.324
0.52831588168477,0.368,-0.112,0.874,1.354
