omega_tau,C_12,C_13,C_23,K_3
0.0,0.808,0.818,1.0,0.9900000000000001
0.006289474781961547,0.808,0.776,1.0,1.032
0.012578949563923095,0.764,0.806,1.0,0.958
0.018868424345884642,0.784,0.798,1.0,0.986
0.02515789912784619,0.772,0.76,0.998,1.01
0.03144737390980774,0.79,0.76,1.0,1.03
0.037736848691769284,0.758,0.75,1.0,1.008
0.04402632347373083,0.744,0.718,1.0,1.026
0.05031579825569238,0.764,0.798,1.0,0.966
0.056605273037653926,0.788,0.722,0.998,1.064
0.06289474781961547,0.782,0.702,0.998,1.078
0.06918422260157703,0.738,0.736,0.996,0.998
0.07547369738353857,0.76,0.73,0.998,1.028
0.08176317216550011,0.762,0.694,0.996,1.064
0.08805264694746166,0.73,0.658,0.996,1.068
0.09434212172942322,0.718,0.684,0.996,1.0299999999999998
0.10063159651138476,0.76,0.654,0.996,1.1019999999999999
0.1069210712933463,0.732,0.62,0.994,1.1059999999999999
0.11321054607530785,0.71,0.632,0.994,1.072
0.1195000208572694,0.706,0.604,0.996,1.0979999999999999
0.12578949563923095,0.714,0.588,0.994,1.12
0.1320789704211925,0.712,0.6,0.992,1.104
0.13836844520315406,0.7,0.646,0.99,1.044
0.1446579199851156,0.65,0.594,0.992,1.048
0.15094739476707714,0.728,0.61,0.988,1.1059999999999999
0.15723686954903868,0.694,0.592,0.978,1.08
0.16352634433100022,0.696,0.554,0.982,1.1239999999999999
0.16981581911296179,0.684,0.548,0.988,1.124
0.17610529389492333,0.68,0.568,0.992,1.104
0.18239476867688487,0.648,0.544,0.988,1.092
0.18868424345884643,0.624,0.558,0.978,1.0439999999999998
0.19497371824080797,0.678,0.502,0.992,1.168
0.20126319302276952,0.67,0.538,0.976,1.1079999999999999
0.20755266780473106,0.632,0.49,0.98,1.122
0.2138421425866926,0.696,0.476,0.976,1.196
0.22013161736865416,0.71,0.516,0.978,1.172
0.2264210921506157,0.652,0.47,0.984,1.1660000000000001
0.23271056693257725,0.646,0.428,0.984,1.202
0.2390000417145388,0.662,0.466,0.958,1.1540000000000001
0.24528951649650035,0.598,0.49,0.972,1.0799999999999998
0.2515789912784619,0.628,0.408,0.964,1.1840000000000002
0.25786846606042346,0.622,0.422,0.968,1.168
0.264157940842385,0.626,0.414,0.968,1.18
0.27044741562434654,0.644,0.362,0.974,1.2559999999999998
0.2767368904063081,0.62,0.398,0.948,1.17
0.2830263651882696,0.576,0.376,0.96,1.1600000000000001
0.2893158399702312,0.562,0.36,0.966,1.1680000000000001
0.2956053147521927,0.606,0.328,0.946,1.224
0.3018947895341543,0.604,0.282,0.95,1.2719999999999998
0.30818426431611584,0.588,0.33,0.962,1.2199999999999998
0.31447373909807735,0.572,0.3,0.942,1.2139999999999997
0.3207632138800389,0.578,0.292,0.94,1.2259999999999998
0.32705268866200043,0.55,0.228,0.932,1.2540000000000002
0.333342163443962,0.542,0.282,0.95,1.21
0.33963163822592357,0.538,0.2,0.95,1.288
0.3459211130078851,0.568,0.24,0.938,1.2659999999999998
0.35221058778984665,0.564,0.24,0.96,1.284
0.3585000625718082,0.52,0.21,0.934,1.2440000000000002
0.36478953735376973,0.548,0.148,0.952,1.352
0.3710790121357313,0.502,0.202,0.928,1.2280000000000002
0.37736848691769287,0.508,0.168,0.912,1.252
0.3836579616996544,0.472,0.124,0.952,1.2999999999999998
0.38994743648161595,0.528,0.122,0.932,1.338
0.39623691126357746,0.496,0.184,0.918,1.2300000000000002
0.40252638604553903,0.508,0.154,0.924,1.278
0.4088158608275006,0.5,0.12,0.912,1.2919999999999998
0.4151053356094621,0.472,0.024,0.922,1.37
0.4213948103914237,0.468,0.132,0.906,1.242
0.4276842851733852,0.506,0.048,0.908,1.366
0.43397375995534676,0.494,0.032,0.886,1.3479999999999999
0.44026323473730833,0.436,0.032,0.902,1.306
0.44655270951926984,0.484,0.086,0.9,1.2979999999999998
0.4528421843012314,0.498,0.0,0.91,1.408
0.459131659083193,0.454,-0.018,0.926,1.3980000000000001
0.4654211338651545,0.44,0.014,0.896,1.322
0.47171060864711606,0.438,-0.008,0.874,1.32
0.4780000834290776,0.39,-0.054,0.88,1.324
0.48428955821103914,0.472,-0.04,0.864,1.376
0.4905790329930007,0.43,-0.056,0.864,1.35
0.4968685077749622,0.408,-0.086,0.888,1.3820000000000001
0.5031579825569238,0.412,-0.138,0.886,1.436
0.5094474573388853,0.4,-0.086,0.848,1.334
0.5157369321208469,0.396,-0.024,0.878,1.298
0.5220264069028084,0.412,-0.14,0.872,1.424
0.52831588168477,0.356,-0.122,0.87,1.3479999999999999
0.5346053564667316,0.378,-0.086,0.868,1.332
0.5408948312486931,0.416,-0.21,0.858,1.484
0.5471843060306546,0.326,-0.132,0.846,1.3039999999999998
0.5534737808126162,0.334,-0.154,0.816,1.3039999999999998
0.5597632555945777,0.33,-0.214,0.852,1.396
0.5660527303765392,0.354,-0.196,0.816,1.3659999999999999
0.5723422051585008,0.404,-0.258,0.812,1.4740000000000002
0.5786316799404624,0.334,-0.17,0.862,1.3659999999999999
0.5849211547224239,0.356,-0.204,0.83,1.39
0.5912106295043854,0.338,-0.22,0.836,1.394
0.597500104286347,0.296,-0.296,0.85,1.442
0.6037895790683085,0.31,-0.264,0.836,1.41
0.6100790538502701,0.356,-0.322,0.82,1.498
0.6163685286322317,0.29,-0.314,0.808,1.4120000000000001
0.6226580034141932,0.368,-0.312,0.842,1.522
