omega_tau,C_12,C_13,C_23,K_3
0.0,0.824,0.806,1.0,1.0179999999999998
0.006289474781961547,0.802,0.78,1.0,1.022
0.012578949563923095,0.826,0.806,1.0,1.02
0.018868424345884642,0.758,0.786,1.0,0.972
0.02515789912784619,0.798,0.81,1.0,0.988
0.03144737390980774,0.792,0.76,0.998,1.03
0.037736848691769284,0.812,0.756,1.0,1.056
0.04402632347373083,0.782,0.752,1.0,1.03
0.05031579825569238,0.748,0.782,0.996,0.962
0.056605273037653926,0.796,0.712,0.998,1.082
0.06289474781961547,0.76,0.722,0.998,1.036
0.06918422260157703,0.748,0.678,0.996,1.0659999999999998
0.07547369738353857,0.742,0.698,0.996,1.04
0.08176317216550011,0.714,0.688,0.996,1.022
0.08805264694746166,0.748,0.698,1.0,1.05
0.09434212172942322,0.746,0.674,0.996,1.068
0.10063159651138476,0.756,0.676,0.994,1.0739999999999998
0.1069210712933463,0.758,0.662,0.992,1.088
0.11321054607530785,0.71,0.676,0.994,1.028
0.1195000208572694,0.718,0.66,0.99,1.048
0.12578949563923095,0.698,0.6,0.984,1.0819999999999999
0.1320789704211925,0.684,0.618,0.99,1.056
0.13836844520315406,0.696,0.608,0.994,1.0819999999999999
0.1446579199851156,0.7,0.652,0.994,1.0419999999999998
0.15094739476707714,0.692,0.536,0.994,1.15
0.15723686954903868,0.708,0.566,0.986,1.1280000000000001
0.16352634433100022,0.682,0.592,0.984,1.0739999999999998
0.16981581911296179,0.694,0.54,0.984,1.138
0.17610529389492333,0.718,0.538,0.99,1.17
0.18239476867688487,0.69,0.5,0.972,1.162
0.18868424345884643,0.71,0.474,0.98,1.216
0.19497371824080797,0.66,0.472,0.984,1.1720000000000002
0.20126319302276952,0.652,0.534,0.99,1.1079999999999999
0.20755266780473106,0.658,0.488,0.978,1.1480000000000001
0.2138421425866926,0.666,0.532,0.982,1.116
0.22013161736865416,0.686,0.486,0.968,1.168
0.2264210921506157,0.642,0.42,0.97,1.1920000000000002
0.23271056693257725,0.636,0.448,0.986,1.174
0.2390000417145388,0.648,0.466,0.974,1.156
0.24528951649650035,0.63,0.424,0.978,1.1840000000000002
0.2515789912784619,0.63,0.444,0.968,1.154
0.25786846606042346,0.626,0.402,0.966,1.19
0.264157940842385,0.572,0.378,0.958,1.1519999999999997
0.27044741562434654,0.584,0.354,0.956,1.186
0.2767368904063081,0.596,0.426,0.974,1.144
0.2830263651882696,0.608,0.302,0.946,1.2519999999999998
0.2893158399702312,0.65,0.338,0.96,1.2719999999999998
0.2956053147521927,0.572,0.346,0.948,1.174
0.3018947895341543,0.572,0.294,0.958,1.2359999999999998
0.30818426431611584,0.588,0.308,0.966,1.2459999999999998
0.31447373909807735,0.61,0.234,0.952,1.3279999999999998
0.3207632138800389,0.534,0.27,0.954,1.218
0.32705268866200043,0.584,0.328,0.956,1.212
0.333342163443962,0.574,0.26,0.962,1.276
0.33963163822592357,0.532,0.274,0.958,1.216
0.3459211130078851,0.506,0.21,0.938,1.234
0.35221058778984665,0.538,0.238,0.912,1.2120000000000002
