omega_tau,C_12,C_13,C_23,K_3
0.0,0.832,0.802,1.0,1.0299999999999998
0.006289474781961547,0.804,0.786,1.0,1.018
0.012578949563923095,0.77,0.764,1.0,1.006
0.018868424345884642,0.742,0.774,1.0,0.968
0.02515789912784619,0.818,0.772,1.0,1.046
0.03144737390980774,0.75,0.778,1.0,0.972
0.037736848691769284,0.758,0.79,1.0,0.968
0.04402632347373083,0.76,0.744,1.0,1.016
0.05031579825569238,0.744,0.744,1.0,1.0
0.056605273037653926,0.776,0.736,0.996,1.036
0.06289474781961547,0.718,0.708,0.996,1.006
0.06918422260157703,0.788,0.748,0.998,1.038
0.07547369738353857,0.77,0.708,0.998,1.06
0.08176317216550011,0.736,0.67,0.992,1.0579999999999998
0.08805264694746166,0.734,0.732,0.996,0.998
0.09434212172942322,0.738,0.65,0.996,1.084
0.10063159651138476,0.764,0.672,0.992,1.084
0.1069210712933463,0.74,0.642,0.994,1.092
0.11321054607530785,0.73,0.654,0.994,1.0699999999999998
0.1195000208572694,0.74,0.658,0.994,1.076
0.12578949563923095,0.692,0.654,0.986,1.024
0.1320789704211925,0.704,0.576,0.994,1.1219999999999999
0.13836844520315406,0.678,0.624,0.988,1.0419999999999998
0.1446579199851156,0.7,0.596,0.994,1.0979999999999999
0.15094739476707714,0.658,0.556,0.99,1.092
0.15723686954903868,0.684,0.574,0.986,1.096
0.16352634433100022,0.66,0.576,0.994,1.0779999999999998
0.16981581911296179,0.69,0.596,0.98,1.0739999999999998
0.17610529389492333,0.686,0.504,0.984,1.166
0.18239476867688487,0.678,0.506,0.98,1.152
0.18868424345884643,0.66,0.504,0.976,1.1320000000000001
0.19497371824080797,0.682,0.492,0.98,1.17
0.20126319302276952,0.686,0.518,0.974,1.1420000000000001
0.20755266780473106,0.674,0.492,0.98,1.162
0.2138421425866926,0.654,0.464,0.978,1.1680000000000001
0.22013161736865416,0.702,0.432,0.978,1.248
0.2264210921506157,0.62,0.456,0.976,1.1400000000000001
0.23271056693257725,0.638,0.44,0.976,1.174
0.2390000417145388,0.584,0.42,0.98,1.1440000000000001
0.24528951649650035,0.646,0.426,0.968,1.188
0.2515789912784619,0.636,0.342,0.978,1.2719999999999998
0.25786846606042346,0.62,0.36,0.962,1.222
0.264157940842385,0.65,0.4,0.956,1.206
0.27044741562434654,0.59,0.372,0.97,1.1880000000000002
0.2767368904063081,0.628,0.33,0.962,1.2599999999999998
0.2830263651882696,0.564,0.404,0.96,1.12
0.2893158399702312,0.566,0.304,0.964,1.2259999999999998
0.2956053147521927,0.638,0.262,0.956,1.3319999999999999
0.3018947895341543,0.59,0.304,0.968,1.2539999999999998
0.30818426431611584,0.618,0.292,0.954,1.28
0.31447373909807735,0.618,0.26,0.96,1.3179999999999998
0.3207632138800389,0.588,0.248,0.95,1.2899999999999998
0.32705268866200043,0.606,0.276,0.942,1.272
0.333342163443962,0.524,0.216,0.944,1.252
0.33963163822592357,0.552,0.254,0.93,1.2280000000000002
0.3459211130078851,0.53,0.266,0.936,1.2000000000000002
0.35221058778984665,0.55,0.284,0.944,1.21
0.3585000625718082,0.522,0.136,0.928,1.314
0.36478953735376973,0.522,0.234,0.938,1.226
0.3710790121357313,0.526,0.2,0.942,1.268
0.37736848691769287,0.506,0.174,0.932,1.2640000000000002
0.3836579616996544,0.55,0.148,0.906,1.308
0.38994743648161595,0.56,0.114,0.924,1.3699999999999999
0.39623691126357746,0.496,0.192,0.942,1.246
0.40252638604553903,0.494,0.132,0.918,1.2799999999999998
0.4088158608275006,0.512,0.112,0.914,1.314
0.4151053356094621,0.518,0.092,0.902,1.3279999999999998
0.4213948103914237,0.49,0.074,0.938,1.3539999999999999
0.4276842851733852,0.46,0.096,0.9,1.264
0.43397375995534676,0.478,0.072,0.9,1.306
0.44026323473730833,0.45,-0.016,0.896,1.362
0.44655270951926984,0.452,0.028,0.926,1.35
0.4528421843012314,0.448,0.002,0.898,1.344
0.459131659083193,0.516,0.036,0.894,1.374
0.4654211338651545,0.458,-0.034,0.894,1.3860000000000001
0.47171060864711606,0.426,-0.01,0.91,1.346
0.4780000834290776,0.428,0.032,0.898,1.294
0.48428955821103914,0.408,-0.046,0.892,1.346
0.4905790329930007,0.404,-0.052,0.87,1.326
0.4968685077749622,0.438,-0.104,0.868,1.4100000000000001
0.5031579825569238,0.392,-0.128,0.892,1.412
0.5094474573388853,0.444,-0.086,0.902,1.4320000000000002
0.5157369321208469,0.35,-0.134,0.87,1.354
0.5220264069028084,0.382,-0.16,0.896,1.438
0.52831588168477,0.414,-0.126,0.856,1.396
0.5346053564667316,0.36,-0.114,0.876,1.35
0.5408948312486931,0.364,-0.16,0.836,1.3599999999999999
0.5471843060306546,0.404,-0.076,0.85,1.33
0.5534737808126162,0.388,-0.14,0.876,1.404
0.5597632555945777,0.358,-0.136,0.854,1.3479999999999999
0.5660527303765392,0.368,-0.29,0.844,1.502
0.5723422051585008,0.35,-0.138,0.826,1.314
0.5786316799404624,0.316,-0.252,0.852,1.42
0.5849211547224239,0.362,-0.224,0.828,1.414
0.5912106295043854,0.3,-0.226,0.804,1.33
0.597500104286347,0.316,-0.266,0.834,1.416
0.6037895790683085,0.308,-0.298,0.828,1.434
0.6100790538502701,0.344,-0.314,0.814,1.472
0.6163685286322317,0.286,-0.33,0.786,1.4020000000000001
0.6226580034141932,0.282,-0.282,0.788,1.352
0.6289474781961547,0.296,-0.314,0.79,1.4000000000000001
0.6352369529781163,0.238,-0.322,0.772,1.332
0.6415264277600778,0.282,-0.342,0.814,1.438
0.6478159025420394,0.238,-0.354,0.804,1.396
0.6541053773240009,0.3,-0.364,0.79,1.4540000000000002
0.6603948521059625,0.294,-0.37,0.794,1.4580000000000002
0.666684326887924,0.21,-0.42,0.81,1.44
0.6729738016698855,0.242,-0.418,0.75,1.41
0.6792632764518471,0.19,-0.408,0.784,1.382
0.6855527512338087,0.246,-0.444,0.778,1.468
0.6918422260157702,0.276,-0.486,0.734,1.496
