omega_tau,C_12,C_13,C_23,K_3
0.0,-0.7983,-0.7992,1.0,1.0009000000000001
0.006289474781961547,-0.80598,-0.80502,1.0,0.9990399999999999
0.012578949563923095,-0.80598,-0.81336,0.99992,1.0072999999999999
0.018868424345884642,-0.80892,-0.81966,0.99976,1.0105
0.02515789912784619,-0.81496,-0.8266,0.99966,1.0112999999999999
0.03144737390980774,-0.81934,-0.83704,0.99954,1.0172400000000001
0.037736848691769284,-0.82284,-0.84184,0.99928,1.0182799999999999
0.04402632347373083,-0.82764,-0.84482,0.99898,1.01616
0.05031579825569238,-0.82774,-0.85778,0.99864,1.02868
0.056605273037653926,-0.83272,-0.86208,0.99878,1.02814
0.06289474781961547,-0.83976,-0.86742,0.99798,1.02564
0.06918422260157703,-0.84162,-0.87176,0.998,1.02814
0.07547369738353857,-0.84426,-0.88318,0.99724,1.03616
0.08176317216550011,-0.84886,-0.88796,0.99676,1.03586
0.08805264694746166,-0.8497,-0.89268,0.99626,1.03924
0.09434212172942322,-0.8527,-0.89852,0.99562,1.04144
0.10063159651138476,-0.8565,-0.9054,0.99502,1.04392
0.1069210712933463,-0.86076,-0.91114,0.99396,1.04434
0.11321054607530785,-0.8634,-0.91408,0.99312,1.0438
0.1195000208572694,-0.86634,-0.91872,0.99258,1.04496
0.12578949563923095,-0.8692,-0.92502,0.99192,1.0477400000000001
0.1320789704211925,-0.87332,-0.92852,0.99112,1.0463200000000001
0.13836844520315406,-0.87464,-0.9327,0.99098,1.04904
0.1446579199851156,-0.87804,-0.9395,0.98944,1.0509
0.15094739476707714,-0.8823,-0.94382,0.98784,1.04936
0.15723686954903868,-0.88274,-0.94762,0.98714,1.0520200000000002
0.16352634433100022,-0.88658,-0.9493,0.98678,1.0495
0.16981581911296179,-0.89006,-0.95412,0.98474,1.0488
0.17610529389492333,-0.89448,-0.95742,0.98466,1.0476
0.18239476867688487,-0.89682,-0.96256,0.98358,1.04932
0.18868424345884643,-0.89934,-0.96458,0.98204,1.04728
0.19497371824080797,-0.90048,-0.9668,0.9809,1.04722
0.20126319302276952,-0.90122,-0.97088,0.97926,1.0489199999999999
0.20755266780473106,-0.9061,-0.97288,0.97846,1.04524
0.2138421425866926,-0.90716,-0.97576,0.97772,1.0463200000000001
0.22013161736865416,-0.91208,-0.97896,0.9766,1.0434800000000002
0.2264210921506157,-0.9145,-0.98026,0.97322,1.03898
0.23271056693257725,-0.91782,-0.98496,0.97414,1.04128
0.2390000417145388,-0.91948,-0.98546,0.97132,1.0373
0.24528951649650035,-0.92224,-0.98854,0.97056,1.03686
0.2515789912784619,-0.9255,-0.98994,0.96774,1.03218
0.25786846606042346,-0.92682,-0.99216,0.96624,1.03158
0.264157940842385,-0.92744,-0.99274,0.9651,1.0303999999999998
0.27044741562434654,-0.9322,-0.99474,0.9634,1.0259399999999999
0.2767368904063081,-0.93344,-0.99594,0.96144,1.02394
0.2830263651882696,-0.93648,-0.99726,0.95822,1.0190000000000001
0.2893158399702312,-0.9389,-0.9981,0.95738,1.01658
0.2956053147521927,-0.93676,-0.99862,0.95684,1.0187
0.3018947895341543,-0.94118,-0.99926,0.95518,1.01326
0.30818426431611584,-0.94522,-0.9997,0.95166,1.00614
0.31447373909807735,-0.94726,-0.99998,0.95186,1.00458
0.3207632138800389,-0.95026,-1.0,0.94746,0.9972
0.32705268866200043,-0.9515,-0.9999,0.9474,0.9958
0.333342163443962,-0.95264,-0.99978,0.94502,0.9921599999999999
0.33963163822592357,-0.95326,-0.99948,0.94208,0.9883000000000001
0.3459211130078851,-0.95498,-0.99904,0.93946,0.98352
0.35221058778984665,-0.9579,-0.99834,0.9406,0.98104
0.3585000625718082,-0.96062,-0.99706,0.93632,0.97276
0.36478953735376973,-0.96032,-0.9964,0.93422,0.9703
0.3710790121357313,-0.96388,-0.99516,0.93244,0.9637200000000001
0.37736848691769287,-0.96484,-0.99364,0.92982,0.9586199999999999
0.3836579616996544,-0.96806,-0.99278,0.92644,0.95116
0.38994743648161595,-0.96732,-0.99068,0.92624,0.9496
0.39623691126357746,-0.96978,-0.9887,0.92438,0.9433
0.40252638604553903,-0.97098,-0.98736,0.91992,0.9363
