omega_tau,C_12,C_13,C_23,K_3
0.0,-0.80118,-0.8006,1.0,0.99942
0.006289474781961547,-0.80354,-0.80658,1.0,1.00304
0.012578949563923095,-0.80734,-0.81582,0.99992,1.0084
0.018868424345884642,-0.81132,-0.82336,0.99986,1.0118999999999998
0.02515789912784619,-0.81482,-0.8327,0.99978,1.01766
0.03144737390980774,-0.81902,-0.83604,0.99976,1.01678
0.037736848691769284,-0.81952,-0.84234,0.99926,1.0220799999999999
0.04402632347373083,-0.82704,-0.85006,0.99916,1.02218
0.05031579825569238,-0.82724,-0.85446,0.9984,1.02562
0.056605273037653926,-0.83028,-0.8661,0.99844,1.03426
0.06289474781961547,-0.8347,-0.86616,0.99802,1.02948
0.06918422260157703,-0.8386,-0.87578,0.99742,1.0346
0.07547369738353857,-0.8409,-0.88052,0.99724,1.03686
0.08176317216550011,-0.84658,-0.88868,0.99628,1.03838
0.08805264694746166,-0.85188,-0.89266,0.99624,1.03702
0.09434212172942322,-0.8514,-0.89892,0.9955,1.04302
0.10063159651138476,-0.85798,-0.90496,0.9957,1.04268
0.1069210712933463,-0.8585,-0.9089,0.99458,1.04498
0.11321054607530785,-0.86176,-0.91368,0.99428,1.0462000000000002
0.1195000208572694,-0.8652,-0.92082,0.99292,1.04854
0.12578949563923095,-0.86816,-0.92404,0.99198,1.04786
0.1320789704211925,-0.8723,-0.92892,0.99164,1.04826
0.13836844520315406,-0.87522,-0.93282,0.99058,1.04818
0.1446579199851156,-0.87624,-0.94004,0.98932,1.0531199999999998
0.15094739476707714,-0.881,-0.94272,0.9886,1.0503200000000001
0.15723686954903868,-0.88578,-0.94604,0.98778,1.0480399999999999
0.16352634433100022,-0.88804,-0.95022,0.98672,1.0489
0.16981581911296179,-0.88728,-0.9524,0.9857,1.05082
0.17610529389492333,-0.89308,-0.95784,0.98432,1.04908
0.18239476867688487,-0.8951,-0.96062,0.98396,1.04948
0.18868424345884643,-0.90218,-0.96434,0.98158,1.0437400000000001
0.19497371824080797,-0.90022,-0.96834,0.98174,1.0498599999999998
0.20126319302276952,-0.9044,-0.97074,0.97986,1.0462
0.20755266780473106,-0.90786,-0.97426,0.97844,1.04484
0.2138421425866926,-0.9098,-0.97526,0.9771,1.04256
0.22013161736865416,-0.9113,-0.97894,0.97564,1.04328
0.2264210921506157,-0.91448,-0.98192,0.97554,1.04298
0.23271056693257725,-0.91696,-0.9837,0.97274,1.0394800000000002
0.2390000417145388,-0.91926,-0.98622,0.97108,1.03804
0.24528951649650035,-0.92004,-0.98824,0.9703,1.0385
0.2515789912784619,-0.92464,-0.99012,0.96922,1.0347
0.25786846606042346,-0.92792,-0.99158,0.96716,1.03082
0.264157940842385,-0.92996,-0.99372,0.96454,1.0283
0.27044741562434654,-0.9307,-0.99478,0.96278,1.02686
0.2767368904063081,-0.93044,-0.99604,0.96338,1.02898
0.2830263651882696,-0.93592,-0.99706,0.9607,1.02184
0.2893158399702312,-0.93848,-0.99784,0.95854,1.0179
0.2956053147521927,-0.94028,-0.99828,0.95684,1.01484
0.3018947895341543,-0.9424,-0.9992,0.9543,1.0110999999999999
0.30818426431611584,-0.94352,-0.99938,0.95286,1.00872
0.31447373909807735,-0.94676,-0.99994,0.94996,1.0031400000000001
