omega_tau,C_12,C_13,C_23,K_3
0.0,-0.7993,-0.79816,1.0,0.99886
0.006289474781961547,-0.8065,-0.80834,0.99996,1.0017999999999998
0.012578949563923095,-0.81312,-0.8137,0.99996,1.00054
0.018868424345884642,-0.81368,-0.8202,0.99978,1.0063
0.02515789912784619,-0.81626,-0.831,0.9998,1.01454
0.03144737390980774,-0.81516,-0.83586,0.99952,1.0202200000000001
0.037736848691769284,-0.82042,-0.84538,0.99932,1.02428
0.04402632347373083,-0.82634,-0.84982,0.99902,1.0225
0.05031579825569238,-0.82902,-0.85802,0.9986,1.0276
0.056605273037653926,-0.83298,-0.86374,0.99852,1.02928
0.06289474781961547,-0.83464,-0.86712,0.99768,1.03016
0.06918422260157703,-0.84086,-0.87368,0.99774,1.03056
0.07547369738353857,-0.8431,-0.88254,0.9972,1.03664
0.08176317216550011,-0.8465,-0.88908,0.99742,1.04
0.08805264694746166,-0.84996,-0.89548,0.99612,1.0416400000000001
0.09434212172942322,-0.85326,-0.89838,0.99522,1.04034
0.10063159651138476,-0.85556,-0.90556,0.99492,1.04492
0.1069210712933463,-0.85982,-0.9101,0.99476,1.04504
0.11321054607530785,-0.8619,-0.9143,0.99356,1.04596
0.1195000208572694,-0.8658,-0.9199,0.99324,1.0473400000000002
0.12578949563923095,-0.86778,-0.92632,0.99188,1.05042
0.1320789704211925,-0.86958,-0.92878,0.9915,1.0507
0.13836844520315406,-0.8773,-0.93412,0.9903,1.04712
0.1446579199851156,-0.87806,-0.93706,0.98962,1.04862
0.15094739476707714,-0.88052,-0.94338,0.9884,1.05126
0.15723686954903868,-0.8865,-0.9473,0.98778,1.04858
0.16352634433100022,-0.88772,-0.9513,0.98636,1.04994
0.16981581911296179,-0.8906,-0.95436,0.98624,1.05
0.17610529389492333,-0.89364,-0.95722,0.98456,1.04814
0.18239476867688487,-0.89746,-0.96048,0.98406,1.04708
0.18868424345884643,-0.89908,-0.9667,0.98152,1.04914
0.19497371824080797,-0.90202,-0.96736,0.98026,1.0455999999999999
0.20126319302276952,-0.90534,-0.97004,0.98042,1.0451199999999998
0.20755266780473106,-0.90628,-0.97382,0.97946,1.0470000000000002
0.2138421425866926,-0.90914,-0.97606,0.9777,1.04462
0.22013161736865416,-0.909,-0.97964,0.97464,1.04528
0.2264210921506157,-0.91486,-0.98248,0.97386,1.04148
0.23271056693257725,-0.91606,-0.98404,0.9723,1.04028
0.2390000417145388,-0.91946,-0.987,0.9709,1.03844
0.24528951649650035,-0.92118,-0.98908,0.97048,1.03838
0.2515789912784619,-0.92206,-0.99046,0.96948,1.03788
0.25786846606042346,-0.92668,-0.99184,0.96714,1.0323000000000002
0.264157940842385,-0.93202,-0.99324,0.96474,1.02596
0.27044741562434654,-0.93028,-0.99498,0.96312,1.02782
0.2767368904063081,-0.9336,-0.99594,0.9623,1.0246400000000002
0.2830263651882696,-0.93552,-0.997,0.9604,1.02188
0.2893158399702312,-0.93906,-0.99798,0.95836,1.01728
0.2956053147521927,-0.93972,-0.99838,0.95756,1.0162200000000001
0.3018947895341543,-0.94158,-0.99916,0.95384,1.0114200000000002
0.30818426431611584,-0.94558,-0.9996,0.9537,1.00772
0.31447373909807735,-0.94634,-0.9998,0.95172,1.0051800000000002
0.3207632138800389,-0.94778,-1.0,0.95082,1.00304
0.32705268866200043,-0.95218,-0.99994,0.94664,0.9944000000000001
0.333342163443962,-0.95332,-0.99968,0.94578,0.99214
0.33963163822592357,-0.954,-0.99908,0.94212,0.9872
0.3459211130078851,-0.955,-0.99898,0.94122,0.9852
0.35221058778984665,-0.95724,-0.99784,0.94048,0.98108
0.3585000625718082,-0.95884,-0.99744,0.9378,0.9763999999999999
0.36478953735376973,-0.96144,-0.99636,0.93622,0.9711400000000001
0.3710790121357313,-0.96326,-0.99508,0.93158,0.9633999999999999
0.37736848691769287,-0.96346,-0.99402,0.93034,0.9609
0.3836579616996544,-0.9654,-0.99252,0.92694,0.9540599999999999
0.38994743648161595,-0.96796,-0.99102,0.9229,0.94596
0.39623691126357746,-0.97032,-0.98872,0.92302,0.94142
0.40252638604553903,-0.97134,-0.98736,0.92024,0.93626
0.4088158608275006,-0.97258,-0.98468,0.91756,0.92966
0.4151053356094621,-0.97412,-0.98302,0.9136,0.9225
0.4213948103914237,-0.97446,-0.98036,0.91302,0.9189200000000001
0.4276842851733852,-0.97764,-0.97744,0.9082,0.908
0.43397375995534676,-0.97766,-0.9761,0.90834,0.90678
0.44026323473730833,-0.97814,-0.97282,0.90434,0.89902
0.44655270951926984,-0.98076,-0.96918,0.90226,0.89068
0.4528421843012314,-0.98138,-0.96572,0.89956,0.8839
0.459131659083193,-0.98262,-0.96206,0.89772,0.8771599999999999
0.4654211338651545,-0.98412,-0.95894,0.89432,0.86914
0.47171060864711606,-0.98542,-0.95572,0.89038,0.86068
0.4780000834290776,-0.98672,-0.95034,0.88742,0.8510399999999999
0.48428955821103914,-0.98766,-0.94554,0.88506,0.84294
0.4905790329930007,-0.9884,-0.94368,0.88228,0.83756
0.4968685077749622,-0.98866,-0.93786,0.87974,0.82894
0.5031579825569238,-0.99028,-0.93406,0.87698,0.8207599999999999
0.5094474573388853,-0.99138,-0.92968,0.87126,0.80956
0.5157369321208469,-0.99182,-0.92672,0.86992,0.80482
0.5220264069028084,-0.99222,-0.92208,0.86682,0.79668
0.52831588168477,-0.99308,-0.91722,0.86314,0.7872800000000001
0.5346053564667316,-0.99394,-0.90946,0.85972,0.77524
0.5408948312486931,-0.99446,-0.90522,0.85726,0.76802
0.5471843060306546,-0.9956,-0.90062,0.85356,0.7585799999999999
0.5534737808126162,-0.9964,-0.89402,0.85022,0.7478400000000001
0.5597632555945777,-0.99602,-0.8904,0.8483,0.74268
0.5660527303765392,-0.99662,-0.88308,0.84608,0.7325400000000001
0.5723422051585008,-0.9975,-0.8779,0.84298,0.7233799999999999
0.5786316799404624,-0.99798,-0.87048,0.84014,0.71264
0.5849211547224239,-0.99838,-0.8627,0.83134,0.69566
0.5912106295043854,-0.99834,-0.85742,0.82916,0.68824
0.597500104286347,-0.99896,-0.8528,0.8257,0.67954
0.6037895790683085,-0.99912,-0.84648,0.825,0.67236
0.6100790538502701,-0.9996,-0.8404,0.8185,0.6593
0.6163685286322317,-0.99964,-0.83028,0.81702,0.64766
0.6226580034141932,-0.99976,-0.82676,0.8107,0.6377
0.6289474781961547,-0.99986,-0.82088,0.80894,0.6299600000000001
0.6352369529781163,-0.99996,-0.81092,0.80406,0.61502
0.6415264277600778,-1.0,-0.8009,0.80146,0.6023599999999999
0.6478159025420394,-0.99998,-0.79652,0.79676,0.5933
0.6541053773240009,-0.99996,-0.78754,0.7916,0.57918
0.6603948521059625,-0.99984,-0.77756,0.788,0.5657200000000001
0.666684326887924,-0.9999,-0.76702,0.78256,0.5496800000000001
0.6729738016698855,-0.99954,-0.76364,0.78412,0.54822
0.6792632764518471,-0.99944,-0.75068,0.77656,0.5278
0.6855527512338087,-0.99914,-0.7469,0.7675,0.5152599999999999
0.6918422260157702,-0.99888,-0.73992,0.76974,0.51078
0.6981317007977318,-0.99848,-0.72896,0.76344,0.49392
0.7044211755796933,-0.99804,-0.72316,0.7617,0.48682000000000003
0.7107106503616548,-0.99806,-0.71232,0.75814,0.47240000000000004
0.7170001251436164,-0.99734,-0.70394,0.74846,0.45506
0.723289599925578,-0.99704,-0.69492,0.74936,0.44723999999999997
0.7295790747075395,-0.9965,-0.6835,0.74202,0.42901999999999996
0.7358685494895011,-0.99598,-0.67634,0.74422,0.42458000000000007
0.7421580242714626,-0.9953,-0.66964,0.73466,0.40900000000000003
0.7484474990534241,-0.99494,-0.65846,0.73328,0.39680000000000004
0.7547369738353857,-0.99404,-0.64746,0.7283,0.38171999999999995
0.7610264486173473,-0.99296,-0.63644,0.7189,0.36238000000000004
0.7673159233993088,-0.9921,-0.62982,0.7211,0.35882000000000003
0.7736053981812703,-0.992,-0.62044,0.71596,0.34440000000000004
0.7798948729632319,-0.99106,-0.6098,0.709,0.3277399999999999
0.7861843477451934,-0.98934,-0.59204,0.70422,0.30691999999999997
0.7924738225271549,-0.98982,-0.59202,0.7003,0.3025
0.7987632973091165,-0.98824,-0.58234,0.69694,0.29103999999999997
0.8050527720910781,-0.98734,-0.56892,0.69568,0.27725999999999995
0.8113422468730396,-0.98564,-0.56186,0.69076,0.2669800000000001
0.8176317216550012,-0.98492,-0.54614,0.68672,0.24793999999999994
0.8239211964369627,-0.98312,-0.53804,0.68144,0.23636000000000001
0.8302106712189242,-0.98266,-0.52304,0.67452,0.21489999999999998
0.8365001460008858,-0.98172,-0.51204,0.67076,0.20108000000000004
0.8427896207828474,-0.97904,-0.50488,0.66252,0.18835999999999997
0.8490790955648089,-0.97986,-0.49662,0.66176,0.17852000000000007
0.8553685703467704,-0.9769,-0.4796,0.65378,0.15648000000000006
0.861658045128732,-0.9762,-0.46798,0.65346,0.1452400000000001
0.8679475199106935,-0.97562,-0.4611,0.6482,0.13367999999999997
0.874236994692655,-0.97468,-0.44784,0.64202,0.11518000000000006
0.8805264694746167,-0.97176,-0.4391,0.63698,0.10432000000000002
0.8868159442565782,-0.97116,-0.42408,0.62732,0.08023999999999998
0.8931054190385397,-0.96926,-0.41508,0.6282,0.07401999999999997
0.8993948938205013,-0.96738,-0.4049,0.62314,0.06065999999999999
0.9056843686024628,-0.96624,-0.39002,0.61684,0.040620000000000045
0.9119738433844243,-0.96538,-0.38082,0.61564,0.03107999999999994
0.918263318166386,-0.96168,-0.36736,0.60744,0.01312000000000002
0.9245527929483475,-0.96078,-0.35546,0.60242,-0.0029000000000000137
0.930842267730309,-0.95932,-0.34222,0.59522,-0.021879999999999955
0.9371317425122706,-0.95634,-0.33056,0.5914,-0.03437999999999991
0.9434212172942321,-0.95466,-0.32356,0.58368,-0.04741999999999996
0.9497106920761936,-0.9543,-0.3098,0.58068,-0.06382000000000004
0.9560001668581553,-0.95096,-0.30216,0.57686,-0.07194
0.9622896416401168,-0.94962,-0.28494,0.56992,-0.09476000000000001
0.9685791164220783,-0.94802,-0.27278,0.5694,-0.10583999999999993
0.9748685912040398,-0.9475,-0.2658,0.56506,-0.11664000000000002
0.9811580659860014,-0.94482,-0.25126,0.55636,-0.13720000000000004
0.9874475407679629,-0.94286,-0.23618,0.5472,-0.15948
0.9937370155499244,-0.93994,-0.22796,0.54982,-0.16216000000000003
1.000026490331886,-0.93784,-0.21294,0.54022,-0.18467999999999998
1.0063159651138476,-0.9336,-0.20074,0.53216,-0.20070000000000002
1.012605439895809,-0.93278,-0.1863,0.5287,-0.2177800000000001
1.0188949146777706,-0.92844,-0.18012,0.52556,-0.22276
1.0251843894597321,-0.92786,-0.17004,0.51702,-0.2408
1.0314738642416938,-0.92618,-0.1483,0.514,-0.26388
1.0377633390236554,-0.92324,-0.14252,0.51124,-0.26947999999999994
1.0440528138056169,-0.92196,-0.13072,0.4976,-0.29364
1.0503422885875784,-0.91704,-0.10724,0.4997,-0.3101
1.05663176336954,-0.91616,-0.10198,0.48758,-0.32659999999999995
1.0629212381515014,-0.91372,-0.08348,0.48958,-0.34065999999999996
1.0692107129334631,-0.9142,-0.0722,0.47572,-0.36628000000000005
1.0755001877154247,-0.90654,-0.05946,0.47566,-0.37142
1.0817896624973862,-0.9055,-0.05554,0.46646,-0.3835
1.0880791372793477,-0.90328,-0.04108,0.46724,-0.39496
1.0943686120613092,-0.89834,-0.01642,0.45576,-0.42616000000000004
1.1006580868432707,-0.89636,-0.01372,0.45772,-0.42492
1.1069475616252324,-0.89352,-0.00132,0.44718,-0.44501999999999997
1.113237036407194,-0.89314,0.01138,0.4424,-0.46212000000000003
1.1195265111891555,-0.89038,0.0244,0.4403,-0.4744799999999999
1.125815985971117,-0.88406,0.03508,0.4303,-0.48883999999999994
1.1321054607530785,-0.8821,0.0518,0.42294,-0.51096
1.13839493553504,-0.88112,0.06174,0.41706,-0.5258
1.1446844103170015,-0.875,0.07586,0.41096,-0.5399
1.1509738850989633,-0.87466,0.08704,0.40522,-0.55648
1.1572633598809248,-0.8685,0.0961,0.399,-0.5656
1.1635528346628863,-0.87138,0.10878,0.39684,-0.5833200000000001
1.1698423094448478,-0.86188,0.12596,0.3888,-0.59904
1.1761317842268093,-0.86044,0.13384,0.3896,-0.60468
1.1824212590087708,-0.85786,0.14754,0.38108,-0.62432
1.1887107337907326,-0.85394,0.1599,0.3688,-0.6450400000000001
1.195000208572694,-0.8522,0.17446,0.36434,-0.66232
1.2012896833546556,-0.84728,0.18584,0.3636,-0.6695200000000001
1.207579158136617,-0.84216,0.20024,0.3557,-0.6867
1.2138686329185786,-0.84258,0.21608,0.35486,-0.7038
1.2201581077005401,-0.84168,0.22216,0.33942,-0.72442
1.2264475824825016,-0.83274,0.23438,0.33654,-0.73058
1.2327370572644634,-0.82936,0.2459,0.331,-0.7442599999999999
1.2390265320464249,-0.82632,0.26056,0.3233,-0.76358
1.2453160068283864,-0.82314,0.27536,0.32052,-0.7779799999999999
1.251605481610348,-0.82248,0.28874,0.31186,-0.79936
1.2578949563923094,-0.81926,0.2965,0.3002,-0.81556
1.264184431174271,-0.8165,0.30824,0.30614,-0.8186
1.2704739059562327,-0.81086,0.3243,0.29362,-0.84154
1.2767633807381942,-0.80416,0.33236,0.2914,-0.84512
1.2830528555201557,-0.80494,0.342,0.2832,-0.86374
1.2893423303021172,-0.79486,0.3607,0.26974,-0.88582
1.2956318050840787,-0.79418,0.3674,0.273,-0.8885799999999999
1.3019212798660402,-0.78876,0.38372,0.26612,-0.90636
1.3082107546480017,-0.7862,0.3919,0.2599,-0.9182
1.3145002294299635,-0.78388,0.40712,0.25074,-0.9402599999999999
1.320789704211925,-0.78232,0.41766,0.2486,-0.9513799999999999
1.3270791789938865,-0.77586,0.42936,0.2415,-0.9637199999999999
1.333368653775848,-0.76988,0.43682,0.23206,-0.97464
1.3396581285578095,-0.76592,0.44894,0.23118,-0.98368
1.345947603339771,-0.76484,0.46448,0.22336,-1.00596
1.3522370781217328,-0.7607,0.47272,0.21638,-1.01704
1.3585265529036943,-0.75708,0.48318,0.20998,-1.0302799999999999
1.3648160276856558,-0.75468,0.49188,0.20902,-1.03754
1.3711055024676173,-0.74548,0.50558,0.19596,-1.0551
1.3773949772495788,-0.74086,0.515,0.19666,-1.0592000000000001
1.3836844520315403,-0.73806,0.52576,0.1854,-1.07842
1.389973926813502,-0.73364,0.53704,0.17974,-1.0909399999999998
1.3962634015954636,-0.72982,0.54392,0.1726,-1.10114
1.402552876377425,-0.72686,0.55714,0.16954,-1.1144599999999998
1.4088423511593866,-0.72188,0.56672,0.1653,-1.1233
1.4151318259413481,-0.71664,0.57608,0.15642,-1.1363
1.4214213007233096,-0.71048,0.58636,0.14752,-1.14932
1.4277107755052711,-0.711,0.59784,0.143,-1.16584
1.4340002502872329,-0.7026,0.6069,0.1341,-1.1754
1.4402897250691944,-0.69928,0.61836,0.1289,-1.1887400000000001
1.446579199851156,-0.69786,0.62824,0.12298,-1.2031200000000002
1.4528686746331174,-0.69022,0.6381,0.11524,-1.21308
1.459158149415079,-0.68682,0.64862,0.1074,-1.22804
1.4654476241970404,-0.6831,0.65536,0.10372,-1.23474
1.4717370989790022,-0.675,0.66374,0.09802,-1.24072
1.4780265737609637,-0.67074,0.67348,0.0855,-1.2587199999999998
1.4843160485429252,-0.66826,0.68642,0.08296,-1.27172
1.4906055233248867,-0.66524,0.69522,0.0737,-1.2867600000000001
1.4968949981068482,-0.6583,0.70578,0.07098,-1.2931
1.5031844728888097,-0.65554,0.7141,0.06658,-1.3030599999999999
1.5094739476707715,-0.64702,0.71662,0.06124,-1.3024
1.515763422452733,-0.6428,0.72958,0.05204,-1.32034
1.5220528972346945,-0.63862,0.7383,0.05096,-1.3259599999999998
1.528342372016656,-0.62988,0.74362,0.04604,-1.3274599999999999
1.5346318467986175,-0.63064,0.75288,0.03708,-1.3464399999999999
1.540921321580579,-0.62716,0.75896,0.02846,-1.35766
1.5472107963625406,-0.61878,0.76864,0.01866,-1.36876
1.5535002711445023,-0.6144,0.77858,0.0241,-1.3688799999999999
1.5597897459264638,-0.60674,0.78616,0.0095,-1.3834
1.5660792207084253,-0.60466,0.7958,0.00564,-1.39482
1.5723686954903868,-0.59394,0.80384,0.00112,-1.39666
1.5786581702723483,-0.59266,0.80746,-0.01134,-1.41146
1.5849476450543099,-0.58674,0.81646,-0.0093,-1.4125
1.5912371198362716,-0.57946,0.82374,-0.02476,-1.4279600000000001
1.597526594618233,-0.57668,0.83126,-0.02736,-1.4353
1.6038160694001946,-0.57338,0.83718,-0.03196,-1.44252
1.6101055441821561,-0.56542,0.8443,-0.03978,-1.4495
1.6163950189641176,-0.56686,0.85292,-0.04212,-1.4619
1.6226844937460791,-0.55888,0.85844,-0.05306,-1.47038
1.6289739685280407,-0.5457,0.86738,-0.05614,-1.46922
1.6352634433100024,-0.54712,0.8677,-0.069,-1.4838200000000001
1.641552918091964,-0.54178,0.87514,-0.07566,-1.49258
1.6478423928739254,-0.53922,0.88276,-0.07924,-1.50122
1.654131867655887,-0.52906,0.88908,-0.0834,-1.5015399999999999
1.6604213424378484,-0.52868,0.89422,-0.093,-1.5159
1.66671081721981,-0.52238,0.90004,-0.09432,-1.51674
1.6730002920017717,-0.51266,0.90336,-0.09498,-1.5110000000000001
1.6792897667837332,-0.51426,0.91298,-0.10708,-1.5343200000000001
1.6855792415656947,-0.50252,0.91408,-0.11496,-1.53156
1.6918687163476562,-0.50062,0.92114,-0.11612,-1.53788
1.6981581911296177,-0.49856,0.92622,-0.12862,-1.5534000000000001
1.7044476659115793,-0.4883,0.92968,-0.13064,-1.54862
1.7107371406935408,-0.4857,0.93394,-0.13906,-1.5587
1.7170266154755025,-0.47786,0.94042,-0.15204,-1.5703200000000002
1.723316090257464,-0.47356,0.94104,-0.1503,-1.5649
1.7296055650394255,-0.46602,0.94632,-0.15886,-1.5712000000000002
1.735895039821387,-0.46502,0.95024,-0.16614,-1.5814
1.7421845146033486,-0.45292,0.95434,-0.17428,-1.58154
1.74847398938531,-0.45006,0.9591,-0.17542,-1.5845799999999999
1.7547634641672718,-0.44144,0.96162,-0.18614,-1.5892
1.7610529389492333,-0.43644,0.96592,-0.18706,-1.58942
1.7673424137311948,-0.43106,0.96838,-0.19446,-1.5939
1.7736318885131563,-0.42738,0.97224,-0.19698,-1.5966
1.7799213632951179,-0.41986,0.97544,-0.20586,-1.6011600000000001
1.7862108380770794,-0.41412,0.9771,-0.21226,-1.6034799999999998
1.792500312859041,-0.41094,0.97992,-0.2197,-1.61056
1.7987897876410026,-0.40566,0.98242,-0.23122,-1.6193
1.8050792624229641,-0.39598,0.98442,-0.22818,-1.60858
1.8113687372049256,-0.3955,0.98682,-0.23682,-1.61914
1.8176582119868872,-0.38888,0.98884,-0.24538,-1.6231
1.8239476867688487,-0.37934,0.9916,-0.2491,-1.62004
1.8302371615508102,-0.37312,0.99316,-0.25724,-1.62352
1.836526636332772,-0.37178,0.99428,-0.26396,-1.63002
1.8428161111147334,-0.36406,0.99542,-0.27328,-1.63276
1.849105585896695,-0.35288,0.99662,-0.2708,-1.6202999999999999
1.8553950606786564,-0.35378,0.99682,-0.27836,-1.62896
1.861684535460618,-0.3442,0.99786,-0.29504,-1.6371
1.8679740102425795,-0.33874,0.99876,-0.29622,-1.6337199999999998
1.8742634850245412,-0.33056,0.99948,-0.2953,-1.62534
1.8805529598065027,-0.32928,0.99976,-0.30592,-1.63496
