omega_tau,C_12,C_13,C_23,K_3
0.0,-0.79766,-0.80092,1.0,1.00326
0.006289474781961547,-0.80306,-0.80536,1.0,1.0023
0.012578949563923095,-0.80678,-0.81434,0.99978,1.00734
0.018868424345884642,-0.81052,-0.82138,0.99988,1.01074
0.02515789912784619,-0.81864,-0.82876,0.9998,1.0099200000000002
0.03144737390980774,-0.81714,-0.8375,0.9994,1.01976
0.037736848691769284,-0.82142,-0.83916,0.99932,1.0170599999999999
0.04402632347373083,-0.8255,-0.85206,0.99896,1.02552
0.05031579825569238,-0.82922,-0.8563,0.99902,1.0261
0.056605273037653926,-0.83104,-0.8623,0.99872,1.0299800000000001
0.06289474781961547,-0.83674,-0.87002,0.99828,1.0315599999999998
0.06918422260157703,-0.83784,-0.8736,0.99796,1.03372
0.07547369738353857,-0.8461,-0.88196,0.99738,1.0332400000000002
0.08176317216550011,-0.84446,-0.88696,0.99698,1.03948
0.08805264694746166,-0.84986,-0.89412,0.99654,1.0408
0.09434212172942322,-0.85418,-0.89846,0.99552,1.0398
0.10063159651138476,-0.8589,-0.9032,0.99488,1.03918
0.1069210712933463,-0.85522,-0.90822,0.9943,1.0473
0.11321054607530785,-0.86256,-0.91454,0.99312,1.0451000000000001
0.1195000208572694,-0.86734,-0.9191,0.99352,1.04528
0.12578949563923095,-0.86934,-0.9258,0.9922,1.04866
0.1320789704211925,-0.87124,-0.92612,0.9913,1.04618
0.13836844520315406,-0.87558,-0.93404,0.98978,1.0482399999999998
0.1446579199851156,-0.87736,-0.93734,0.9893,1.04928
0.15094739476707714,-0.88028,-0.94068,0.98892,1.04932
0.15723686954903868,-0.88572,-0.9454,0.98778,1.04746
0.16352634433100022,-0.88732,-0.9507,0.98632,1.0497
0.16981581911296179,-0.89022,-0.95582,0.98632,1.05192
0.17610529389492333,-0.89402,-0.95772,0.98498,1.04868
0.18239476867688487,-0.89648,-0.96078,0.98444,1.04874
0.18868424345884643,-0.8982,-0.96536,0.98236,1.04952
0.19497371824080797,-0.90064,-0.96756,0.9808,1.04772
0.20126319302276952,-0.90266,-0.97032,0.97936,1.0470199999999998
0.20755266780473106,-0.90796,-0.97308,0.97948,1.0446
0.2138421425866926,-0.90922,-0.97586,0.97652,1.0431599999999999
0.22013161736865416,-0.91076,-0.9795,0.97576,1.0445
