omega_tau,C_12,C_13,C_23,K_3
0.0,0.3986,0.39962,1.0,0.9989800000000001
0.006289474781961547,0.39318,0.38832,0.99998,1.00484
0.012578949563923095,0.38834,0.38404,0.99996,1.0042600000000002
0.018868424345884642,0.38472,0.36292,0.99978,1.0215800000000002
0.02515789912784619,0.37116,0.35144,0.99964,1.01936
0.03144737390980774,0.37192,0.33942,0.99936,1.03186
0.037736848691769284,0.36732,0.32936,0.9993,1.0372599999999998
0.04402632347373083,0.36026,0.3175,0.99914,1.0419
0.05031579825569238,0.35032,0.30654,0.9988,1.04258
0.056605273037653926,0.3515,0.29358,0.9981,1.05602
0.06289474781961547,0.34052,0.27544,0.9979,1.06298
0.06918422260157703,0.33876,0.26792,0.99744,1.0682800000000001
0.07547369738353857,0.32916,0.2603,0.99726,1.0661200000000002
0.08176317216550011,0.32274,0.2394,0.99644,1.07978
0.08805264694746166,0.31862,0.2376,0.99596,1.0769799999999998
0.09434212172942322,0.3141,0.22378,0.99508,1.0854
0.10063159651138476,0.30662,0.20654,0.99456,1.09464
0.1069210712933463,0.30076,0.19688,0.99374,1.09762
0.11321054607530785,0.29626,0.18864,0.99394,1.10156
0.1195000208572694,0.2841,0.17632,0.99276,1.10054
0.12578949563923095,0.27766,0.16092,0.99264,1.10938
0.1320789704211925,0.26546,0.14462,0.99106,1.1119
0.13836844520315406,0.2673,0.13332,0.9904,1.12438
0.1446579199851156,0.26428,0.12122,0.98946,1.13252
0.15094739476707714,0.25638,0.1093,0.98914,1.13622
0.15723686954903868,0.2477,0.096,0.98666,1.1383599999999998
0.16352634433100022,0.25062,0.08512,0.98698,1.15248
0.16981581911296179,0.2433,0.0745,0.98574,1.15454
0.17610529389492333,0.23534,0.06172,0.98396,1.15758
0.18239476867688487,0.22368,0.04388,0.98482,1.16462
0.18868424345884643,0.22868,0.02762,0.98212,1.18318
0.19497371824080797,0.2108,0.0217,0.97932,1.1684199999999998
0.20126319302276952,0.20492,0.00638,0.97982,1.17836
0.20755266780473106,0.20636,4e-05,0.97724,1.18356
0.2138421425866926,0.19726,-0.01752,0.97702,1.1918
0.22013161736865416,0.19262,-0.03172,0.9757,1.20004
0.2264210921506157,0.18474,-0.04092,0.97424,1.1999
0.23271056693257725,0.17818,-0.05686,0.97318,1.2082199999999998
0.2390000417145388,0.17726,-0.06486,0.97196,1.21408
0.24528951649650035,0.16616,-0.0819,0.97032,1.21838
0.2515789912784619,0.16226,-0.09172,0.96802,1.222
0.25786846606042346,0.15216,-0.10616,0.96734,1.22566
