omega_tau,C_12,C_13,C_23,K_3
0.0,0.39886,0.40214,1.0,0.99672
0.006289474781961547,0.395,0.3907,0.99994,1.00424
0.012578949563923095,0.38734,0.3738,0.99986,1.0133999999999999
0.018868424345884642,0.37952,0.3595,0.99986,1.0198800000000001
0.02515789912784619,0.37294,0.3506,0.99954,1.02188
0.03144737390980774,0.37238,0.34358,0.99944,1.02824
0.037736848691769284,0.36448,0.32706,0.99926,1.03668
0.04402632347373083,0.35506,0.3197,0.99908,1.03444
0.05031579825569238,0.35468,0.30616,0.99858,1.0471000000000001
0.056605273037653926,0.34856,0.29066,0.99826,1.0561600000000002
0.06289474781961547,0.34478,0.28602,0.99824,1.0570000000000002
0.06918422260157703,0.3338,0.2663,0.99738,1.06488
0.07547369738353857,0.33062,0.25234,0.99746,1.07574
0.08176317216550011,0.32512,0.24128,0.99708,1.08092
0.08805264694746166,0.31672,0.23434,0.9965,1.07888
0.09434212172942322,0.31218,0.22394,0.99568,1.08392
0.10063159651138476,0.30212,0.20424,0.99502,1.0929
0.1069210712933463,0.30514,0.20022,0.9939,1.09882
0.11321054607530785,0.29062,0.1852,0.99366,1.0990799999999998
0.1195000208572694,0.29522,0.16994,0.99306,1.1183400000000001
0.12578949563923095,0.28076,0.16688,0.99222,1.1061
0.1320789704211925,0.27466,0.15408,0.99064,1.1112199999999999
0.13836844520315406,0.2723,0.1361,0.99044,1.12664
0.1446579199851156,0.26592,0.1186,0.99036,1.13768
0.15094739476707714,0.25658,0.10924,0.98938,1.13672
0.15723686954903868,0.25312,0.09728,0.98856,1.1444
0.16352634433100022,0.2411,0.08354,0.98676,1.14432
0.16981581911296179,0.23688,0.07116,0.98662,1.1523400000000001
0.17610529389492333,0.23652,0.0555,0.98512,1.16614
0.18239476867688487,0.22496,0.04628,0.98372,1.1623999999999999
0.18868424345884643,0.22832,0.03226,0.98316,1.1792200000000002
0.19497371824080797,0.21432,0.02266,0.9804,1.17206
0.20126319302276952,0.21018,0.0075,0.97964,1.1823199999999998
0.20755266780473106,0.19862,-0.00186,0.97896,1.17944
0.2138421425866926,0.19386,-0.01782,0.97614,1.1878199999999999
0.22013161736865416,0.19324,-0.02464,0.97496,1.1928400000000001
0.2264210921506157,0.1852,-0.04202,0.97576,1.20298
0.23271056693257725,0.1782,-0.05218,0.97372,1.2041
0.2390000417145388,0.17098,-0.06868,0.97106,1.21072
0.24528951649650035,0.16132,-0.07536,0.9711,1.20778
0.2515789912784619,0.15458,-0.08706,0.96764,1.20928
0.25786846606042346,0.15314,-0.10402,0.9671,1.22426
0.264157940842385,0.14538,-0.11824,0.96472,1.22834
0.27044741562434654,0.13792,-0.12688,0.96442,1.2292200000000002
0.2767368904063081,0.133,-0.1427,0.96192,1.2376200000000002
0.2830263651882696,0.12722,-0.15048,0.9612,1.2389000000000001
0.2893158399702312,0.12294,-0.16984,0.9584,1.25118
0.2956053147521927,0.11622,-0.18032,0.95598,1.25252
0.3018947895341543,0.1106,-0.18674,0.95552,1.2528599999999999
0.30818426431611584,0.10028,-0.20238,0.95268,1.25534
0.31447373909807735,0.09828,-0.2166,0.95056,1.26544
0.3207632138800389,0.0866,-0.23146,0.94952,1.26758
0.32705268866200043,0.08416,-0.2433,0.94976,1.27722
0.333342163443962,0.07546,-0.25524,0.94346,1.2741600000000002
0.33963163822592357,0.07244,-0.26102,0.94268,1.27614
0.3459211130078851,0.06384,-0.275,0.93886,1.2776999999999998
0.35221058778984665,0.05042,-0.29044,0.93898,1.27984
0.3585000625718082,0.04868,-0.29984,0.93788,1.2864
0.36478953735376973,0.0457,-0.3092,0.93396,1.28886
0.3710790121357313,0.0358,-0.32236,0.9318,1.28996
0.37736848691769287,0.03716,-0.33304,0.9271,1.2973
