omega_tau,C_12,C_13,C_23,K_3
0.0,0.40514,0.39614,1.0,1.0090000000000001
0.006289474781961547,0.39724,0.391,0.99996,1.0062
0.012578949563923095,0.3871,0.3757,0.9999,1.0113
0.018868424345884642,0.38286,0.36548,0.99982,1.0172
0.02515789912784619,0.37622,0.35176,0.99962,1.0240799999999999
0.03144737390980774,0.36968,0.34022,0.9996,1.02906
0.037736848691769284,0.3667,0.32884,0.9997,1.03756
0.04402632347373083,0.35882,0.31316,0.99918,1.0448399999999998
0.05031579825569238,0.35332,0.30546,0.99856,1.04642
0.056605273037653926,0.3471,0.30052,0.9982,1.0447799999999998
0.06289474781961547,0.34152,0.28358,0.99818,1.05612
0.06918422260157703,0.33528,0.27332,0.99718,1.05914
0.07547369738353857,0.32892,0.25594,0.9973,1.07028
0.08176317216550011,0.32396,0.2473,0.99668,1.07334
0.08805264694746166,0.31814,0.23568,0.99594,1.0784000000000002
0.09434212172942322,0.31168,0.2207,0.99554,1.0865200000000002
0.10063159651138476,0.30764,0.20586,0.99446,1.09624
0.1069210712933463,0.30172,0.19896,0.99382,1.0965799999999999
0.11321054607530785,0.29146,0.18642,0.99334,1.09838
0.1195000208572694,0.29032,0.173,0.99296,1.11028
0.12578949563923095,0.28602,0.15948,0.99222,1.11876
0.1320789704211925,0.27656,0.15072,0.9905,1.11634
0.13836844520315406,0.2727,0.13162,0.98962,1.1307
0.1446579199851156,0.2608,0.11966,0.98954,1.13068
0.15094739476707714,0.25594,0.11216,0.98826,1.13204
0.15723686954903868,0.25506,0.09968,0.98726,1.14264
0.16352634433100022,0.24972,0.08372,0.9859,1.1519
0.16981581911296179,0.2394,0.0716,0.98464,1.15244
0.17610529389492333,0.23394,0.05866,0.98468,1.15996
0.18239476867688487,0.22852,0.04808,0.98278,1.1632200000000001
0.18868424345884643,0.21876,0.03124,0.98264,1.17016
0.19497371824080797,0.21208,0.02408,0.9817,1.1697
0.20126319302276952,0.20786,0.01164,0.98004,1.1762599999999999
0.20755266780473106,0.20104,0.0007,0.97758,1.17792
0.2138421425866926,0.19402,-0.01928,0.97694,1.19024
0.22013161736865416,0.1877,-0.02738,0.97484,1.18992
0.2264210921506157,0.1811,-0.04452,0.97452,1.20014
0.23271056693257725,0.17742,-0.05158,0.97364,1.20264
0.2390000417145388,0.16974,-0.0707,0.9711,1.2115399999999998
0.24528951649650035,0.16208,-0.07862,0.97208,1.21278
0.2515789912784619,0.15518,-0.08976,0.96776,1.2127000000000001
0.25786846606042346,0.15692,-0.1112,0.96754,1.23566
0.264157940842385,0.14598,-0.1124,0.96786,1.2262400000000002
0.27044741562434654,0.1416,-0.12802,0.96426,1.23388
0.2767368904063081,0.13426,-0.13632,0.96284,1.23342
0.2830263651882696,0.13046,-0.15646,0.95986,1.24678
0.2893158399702312,0.12764,-0.16394,0.95792,1.2495
0.2956053147521927,0.11532,-0.1795,0.9586,1.25342
0.3018947895341543,0.11042,-0.18772,0.95538,1.25352
0.30818426431611584,0.102,-0.20066,0.95442,1.2570800000000002
0.31447373909807735,0.09664,-0.21218,0.95156,1.26038
0.3207632138800389,0.08488,-0.2251,0.94724,1.25722
0.32705268866200043,0.0874,-0.2377,0.94822,1.27332
0.333342163443962,0.07238,-0.26076,0.94648,1.27962
0.33963163822592357,0.0652,-0.2658,0.94248,1.27348
0.3459211130078851,0.06826,-0.27576,0.94122,1.28524
0.35221058778984665,0.06166,-0.29002,0.93744,1.28912
0.3585000625718082,0.0516,-0.30028,0.93748,1.2893599999999998
0.36478953735376973,0.0479,-0.31278,0.93392,1.2946
0.3710790121357313,0.0378,-0.32358,0.93196,1.29334
0.37736848691769287,0.03598,-0.33518,0.92994,1.3011
0.3836579616996544,0.02798,-0.34438,0.92782,1.3001800000000001
0.38994743648161595,0.01828,-0.36236,0.92632,1.3069600000000001
0.39623691126357746,0.01188,-0.37192,0.92098,1.30478
0.40252638604553903,0.01082,-0.3794,0.92016,1.31038
0.4088158608275006,8e-05,-0.39456,0.9171,1.31174
0.4151053356094621,-0.00724,-0.40508,0.91328,1.3111199999999998
0.4213948103914237,-0.0061,-0.42214,0.91222,1.32826
0.4276842851733852,-0.01358,-0.42782,0.91214,1.32638
0.43397375995534676,-0.02826,-0.44272,0.9059,1.32036
0.44026323473730833,-0.02606,-0.44964,0.90334,1.32692
0.44655270951926984,-0.03576,-0.4585,0.90086,1.3235999999999999
0.4528421843012314,-0.04182,-0.47582,0.89916,1.33316
0.459131659083193,-0.04874,-0.48774,0.89614,1.33514
0.4654211338651545,-0.0521,-0.50022,0.89606,1.34418
0.47171060864711606,-0.06254,-0.50184,0.89044,1.32974
0.4780000834290776,-0.06556,-0.51548,0.88718,1.3371
0.48428955821103914,-0.07088,-0.53252,0.88674,1.3483800000000001
0.4905790329930007,-0.08482,-0.5376,0.88382,1.3366
0.4968685077749622,-0.0861,-0.54486,0.88178,1.34054
0.5031579825569238,-0.09322,-0.5597,0.87626,1.34274
0.5094474573388853,-0.0987,-0.56908,0.87042,1.3408
0.5157369321208469,-0.10292,-0.58544,0.87034,1.35286
0.5220264069028084,-0.10172,-0.59188,0.8668,1.35696
0.52831588168477,-0.11324,-0.6009,0.86478,1.35244
0.5346053564667316,-0.12556,-0.61628,0.8622,1.3529200000000001
0.5408948312486931,-0.13102,-0.6202,0.85574,1.34492
0.5471843060306546,-0.13522,-0.63218,0.85348,1.3504399999999999
0.5534737808126162,-0.14142,-0.6398,0.85016,1.34854
0.5597632555945777,-0.1463,-0.64856,0.84656,1.34882
0.5660527303765392,-0.15522,-0.65752,0.8412,1.3435
0.5723422051585008,-0.15688,-0.67148,0.83986,1.35446
0.5786316799404624,-0.1655,-0.67828,0.83686,1.34964
0.5849211547224239,-0.17056,-0.68668,0.8343,1.35042
0.5912106295043854,-0.17946,-0.69668,0.83052,1.34774
0.597500104286347,-0.18588,-0.7028,0.82714,1.3440599999999998
0.6037895790683085,-0.19042,-0.71412,0.8246,1.3483
0.6100790538502701,-0.19852,-0.72254,0.8202,1.34422
0.6163685286322317,-0.20186,-0.73098,0.81714,1.34626
0.6226580034141932,-0.21034,-0.74044,0.81372,1.34382
0.6289474781961547,-0.22,-0.75162,0.81034,1.3419599999999998
