omega_tau,C_12,C_13,C_23,K_3
0.0,0.3998,0.40108,1.0,0.9987199999999999
0.006289474781961547,0.39764,0.38806,0.99996,1.0095399999999999
0.012578949563923095,0.38674,0.37376,0.9999,1.01288
0.018868424345884642,0.38506,0.3628,0.99978,1.02204
0.02515789912784619,0.37682,0.35738,0.99988,1.01932
0.03144737390980774,0.3727,0.34056,0.99954,1.03168
0.037736848691769284,0.36244,0.33192,0.9993,1.02982
0.04402632347373083,0.36186,0.31924,0.99896,1.04158
0.05031579825569238,0.35418,0.30358,0.9988,1.0494
0.056605273037653926,0.34706,0.29056,0.99814,1.05464
0.06289474781961547,0.34314,0.28754,0.99846,1.0540600000000002
0.06918422260157703,0.33772,0.27222,0.9975,1.0630000000000002
0.07547369738353857,0.33108,0.25516,0.99712,1.07304
0.08176317216550011,0.32456,0.24788,0.99634,1.07302
0.08805264694746166,0.3225,0.23244,0.99636,1.08642
0.09434212172942322,0.31084,0.2203,0.99516,1.0857
0.10063159651138476,0.3103,0.21082,0.99498,1.09446
0.1069210712933463,0.29992,0.1955,0.99452,1.09894
0.11321054607530785,0.29428,0.1831,0.99348,1.10466
0.1195000208572694,0.28506,0.16828,0.99308,1.10986
0.12578949563923095,0.28554,0.15686,0.99192,1.1206
0.1320789704211925,0.27852,0.14826,0.99144,1.1217
0.13836844520315406,0.2661,0.13346,0.99078,1.12342
0.1446579199851156,0.26556,0.12506,0.98936,1.12986
0.15094739476707714,0.25372,0.10786,0.98932,1.1351799999999999
0.15723686954903868,0.2539,0.09736,0.9873,1.14384
0.16352634433100022,0.24064,0.08642,0.98624,1.14046
0.16981581911296179,0.24062,0.07242,0.98618,1.15438
0.17610529389492333,0.23132,0.0583,0.98514,1.15816
0.18239476867688487,0.2296,0.04876,0.98316,1.1640000000000001
0.18868424345884643,0.219,0.04018,0.98158,1.1603999999999999
0.19497371824080797,0.21798,0.02792,0.98122,1.17128
0.20126319302276952,0.20546,0.01144,0.98014,1.17416
0.20755266780473106,0.20376,-0.00544,0.97894,1.1881400000000002
0.2138421425866926,0.19096,-0.01378,0.9771,1.1818399999999998
0.22013161736865416,0.18746,-0.03002,0.9757,1.19318
0.2264210921506157,0.18108,-0.04276,0.9737,1.1975399999999998
0.23271056693257725,0.176,-0.05406,0.97236,1.20242
0.2390000417145388,0.17436,-0.06386,0.97184,1.2100600000000001
0.24528951649650035,0.1642,-0.08008,0.97048,1.2147599999999998
0.2515789912784619,0.15938,-0.08974,0.96816,1.21728
0.25786846606042346,0.15188,-0.10056,0.96714,1.2195799999999999
0.264157940842385,0.14942,-0.11586,0.96524,1.23052
0.27044741562434654,0.14218,-0.12688,0.96532,1.2343799999999998
0.2767368904063081,0.13686,-0.14082,0.96078,1.23846
0.2830263651882696,0.12964,-0.15042,0.96038,1.24044
0.2893158399702312,0.12348,-0.16646,0.95864,1.24858
0.2956053147521927,0.11994,-0.17852,0.95498,1.25344
0.3018947895341543,0.10762,-0.18782,0.95352,1.2489599999999998
0.30818426431611584,0.10494,-0.20144,0.9533,1.2596800000000001
0.31447373909807735,0.10044,-0.21976,0.95046,1.27066
0.3207632138800389,0.091,-0.22654,0.94982,1.26736
0.32705268866200043,0.08462,-0.2374,0.94832,1.27034
0.333342163443962,0.0755,-0.24884,0.94304,1.26738
0.33963163822592357,0.06944,-0.26354,0.94228,1.2752599999999998
0.3459211130078851,0.06392,-0.27658,0.94192,1.2824200000000001
0.35221058778984665,0.06134,-0.29044,0.93782,1.2895999999999999
0.3585000625718082,0.05124,-0.30392,0.93674,1.2919
0.36478953735376973,0.04926,-0.31696,0.9327,1.2989199999999999
0.3710790121357313,0.04648,-0.32422,0.93352,1.30422
0.37736848691769287,0.03922,-0.33856,0.93076,1.30854
0.3836579616996544,0.02756,-0.35568,0.92862,1.31186
0.38994743648161595,0.0243,-0.35692,0.92576,1.30698
0.39623691126357746,0.01552,-0.37174,0.92302,1.31028
0.40252638604553903,0.01014,-0.38874,0.9195,1.3183799999999999
0.4088158608275006,0.00072,-0.40038,0.91708,1.3181800000000001
0.4151053356094621,-0.0028,-0.40926,0.91454,1.321
0.4213948103914237,-0.00688,-0.41542,0.913,1.3215400000000002
0.4276842851733852,-0.01976,-0.42524,0.90812,1.3136
0.43397375995534676,-0.0263,-0.44098,0.90574,1.32042
0.44026323473730833,-0.02814,-0.45384,0.90544,1.33114
0.44655270951926984,-0.0318,-0.4615,0.90258,1.33228
0.4528421843012314,-0.0435,-0.47432,0.89854,1.32936
0.459131659083193,-0.04024,-0.48254,0.89426,1.33656
