omega_tau,C_12,C_13,C_23,K_3
0.0,0.40242,0.39868,1.0,1.00374
0.006289474781961547,0.39386,0.3919,0.99996,1.0019199999999997
0.012578949563923095,0.38908,0.37996,0.99986,1.0089799999999998
0.018868424345884642,0.38514,0.363,0.99986,1.022
0.02515789912784619,0.3749,0.35448,0.99982,1.0202399999999998
0.03144737390980774,0.36856,0.34134,0.99952,1.02674
0.037736848691769284,0.36234,0.32882,0.9994,1.0329199999999998
0.04402632347373083,0.35758,0.31914,0.99914,1.0375800000000002
0.05031579825569238,0.35446,0.30718,0.99872,1.046
0.056605273037653926,0.35006,0.2983,0.99888,1.05064
0.06289474781961547,0.34578,0.27856,0.9983,1.06552
0.06918422260157703,0.33692,0.2692,0.9979,1.06562
0.07547369738353857,0.33114,0.25188,0.99716,1.0764200000000002
0.08176317216550011,0.32436,0.24614,0.9967,1.07492
0.08805264694746166,0.313,0.2395,0.99592,1.06942
0.09434212172942322,0.31776,0.21648,0.99594,1.09722
0.10063159651138476,0.30684,0.21534,0.99494,1.0864399999999999
0.1069210712933463,0.30354,0.19298,0.99454,1.1051
0.11321054607530785,0.29172,0.18182,0.9935,1.1034
0.1195000208572694,0.2847,0.17118,0.99278,1.1063
0.12578949563923095,0.28384,0.15784,0.99216,1.11816
0.1320789704211925,0.2771,0.14788,0.992,1.1212199999999999
0.13836844520315406,0.2709,0.13888,0.99054,1.12256
0.1446579199851156,0.26166,0.122,0.99,1.1296599999999999
0.15094739476707714,0.25794,0.10832,0.98854,1.13816
0.15723686954903868,0.25018,0.0954,0.98698,1.14176
0.16352634433100022,0.24476,0.0945,0.98748,1.13774
0.16981581911296179,0.24034,0.0738,0.9858,1.15234
0.17610529389492333,0.22564,0.05352,0.98434,1.15646
0.18239476867688487,0.23212,0.04636,0.98302,1.16878
0.18868424345884643,0.22396,0.03102,0.98296,1.1759
0.19497371824080797,0.21714,0.02608,0.98136,1.17242
0.20126319302276952,0.2109,0.00792,0.98004,1.1830200000000002
0.20755266780473106,0.20522,0.00086,0.97964,1.184
0.2138421425866926,0.20122,-0.02154,0.97846,1.20122
0.22013161736865416,0.18884,-0.03142,0.97646,1.19672
0.2264210921506157,0.18412,-0.0424,0.97506,1.20158
0.23271056693257725,0.17582,-0.06068,0.97396,1.21046
0.2390000417145388,0.16844,-0.06778,0.9705,1.20672
0.24528951649650035,0.16866,-0.07622,0.9705,1.21538
0.2515789912784619,0.1604,-0.09172,0.96834,1.22046
0.25786846606042346,0.15076,-0.10368,0.96608,1.22052
0.264157940842385,0.14304,-0.1066,0.96574,1.2153800000000001
0.27044741562434654,0.14494,-0.12616,0.96296,1.2340600000000002
0.2767368904063081,0.13392,-0.14256,0.96212,1.2386
0.2830263651882696,0.12774,-0.1601,0.96078,1.2486199999999998
0.2893158399702312,0.1216,-0.15906,0.95938,1.24004
0.2956053147521927,0.11236,-0.17758,0.955,1.24494
0.3018947895341543,0.10838,-0.19274,0.95586,1.25698
0.30818426431611584,0.103,-0.20592,0.95274,1.26166
0.31447373909807735,0.1026,-0.21334,0.95254,1.26848
0.3207632138800389,0.08702,-0.22488,0.94836,1.26026
0.32705268866200043,0.08114,-0.24052,0.94784,1.2695
0.333342163443962,0.07532,-0.2527,0.94624,1.27426
0.33963163822592357,0.0689,-0.26438,0.94402,1.2773
0.3459211130078851,0.06776,-0.271,0.94012,1.27888
0.35221058778984665,0.0612,-0.29326,0.93764,1.2921
0.3585000625718082,0.05362,-0.29596,0.93432,1.2839
0.36478953735376973,0.04878,-0.31168,0.93206,1.2925200000000001
0.3710790121357313,0.03858,-0.32752,0.9325,1.2986
0.37736848691769287,0.03618,-0.34216,0.92926,1.3075999999999999
0.3836579616996544,0.02846,-0.35284,0.92636,1.30766
0.38994743648161595,0.01614,-0.36194,0.92604,1.30412
0.39623691126357746,0.0096,-0.37196,0.9205,1.30206
0.40252638604553903,0.00662,-0.38106,0.9211,1.30878
0.4088158608275006,0.00364,-0.3929,0.9165,1.31304
0.4151053356094621,-0.00322,-0.40752,0.9159,1.3202
0.4213948103914237,-0.01022,-0.41596,0.9119,1.31764
0.4276842851733852,-0.01208,-0.42776,0.9093,1.32498
0.43397375995534676,-0.0258,-0.44036,0.90698,1.32154
0.44026323473730833,-0.02894,-0.45438,0.90676,1.3322
0.44655270951926984,-0.03636,-0.46406,0.90096,1.32866
0.4528421843012314,-0.04478,-0.47194,0.90008,1.32724
0.459131659083193,-0.04742,-0.48844,0.89754,1.33856
0.4654211338651545,-0.05354,-0.49774,0.89412,1.33832
0.47171060864711606,-0.06226,-0.50326,0.89074,1.33174
0.4780000834290776,-0.06638,-0.51644,0.88796,1.33802
0.48428955821103914,-0.07272,-0.5314,0.88534,1.34402
0.4905790329930007,-0.07502,-0.5393,0.88032,1.3446
0.4968685077749622,-0.08746,-0.54766,0.8792,1.3394
0.5031579825569238,-0.08706,-0.55996,0.8751,1.3479999999999999
0.5094474573388853,-0.09746,-0.57168,0.87364,1.3478599999999998
0.5157369321208469,-0.10548,-0.58066,0.8669,1.34208
0.5220264069028084,-0.11156,-0.58884,0.86664,1.34392
0.52831588168477,-0.11616,-0.60082,0.86238,1.34704
0.5346053564667316,-0.12346,-0.61226,0.86162,1.3504200000000002
0.5408948312486931,-0.12278,-0.62058,0.8572,1.355
0.5471843060306546,-0.14018,-0.6354,0.85338,1.3486
0.5534737808126162,-0.1429,-0.63732,0.85086,1.3452799999999998
0.5597632555945777,-0.14888,-0.64948,0.84762,1.34822
0.5660527303765392,-0.15196,-0.65816,0.8435,1.3497
0.5723422051585008,-0.15682,-0.67032,0.84028,1.35378
0.5786316799404624,-0.16934,-0.68164,0.83496,1.3472600000000001
0.5849211547224239,-0.16974,-0.68434,0.83344,1.34804
0.5912106295043854,-0.17488,-0.69588,0.82758,1.3485800000000001
0.597500104286347,-0.18982,-0.70668,0.8249,1.3417599999999998
0.6037895790683085,-0.19432,-0.7111,0.8239,1.3406799999999999
0.6100790538502701,-0.19906,-0.7209,0.81906,1.3409
0.6163685286322317,-0.204,-0.73496,0.81742,1.3483800000000001
0.6226580034141932,-0.20618,-0.73938,0.81098,1.3441800000000002
0.6289474781961547,-0.21728,-0.75412,0.80802,1.34486
0.6352369529781163,-0.2252,-0.7552,0.80222,1.33222
0.6415264277600778,-0.23186,-0.76806,0.80168,1.33788
0.6478159025420394,-0.23178,-0.77478,0.79684,1.3398400000000001
0.6541053773240009,-0.23714,-0.78038,0.79214,1.3353799999999998
0.6603948521059625,-0.24492,-0.7895,0.78912,1.3336999999999999
0.666684326887924,-0.25352,-0.79402,0.78604,1.3265399999999998
0.6729738016698855,-0.26416,-0.80682,0.78532,1.3279800000000002
0.6792632764518471,-0.26386,-0.80948,0.7773,1.3229199999999999
0.6855527512338087,-0.27168,-0.82262,0.7776,1.3285399999999998
0.6918422260157702,-0.27642,-0.82602,0.77026,1.3198599999999998
0.6981317007977318,-0.28236,-0.82954,0.76912,1.3163
0.7044211755796933,-0.28954,-0.8401,0.76176,1.31232
0.7107106503616548,-0.29032,-0.84498,0.75702,1.31168
0.7170001251436164,-0.30206,-0.8522,0.75842,1.30856
0.723289599925578,-0.30606,-0.8596,0.7506,1.30414
0.7295790747075395,-0.31972,-0.86506,0.74892,1.29426
0.7358685494895011,-0.32024,-0.87324,0.7393,1.2923
