omega_tau,C_12,C_13,C_23,K_3
0.0,0.39828,0.40166,1.0,0.99662
0.006289474781961547,0.39556,0.38646,0.99996,1.0090599999999998
0.012578949563923095,0.38986,0.37172,0.9999,1.0180399999999998
0.018868424345884642,0.38478,0.36642,0.99992,1.01828
0.02515789912784619,0.37372,0.35606,0.99962,1.01728
0.03144737390980774,0.37002,0.34272,0.99924,1.0265400000000002
0.037736848691769284,0.36572,0.3284,0.9992,1.0365199999999999
0.04402632347373083,0.36246,0.31496,0.999,1.0465
0.05031579825569238,0.35234,0.30102,0.9988,1.05012
0.056605273037653926,0.34808,0.29624,0.99862,1.05046
0.06289474781961547,0.34474,0.28032,0.9981,1.0625200000000001
0.06918422260157703,0.3394,0.26758,0.99738,1.0692000000000002
0.07547369738353857,0.3302,0.2533,0.99702,1.07392
0.08176317216550011,0.3242,0.24022,0.99656,1.08054
0.08805264694746166,0.31734,0.23154,0.9959,1.0816999999999999
0.09434212172942322,0.31078,0.22598,0.99576,1.08056
0.10063159651138476,0.307,0.20876,0.99534,1.09358
0.1069210712933463,0.30146,0.1936,0.9946,1.10246
0.11321054607530785,0.29652,0.1837,0.9937,1.1065200000000002
0.1195000208572694,0.29188,0.17828,0.9927,1.1063
0.12578949563923095,0.27852,0.16154,0.99174,1.10872
0.1320789704211925,0.27444,0.14692,0.99188,1.1194
0.13836844520315406,0.26838,0.1352,0.99,1.12318
0.1446579199851156,0.26034,0.12036,0.98904,1.12902
0.15094739476707714,0.26032,0.1109,0.9887,1.13812
0.15723686954903868,0.25136,0.09418,0.98796,1.14514
0.16352634433100022,0.24446,0.08508,0.9872,1.14658
0.16981581911296179,0.23876,0.0749,0.98542,1.14928
0.17610529389492333,0.23142,0.06266,0.98486,1.15362
0.18239476867688487,0.2283,0.04102,0.98446,1.17174
0.18868424345884643,0.22322,0.03546,0.98242,1.17018
0.19497371824080797,0.21954,0.02036,0.97996,1.17914
0.20126319302276952,0.20936,0.00712,0.9809,1.1831399999999999
0.20755266780473106,0.20728,0.0024,0.97808,1.18296
0.2138421425866926,0.19092,-0.0189,0.97648,1.1863
0.22013161736865416,0.18858,-0.03344,0.97378,1.1958
0.2264210921506157,0.18234,-0.04532,0.9739,1.20156
0.23271056693257725,0.17674,-0.05328,0.9739,1.20392
0.2390000417145388,0.17156,-0.06426,0.97114,1.20696
0.24528951649650035,0.16818,-0.08064,0.9699,1.21872
0.2515789912784619,0.15824,-0.09168,0.96794,1.21786
0.25786846606042346,0.15198,-0.1018,0.9679,1.22168
0.264157940842385,0.15106,-0.11708,0.9652,1.23334
0.27044741562434654,0.13948,-0.12718,0.96268,1.22934
0.2767368904063081,0.14004,-0.13668,0.96138,1.2381
0.2830263651882696,0.12786,-0.15416,0.9609,1.24292
0.2893158399702312,0.12554,-0.16708,0.96,1.2526199999999998
0.2956053147521927,0.11734,-0.18358,0.95702,1.25794
0.3018947895341543,0.11022,-0.18852,0.95528,1.2540200000000001
0.30818426431611584,0.0997,-0.1995,0.95482,1.25402
0.31447373909807735,0.0999,-0.21882,0.95076,1.2694800000000002
0.3207632138800389,0.08762,-0.23144,0.94774,1.2668000000000001
0.32705268866200043,0.08086,-0.23992,0.9464,1.26718
0.333342163443962,0.07622,-0.24362,0.94306,1.2629
0.33963163822592357,0.0728,-0.26392,0.9451,1.28182
0.3459211130078851,0.06674,-0.27538,0.94184,1.28396
0.35221058778984665,0.05866,-0.28556,0.93764,1.28186
0.3585000625718082,0.04942,-0.30036,0.93804,1.28782
0.36478953735376973,0.04898,-0.311,0.93474,1.29472
0.3710790121357313,0.03506,-0.32434,0.93114,1.29054
0.37736848691769287,0.03594,-0.33916,0.93086,1.30596
0.3836579616996544,0.033,-0.34696,0.92616,1.30612
0.38994743648161595,0.02178,-0.35928,0.92442,1.30548
0.39623691126357746,0.01404,-0.3713,0.92196,1.3073000000000001
0.40252638604553903,0.01178,-0.38808,0.91848,1.31834
0.4088158608275006,-0.00166,-0.39246,0.91926,1.31006
0.4151053356094621,-0.00242,-0.40644,0.91594,1.31996
0.4213948103914237,-0.00626,-0.4151,0.91388,1.32272
0.4276842851733852,-0.019,-0.43192,0.90966,1.32258
0.43397375995534676,-0.0222,-0.4377,0.90794,1.32344
0.44026323473730833,-0.02124,-0.45306,0.90592,1.33774
0.44655270951926984,-0.03582,-0.46582,0.90072,1.33072
0.4528421843012314,-0.0429,-0.4763,0.9017,1.3351
0.459131659083193,-0.04624,-0.48334,0.89652,1.3336199999999998
0.4654211338651545,-0.05664,-0.4979,0.89316,1.33442
0.47171060864711606,-0.05624,-0.51178,0.89388,1.34942
0.4780000834290776,-0.06646,-0.52114,0.88706,1.3417400000000002
0.48428955821103914,-0.07374,-0.52994,0.88324,1.33944
0.4905790329930007,-0.07638,-0.53608,0.8785,1.3382
0.4968685077749622,-0.08242,-0.54942,0.87942,1.34642
0.5031579825569238,-0.08948,-0.56062,0.87578,1.34692
0.5094474573388853,-0.10122,-0.57188,0.87366,1.3443200000000002
0.5157369321208469,-0.1025,-0.58334,0.86678,1.34762
0.5220264069028084,-0.11604,-0.58842,0.86676,1.33914
0.52831588168477,-0.11428,-0.60506,0.86282,1.3536000000000001
0.5346053564667316,-0.12224,-0.6111,0.85952,1.34838
0.5408948312486931,-0.13232,-0.62428,0.85712,1.3490799999999998
0.5471843060306546,-0.13138,-0.62788,0.85298,1.34948
0.5534737808126162,-0.13394,-0.6374,0.852,1.3554599999999999
0.5597632555945777,-0.14588,-0.6524,0.8481,1.35462
0.5660527303765392,-0.15552,-0.6586,0.84856,1.35164
0.5723422051585008,-0.16016,-0.67148,0.8394,1.35072
0.5786316799404624,-0.16536,-0.67432,0.837,1.34596
0.5849211547224239,-0.17174,-0.68484,0.83262,1.34572
0.5912106295043854,-0.17704,-0.69712,0.83178,1.3518599999999998
0.597500104286347,-0.18256,-0.70568,0.82878,1.3519
0.6037895790683085,-0.19204,-0.71544,0.82406,1.3474599999999999
0.6100790538502701,-0.20478,-0.72214,0.81882,1.3361800000000001
0.6163685286322317,-0.20472,-0.72964,0.81558,1.3405
0.6226580034141932,-0.20816,-0.74292,0.81218,1.34694
0.6289474781961547,-0.21502,-0.75312,0.80646,1.34456
0.6352369529781163,-0.21948,-0.7589,0.80426,1.34368
0.6415264277600778,-0.22636,-0.76372,0.80144,1.3388
0.6478159025420394,-0.23148,-0.77298,0.79778,1.33928
0.6541053773240009,-0.24328,-0.7805,0.7925,1.32972
0.6603948521059625,-0.2503,-0.79072,0.78814,1.32856
0.666684326887924,-0.2521,-0.80022,0.78402,1.33214
0.6729738016698855,-0.25446,-0.8048,0.78312,1.33346
0.6792632764518471,-0.2632,-0.81226,0.77574,1.3248
0.6855527512338087,-0.27092,-0.81786,0.77418,1.32112
0.6918422260157702,-0.27532,-0.82752,0.77388,1.3260800000000001
0.6981317007977318,-0.28622,-0.83322,0.76508,1.31208
0.7044211755796933,-0.29284,-0.83964,0.76476,1.31156
0.7107106503616548,-0.2957,-0.84826,0.7585,1.31106
0.7170001251436164,-0.2983,-0.85376,0.7572,1.31266
0.723289599925578,-0.30236,-0.85802,0.74702,1.30268
0.7295790747075395,-0.3178,-0.86696,0.7464,1.2955599999999998
0.7358685494895011,-0.32084,-0.87048,0.74204,1.29168
0.7421580242714626,-0.32412,-0.88196,0.7351,1.29294
0.7484474990534241,-0.32734,-0.88418,0.73142,1.28826
0.7547369738353857,-0.33292,-0.89004,0.72936,1.28648
0.7610264486173473,-0.34086,-0.8943,0.7258,1.27924
0.7673159233993088,-0.35006,-0.90174,0.71698,1.26866
0.7736053981812703,-0.35184,-0.9059,0.71208,1.26614
0.7798948729632319,-0.36132,-0.9123,0.71136,1.26234
0.7861843477451934,-0.3692,-0.9163,0.70288,1.2499799999999999
0.7924738225271549,-0.37396,-0.92182,0.70114,1.2489999999999999
0.7987632973091165,-0.3836,-0.92668,0.69908,1.24216
0.8050527720910781,-0.38348,-0.93198,0.69248,1.24098
0.8113422468730396,-0.39414,-0.93664,0.69014,1.23264
0.8176317216550012,-0.40044,-0.9405,0.68144,1.2215
0.8239211964369627,-0.39718,-0.94274,0.67984,1.2254
0.8302106712189242,-0.40752,-0.94882,0.67578,1.2170800000000002
0.8365001460008858,-0.4108,-0.95306,0.66986,1.21212
0.8427896207828474,-0.42298,-0.95692,0.665,1.19894
0.8490790955648089,-0.42524,-0.96016,0.65792,1.19284
0.8553685703467704,-0.4335,-0.96304,0.6552,1.1847400000000001
0.861658045128732,-0.43602,-0.96618,0.64914,1.1793
0.8679475199106935,-0.44484,-0.9691,0.64602,1.17028
0.874236994692655,-0.44712,-0.97386,0.64376,1.1704999999999999
0.8805264694746167,-0.44718,-0.97586,0.63448,1.16316
0.8868159442565782,-0.45322,-0.97878,0.62888,1.15444
0.8931054190385397,-0.46374,-0.98054,0.6242,1.141
0.8993948938205013,-0.469,-0.98302,0.62268,1.1367
0.9056843686024628,-0.47386,-0.98476,0.61706,1.12796
0.9119738433844243,-0.4843,-0.98808,0.60712,1.1109
0.918263318166386,-0.48904,-0.98938,0.60712,1.10746
0.9245527929483475,-0.48836,-0.99166,0.60296,1.10626
0.930842267730309,-0.4979,-0.99206,0.59644,1.0906
0.9371317425122706,-0.50522,-0.99342,0.5907,1.0789
0.9434212172942321,-0.50138,-0.99568,0.58862,1.08292
0.9497106920761936,-0.50718,-0.99652,0.57986,1.0692
0.9560001668581553,-0.51656,-0.99762,0.5736,1.05466
0.9622896416401168,-0.52574,-0.9984,0.57464,1.0473
0.9685791164220783,-0.52872,-0.99886,0.56646,1.0366
0.9748685912040398,-0.53194,-0.99956,0.56302,1.03064
0.9811580659860014,-0.539,-0.99984,0.56008,1.0209199999999998
0.9874475407679629,-0.54544,-0.99994,0.5511,1.0056
0.9937370155499244,-0.54742,-0.99996,0.54604,0.9985799999999999
1.000026490331886,-0.5526,-0.99982,0.53898,0.9862000000000001
1.0063159651138476,-0.56414,-0.99954,0.53636,0.97176
1.012605439895809,-0.56516,-0.99898,0.52456,0.95838
1.0188949146777706,-0.57114,-0.9983,0.52208,0.94924
1.0251843894597321,-0.57592,-0.99762,0.51278,0.93448
1.0314738642416938,-0.58298,-0.9965,0.51454,0.92806
1.0377633390236554,-0.58624,-0.99558,0.50854,0.91788
1.0440528138056169,-0.59232,-0.99442,0.5019,0.904
1.0503422885875784,-0.59464,-0.99334,0.49566,0.89436
1.05663176336954,-0.601,-0.99078,0.49336,0.88314
1.0629212381515014,-0.60806,-0.98978,0.48788,0.8695999999999999
1.0692107129334631,-0.60986,-0.9883,0.48328,0.86172
1.0755001877154247,-0.6204,-0.98506,0.47714,0.8418000000000001
1.0817896624973862,-0.6267,-0.98326,0.46342,0.8199799999999999
1.0880791372793477,-0.62642,-0.98106,0.46348,0.8181200000000001
1.0943686120613092,-0.63036,-0.9784,0.45518,0.80322
1.1006580868432707,-0.6326,-0.97498,0.45096,0.7933399999999999
1.1069475616252324,-0.64034,-0.97326,0.44798,0.7808999999999999
1.113237036407194,-0.64438,-0.97016,0.43864,0.7644200000000001
1.1195265111891555,-0.64626,-0.968,0.43678,0.7585200000000001
1.125815985971117,-0.65572,-0.96414,0.43142,0.73984
1.1321054607530785,-0.65794,-0.96018,0.42762,0.7298600000000001
1.13839493553504,-0.65958,-0.9574,0.41854,0.71636
1.1446844103170015,-0.66936,-0.95254,0.41366,0.6968400000000001
1.1509738850989633,-0.67444,-0.94906,0.4083,0.68292
1.1572633598809248,-0.67672,-0.94636,0.39728,0.66692
1.1635528346628863,-0.683,-0.94166,0.40028,0.6589400000000001
1.1698423094448478,-0.6873,-0.93724,0.39234,0.64228
1.1761317842268093,-0.68872,-0.93346,0.38638,0.6311199999999999
1.1824212590087708,-0.6998,-0.9263,0.38168,0.60818
1.1887107337907326,-0.69956,-0.92338,0.36894,0.59276
1.195000208572694,-0.70364,-0.91802,0.36816,0.5825399999999998
1.2012896833546556,-0.7135,-0.91362,0.3625,0.5626199999999999
1.207579158136617,-0.71018,-0.90776,0.35396,0.5515399999999999
1.2138686329185786,-0.7201,-0.90356,0.34756,0.53102
1.2201581077005401,-0.72222,-0.89806,0.3418,0.51764
1.2264475824825016,-0.7308,-0.89256,0.33706,0.49882000000000004
1.2327370572644634,-0.73,-0.88688,0.32982,0.4867
1.2390265320464249,-0.73542,-0.88032,0.32942,0.47432
1.2453160068283864,-0.74098,-0.87406,0.3186,0.45167999999999997
1.251605481610348,-0.74412,-0.86638,0.31046,0.43272000000000005
1.2578949563923094,-0.753,-0.86074,0.3063,0.41403999999999996
1.264184431174271,-0.752,-0.8572,0.30188,0.40707999999999994
1.2704739059562327,-0.75462,-0.84788,0.2981,0.39136
1.2767633807381942,-0.7588,-0.84062,0.28752,0.36934
1.2830528555201557,-0.766,-0.8338,0.281,0.3488
1.2893423303021172,-0.77008,-0.8293,0.28002,0.33924000000000004
1.2956318050840787,-0.77346,-0.82208,0.26686,0.31548
1.3019212798660402,-0.77738,-0.814,0.26682,0.30344000000000004
1.3082107546480017,-0.78058,-0.80848,0.26358,0.29147999999999985
1.3145002294299635,-0.787,-0.79672,0.25152,0.26124
1.320789704211925,-0.79142,-0.78606,0.25096,0.24560000000000004
1.3270791789938865,-0.79416,-0.78486,0.23872,0.22942000000000007
1.333368653775848,-0.79952,-0.77568,0.23284,0.20899999999999996
1.3396581285578095,-0.8,-0.7654,0.2312,0.19659999999999989
1.345947603339771,-0.80324,-0.75624,0.22512,0.17812000000000006
1.3522370781217328,-0.80378,-0.74826,0.21714,0.16161999999999999
1.3585265529036943,-0.80994,-0.74216,0.21012,0.14234000000000002
1.3648160276856558,-0.8149,-0.72878,0.203,0.1168800000000001
1.3711055024676173,-0.81776,-0.72178,0.19398,0.09799999999999998
1.3773949772495788,-0.8253,-0.71754,0.19678,0.08901999999999999
1.3836844520315403,-0.82858,-0.7054,0.18398,0.060800000000000076
1.389973926813502,-0.83008,-0.69666,0.18244,0.04901999999999995
1.3962634015954636,-0.8305,-0.68486,0.17188,0.02624000000000004
1.402552876377425,-0.83416,-0.68384,0.16318,0.012859999999999983
1.4088423511593866,-0.8398,-0.67192,0.16468,-0.0031999999999999806
1.4151318259413481,-0.84174,-0.66294,0.15114,-0.02766000000000013
