omega_tau,C_12,C_13,C_23,K_3
0.0,0.39768,0.40432,1.0,0.99336
0.006289474781961547,0.39632,0.38922,0.99998,1.0070800000000002
0.012578949563923095,0.38658,0.3775,0.99992,1.0090000000000001
0.018868424345884642,0.38904,0.36498,0.99992,1.02398
0.02515789912784619,0.37472,0.35098,0.99976,1.0234999999999999
0.03144737390980774,0.37058,0.34196,0.99958,1.0282
0.037736848691769284,0.36654,0.32332,0.99932,1.04254
0.04402632347373083,0.35898,0.31788,0.99918,1.04028
0.05031579825569238,0.35788,0.3103,0.9989,1.04648
0.056605273037653926,0.34682,0.28864,0.99822,1.0564
0.06289474781961547,0.34616,0.2846,0.998,1.05956
0.06918422260157703,0.337,0.2713,0.99728,1.06298
0.07547369738353857,0.32738,0.26118,0.99722,1.06342
0.08176317216550011,0.3243,0.24428,0.99622,1.0762399999999999
0.08805264694746166,0.31464,0.23056,0.99588,1.0799599999999998
0.09434212172942322,0.31132,0.22292,0.99576,1.08416
0.10063159651138476,0.30392,0.21266,0.99538,1.08664
0.1069210712933463,0.30198,0.1978,0.99398,1.09816
0.11321054607530785,0.29542,0.18398,0.99414,1.10558
0.1195000208572694,0.29182,0.17612,0.99284,1.1085399999999999
0.12578949563923095,0.28004,0.15822,0.99234,1.11416
0.1320789704211925,0.27628,0.14868,0.99148,1.11908
0.13836844520315406,0.26996,0.13418,0.99088,1.12666
0.1446579199851156,0.26224,0.12738,0.98912,1.12398
0.15094739476707714,0.2546,0.10934,0.98858,1.13384
0.15723686954903868,0.24972,0.09592,0.98716,1.14096
0.16352634433100022,0.23976,0.08544,0.98702,1.14134
0.16981581911296179,0.23754,0.07086,0.98408,1.15076
0.17610529389492333,0.23196,0.05862,0.9837,1.15704
0.18239476867688487,0.22428,0.04858,0.98344,1.1591399999999998
0.18868424345884643,0.22348,0.03426,0.9821,1.17132
0.19497371824080797,0.21668,0.02348,0.981,1.1742000000000001
0.20126319302276952,0.21146,0.0121,0.98022,1.17958
0.20755266780473106,0.20298,-0.00056,0.97974,1.1832799999999999
0.2138421425866926,0.19352,-0.01062,0.97712,1.18126
0.22013161736865416,0.1922,-0.01834,0.97552,1.1860600000000001
0.2264210921506157,0.18122,-0.0387,0.97432,1.19424
0.23271056693257725,0.17742,-0.05278,0.97422,1.20442
0.2390000417145388,0.17038,-0.06672,0.97,1.2071
0.24528951649650035,0.16668,-0.08022,0.96988,1.21678
0.2515789912784619,0.15526,-0.09472,0.96794,1.21792
0.25786846606042346,0.15022,-0.10812,0.96752,1.22586
0.264157940842385,0.14594,-0.11242,0.96426,1.22262
0.27044741562434654,0.141,-0.13308,0.96276,1.23684
0.2767368904063081,0.1349,-0.14576,0.96242,1.24308
0.2830263651882696,0.12356,-0.15672,0.9596,1.2398799999999999
0.2893158399702312,0.12306,-0.1627,0.95866,1.24442
0.2956053147521927,0.11278,-0.17528,0.95768,1.24574
0.3018947895341543,0.11328,-0.18844,0.9549,1.2566199999999998
0.30818426431611584,0.10304,-0.2009,0.95644,1.26038
0.31447373909807735,0.09838,-0.22072,0.95034,1.26944
0.3207632138800389,0.09608,-0.2277,0.94974,1.27352
0.32705268866200043,0.08074,-0.2385,0.94714,1.2663799999999998
0.333342163443962,0.07776,-0.24596,0.94414,1.26786
0.33963163822592357,0.07016,-0.26442,0.94304,1.2776199999999998
0.3459211130078851,0.06572,-0.2748,0.94182,1.28234
0.35221058778984665,0.05862,-0.28252,0.93926,1.2804
0.3585000625718082,0.05684,-0.29856,0.9361,1.2915
0.36478953735376973,0.0518,-0.31142,0.93618,1.2993999999999999
0.3710790121357313,0.03986,-0.31888,0.9325,1.29124
