omega_tau,C_12,C_13,C_23,K_3
0.0,0.4022,0.399,1.0,1.0032
0.006289474781961547,0.3876,0.3782,1.0,1.0093999999999999
0.012578949563923095,0.3774,0.3822,1.0,0.9952
0.018868424345884642,0.386,0.367,1.0,1.0190000000000001
0.02515789912784619,0.3632,0.3522,0.9994,1.0104
0.03144737390980774,0.3732,0.3456,1.0,1.0276
0.037736848691769284,0.3516,0.3258,0.9988,1.0246
0.04402632347373083,0.3474,0.3094,0.9992,1.0372
0.05031579825569238,0.3508,0.3092,0.9988,1.0404000000000002
0.056605273037653926,0.3668,0.3036,0.9988,1.0620000000000003
0.06289474781961547,0.3522,0.2688,0.997,1.0804
0.06918422260157703,0.3474,0.2762,0.9966,1.0678
0.07547369738353857,0.324,0.2576,0.9956,1.062
0.08176317216550011,0.337,0.2394,0.9962,1.0937999999999999
0.08805264694746166,0.3154,0.2334,0.996,1.0779999999999998
0.09434212172942322,0.3222,0.2298,0.9956,1.088
0.10063159651138476,0.2976,0.2146,0.9936,1.0766
0.1069210712933463,0.316,0.192,0.9944,1.1184
0.11321054607530785,0.2918,0.1882,0.9932,1.0968
0.1195000208572694,0.2986,0.1688,0.9922,1.1219999999999999
0.12578949563923095,0.265,0.1626,0.993,1.0954
0.1320789704211925,0.2698,0.1392,0.9906,1.1212
0.13836844520315406,0.2502,0.139,0.9914,1.1026
0.1446579199851156,0.2662,0.1276,0.9904,1.129
0.15094739476707714,0.269,0.1146,0.988,1.1424
0.15723686954903868,0.2496,0.0724,0.9864,1.1636
0.16352634433100022,0.26,0.091,0.9856,1.1546
0.16981581911296179,0.237,0.0778,0.9854,1.1445999999999998
0.17610529389492333,0.2408,0.0596,0.9818,1.1629999999999998
0.18239476867688487,0.234,0.0582,0.9874,1.1632
0.18868424345884643,0.2308,0.0482,0.982,1.1646
0.19497371824080797,0.2138,0.0264,0.9796,1.167
0.20126319302276952,0.1968,0.0016,0.9784,1.1736
0.20755266780473106,0.2082,-0.0058,0.9806,1.1946
0.2138421425866926,0.208,-0.0078,0.9754,1.1912
0.22013161736865416,0.1774,-0.0236,0.981,1.182
0.2264210921506157,0.1818,-0.0548,0.9722,1.2087999999999999
0.23271056693257725,0.1792,-0.0626,0.9778,1.2196
0.2390000417145388,0.153,-0.0732,0.971,1.1971999999999998
0.24528951649650035,0.1596,-0.078,0.9696,1.2072
0.2515789912784619,0.1598,-0.0986,0.9698,1.2282
0.25786846606042346,0.1616,-0.0836,0.9668,1.212
0.264157940842385,0.1492,-0.1248,0.9658,1.2398
0.27044741562434654,0.1322,-0.1136,0.9568,1.2026
0.2767368904063081,0.1426,-0.1414,0.9612,1.2452
0.2830263651882696,0.1296,-0.1404,0.9592,1.2292
0.2893158399702312,0.1092,-0.1792,0.9596,1.248
0.2956053147521927,0.1222,-0.1746,0.957,1.2538
0.3018947895341543,0.1014,-0.19,0.9554,1.2468
0.30818426431611584,0.1026,-0.1868,0.9482,1.2376
0.31447373909807735,0.0924,-0.2168,0.9486,1.2578
0.3207632138800389,0.0866,-0.2166,0.9508,1.2539999999999998
0.32705268866200043,0.0778,-0.2378,0.9482,1.2638
0.333342163443962,0.053,-0.2454,0.9444,1.2428000000000001
0.33963163822592357,0.0716,-0.2432,0.9468,1.2616
0.3459211130078851,0.0672,-0.2736,0.9442,1.2850000000000001
0.35221058778984665,0.0542,-0.2836,0.9358,1.2736
0.3585000625718082,0.0448,-0.2958,0.9364,1.277
0.36478953735376973,0.0668,-0.3074,0.9338,1.3079999999999998
0.3710790121357313,0.0438,-0.3234,0.9352,1.3024
0.37736848691769287,0.0496,-0.3504,0.927,1.327
0.3836579616996544,0.0104,-0.343,0.9276,1.281
0.38994743648161595,0.0172,-0.3444,0.9242,1.2858
0.39623691126357746,0.0122,-0.3692,0.9178,1.2992
0.40252638604553903,0.016,-0.3756,0.9196,1.3112
0.4088158608275006,-0.0146,-0.3886,0.9116,1.2856
0.4151053356094621,-0.002,-0.4068,0.9088,1.3136
0.4213948103914237,0.0084,-0.4238,0.9096,1.3417999999999999
0.4276842851733852,-0.0452,-0.4294,0.909,1.2932000000000001
0.43397375995534676,-0.0298,-0.4492,0.9062,1.3256
0.44026323473730833,-0.0222,-0.4488,0.9044,1.331
0.44655270951926984,-0.026,-0.4608,0.8996,1.3344
0.4528421843012314,-0.0476,-0.4924,0.8924,1.3372
0.459131659083193,-0.0622,-0.4896,0.8956,1.323
0.4654211338651545,-0.0496,-0.4858,0.8968,1.3330000000000002
0.47171060864711606,-0.065,-0.5086,0.8838,1.3274
0.4780000834290776,-0.0558,-0.5154,0.8874,1.347
0.48428955821103914,-0.0872,-0.552,0.888,1.3528
0.4905790329930007,-0.0834,-0.547,0.8762,1.3397999999999999
0.4968685077749622,-0.077,-0.5664,0.8668,1.3562
0.5031579825569238,-0.104,-0.5574,0.8714,1.3248
0.5094474573388853,-0.0762,-0.5624,0.8814,1.3676
0.5157369321208469,-0.0918,-0.593,0.8676,1.3688
0.5220264069028084,-0.109,-0.5976,0.8722,1.3608
0.52831588168477,-0.1048,-0.5932,0.8672,1.3556
0.5346053564667316,-0.135,-0.6146,0.867,1.3466
0.5408948312486931,-0.1268,-0.6098,0.8566,1.3396
0.5471843060306546,-0.1206,-0.635,0.8586,1.373
0.5534737808126162,-0.1286,-0.6352,0.8436,1.3502
0.5597632555945777,-0.1454,-0.6358,0.8504,1.3408000000000002
0.5660527303765392,-0.1692,-0.6526,0.8462,1.3296
0.5723422051585008,-0.1542,-0.688,0.8444,1.3782
0.5786316799404624,-0.156,-0.6748,0.84,1.3588
0.5849211547224239,-0.169,-0.6856,0.827,1.3436
0.5912106295043854,-0.1744,-0.6908,0.8248,1.3412
0.597500104286347,-0.1862,-0.7034,0.8266,1.3437999999999999
0.6037895790683085,-0.199,-0.7182,0.8254,1.3446
0.6100790538502701,-0.1998,-0.723,0.8176,1.3408
0.6163685286322317,-0.2108,-0.7356,0.812,1.3368000000000002
0.6226580034141932,-0.202,-0.7356,0.8102,1.3438
0.6289474781961547,-0.2052,-0.7484,0.8112,1.3544
0.6352369529781163,-0.216,-0.7518,0.8108,1.3466
0.6415264277600778,-0.2284,-0.7686,0.8046,1.3448
0.6478159025420394,-0.2368,-0.769,0.7976,1.3298
0.6541053773240009,-0.2252,-0.7916,0.7912,1.3576000000000001
0.6603948521059625,-0.255,-0.7914,0.7954,1.3317999999999999
0.666684326887924,-0.2242,-0.7878,0.7872,1.3508
0.6729738016698855,-0.2686,-0.8096,0.7834,1.3243999999999998
0.6792632764518471,-0.2514,-0.8036,0.7824,1.3346
0.6855527512338087,-0.2544,-0.8216,0.7766,1.3437999999999999
0.6918422260157702,-0.2854,-0.8216,0.7702,1.3064
0.6981317007977318,-0.26,-0.8352,0.7568,1.332
0.7044211755796933,-0.309,-0.8282,0.7658,1.2850000000000001
0.7107106503616548,-0.2874,-0.8424,0.7632,1.3182
0.7170001251436164,-0.2996,-0.8496,0.7466,1.2966000000000002
0.723289599925578,-0.3038,-0.8562,0.7402,1.2926
0.7295790747075395,-0.2986,-0.871,0.7552,1.3276
