omega_tau,C_12,C_13,C_23,K_3
0.0,0.395,0.4032,1.0,0.9918
0.006289474781961547,0.3932,0.3872,1.0,1.006
0.012578949563923095,0.3856,0.3804,0.9998,1.005
0.018868424345884642,0.4046,0.3716,1.0,1.0330000000000001
0.02515789912784619,0.383,0.3432,0.9998,1.0396
0.03144737390980774,0.357,0.3394,0.9988,1.0164
0.037736848691769284,0.3594,0.336,0.999,1.0224
0.04402632347373083,0.3688,0.3124,0.9988,1.0552
0.05031579825569238,0.337,0.3084,0.9988,1.0274
0.056605273037653926,0.331,0.2932,0.9984,1.0362
0.06289474781961547,0.3346,0.2852,0.9982,1.0476
0.06918422260157703,0.3274,0.2734,0.9978,1.0518
0.07547369738353857,0.3244,0.263,0.9988,1.0602
0.08176317216550011,0.317,0.2436,0.9948,1.0682
0.08805264694746166,0.3076,0.2086,0.9964,1.0953999999999997
0.09434212172942322,0.3094,0.2192,0.9956,1.0858
0.10063159651138476,0.2932,0.2074,0.995,1.0808
0.1069210712933463,0.2974,0.187,0.9934,1.1038
0.11321054607530785,0.296,0.1516,0.9942,1.1386
0.1195000208572694,0.3048,0.165,0.9926,1.1324
0.12578949563923095,0.2654,0.1494,0.9906,1.1066
0.1320789704211925,0.2832,0.1502,0.991,1.124
0.13836844520315406,0.2608,0.134,0.9886,1.1154000000000002
0.1446579199851156,0.283,0.1316,0.9908,1.1422
0.15094739476707714,0.2676,0.1082,0.9872,1.1465999999999998
0.15723686954903868,0.2602,0.099,0.989,1.1502000000000001
0.16352634433100022,0.2576,0.074,0.9864,1.17
0.16981581911296179,0.2474,0.0688,0.984,1.1626
0.17610529389492333,0.2166,0.0628,0.9822,1.136
0.18239476867688487,0.2196,0.0374,0.983,1.1651999999999998
0.18868424345884643,0.2196,0.0322,0.9798,1.1672
0.19497371824080797,0.226,0.0248,0.9842,1.1854
0.20126319302276952,0.2024,0.0186,0.98,1.1638
0.20755266780473106,0.2008,-0.0098,0.9782,1.1888
0.2138421425866926,0.1968,-0.0186,0.9756,1.191
0.22013161736865416,0.1966,-0.0342,0.9732,1.204
0.2264210921506157,0.199,-0.0556,0.9766,1.2312
0.23271056693257725,0.1902,-0.0506,0.9712,1.212
0.2390000417145388,0.1804,-0.077,0.9742,1.2315999999999998
0.24528951649650035,0.1732,-0.0678,0.9662,1.2072
0.2515789912784619,0.1774,-0.0964,0.9682,1.242
