omega_tau,C_12,C_13,C_23,K_3
0.0,0.4024,0.4002,1.0,1.0022000000000002
0.006289474781961547,0.4048,0.3846,1.0,1.0202
0.012578949563923095,0.3774,0.3738,1.0,1.0036
0.018868424345884642,0.3884,0.357,1.0,1.0314
0.02515789912784619,0.3694,0.3538,1.0,1.0156
0.03144737390980774,0.367,0.339,0.9996,1.0276
0.037736848691769284,0.3626,0.3266,0.999,1.035
0.04402632347373083,0.341,0.3162,0.9988,1.0236
0.05031579825569238,0.3534,0.3026,0.9986,1.0494
0.056605273037653926,0.3482,0.3028,0.9972,1.0426
0.06289474781961547,0.3316,0.276,0.9982,1.0538
0.06918422260157703,0.331,0.2724,0.9984,1.057
0.07547369738353857,0.3324,0.2492,0.9974,1.0805999999999998
0.08176317216550011,0.3272,0.2534,0.9966,1.0704
0.08805264694746166,0.3178,0.2266,0.9972,1.0884
0.09434212172942322,0.3134,0.2314,0.9956,1.0776000000000001
0.10063159651138476,0.3074,0.2184,0.9954,1.0844
0.1069210712933463,0.3146,0.198,0.9934,1.1099999999999999
0.11321054607530785,0.2912,0.1804,0.995,1.1058
0.1195000208572694,0.2672,0.172,0.9934,1.0886
0.12578949563923095,0.2916,0.1706,0.995,1.1159999999999999
0.1320789704211925,0.268,0.1606,0.9904,1.0977999999999999
0.13836844520315406,0.2672,0.1394,0.992,1.1198
0.1446579199851156,0.2522,0.1108,0.9892,1.1306
0.15094739476707714,0.2438,0.1122,0.9904,1.1219999999999999
0.15723686954903868,0.2402,0.0944,0.9886,1.1344
0.16352634433100022,0.2474,0.1016,0.9826,1.1284
0.16981581911296179,0.2408,0.0602,0.9852,1.1658
0.17610529389492333,0.2496,0.075,0.9848,1.1594
0.18239476867688487,0.2418,0.0578,0.9812,1.1651999999999998
0.18868424345884643,0.217,0.0494,0.9834,1.1510000000000002
0.19497371824080797,0.217,0.0288,0.9784,1.1666
0.20126319302276952,0.2298,0.0064,0.9844,1.2078
0.20755266780473106,0.2064,-0.0066,0.9784,1.1914
0.2138421425866926,0.1808,-0.0222,0.978,1.181
0.22013161736865416,0.1938,-0.023,0.974,1.1907999999999999
0.2264210921506157,0.1728,-0.0286,0.9748,1.1762
0.23271056693257725,0.1736,-0.0464,0.9688,1.1888
0.2390000417145388,0.1602,-0.061,0.9708,1.192
0.24528951649650035,0.175,-0.077,0.9686,1.2206
0.2515789912784619,0.161,-0.1078,0.9706,1.2393999999999998
0.25786846606042346,0.1644,-0.1008,0.9664,1.2316
0.264157940842385,0.1576,-0.136,0.9664,1.2600000000000002
0.27044741562434654,0.1334,-0.1374,0.9608,1.2316
0.2767368904063081,0.1162,-0.1374,0.9622,1.2158
