omega_tau,C_12,C_13,C_23,K_3
0.0,0.3906,0.3946,1.0,0.996
0.006289474781961547,0.386,0.3888,1.0,0.9972000000000001
0.012578949563923095,0.3842,0.3664,1.0,1.0177999999999998
0.018868424345884642,0.3904,0.354,0.9998,1.0362
0.02515789912784619,0.385,0.3622,0.9996,1.0224
0.03144737390980774,0.3604,0.3386,0.9996,1.0214
0.037736848691769284,0.3494,0.3334,0.9992,1.0152
0.04402632347373083,0.355,0.3058,0.9994,1.0486
0.05031579825569238,0.3598,0.2976,0.999,1.0612
0.056605273037653926,0.3388,0.295,0.9982,1.042
0.06289474781961547,0.3396,0.277,0.9976,1.0602
0.06918422260157703,0.3356,0.2698,0.9976,1.0634000000000001
0.07547369738353857,0.3366,0.239,0.998,1.0956000000000001
0.08176317216550011,0.3276,0.2446,0.9966,1.0796000000000001
0.08805264694746166,0.3066,0.2334,0.996,1.0692
0.09434212172942322,0.3308,0.2396,0.995,1.0862
0.10063159651138476,0.2998,0.203,0.995,1.0917999999999999
0.1069210712933463,0.3008,0.1934,0.9946,1.102
0.11321054607530785,0.296,0.193,0.994,1.097
0.1195000208572694,0.3012,0.1784,0.9924,1.1152000000000002
0.12578949563923095,0.2744,0.166,0.993,1.1014
0.1320789704211925,0.266,0.1456,0.989,1.1094
0.13836844520315406,0.2706,0.116,0.9908,1.1454
0.1446579199851156,0.2622,0.1166,0.9876,1.1332
0.15094739476707714,0.26,0.1126,0.9874,1.1348
0.15723686954903868,0.2458,0.0952,0.9864,1.137
0.16352634433100022,0.2464,0.0812,0.99,1.1552
0.16981581911296179,0.2376,0.0706,0.9848,1.1518
0.17610529389492333,0.2262,0.0568,0.9828,1.1522000000000001
0.18239476867688487,0.2168,0.0474,0.9824,1.1518000000000002
0.18868424345884643,0.2248,0.0142,0.98,1.1906
0.19497371824080797,0.1954,0.0224,0.9842,1.1572
0.20126319302276952,0.194,-0.004,0.9788,1.1768
0.20755266780473106,0.2072,-0.0184,0.979,1.2046
0.2138421425866926,0.2048,0.0014,0.9788,1.1822
0.22013161736865416,0.1754,-0.0356,0.976,1.187
0.2264210921506157,0.2052,-0.0192,0.9748,1.1992
0.23271056693257725,0.1886,-0.062,0.9732,1.2238
0.2390000417145388,0.1574,-0.0616,0.973,1.1920000000000002
0.24528951649650035,0.1474,-0.0716,0.9712,1.1902
0.2515789912784619,0.1752,-0.0732,0.9706,1.2189999999999999
0.25786846606042346,0.1528,-0.1132,0.9642,1.2302
0.264157940842385,0.1464,-0.1056,0.9676,1.2196
0.27044741562434654,0.1352,-0.129,0.9666,1.2308
0.2767368904063081,0.1358,-0.1222,0.9628,1.2208
0.2830263651882696,0.1282,-0.1488,0.9538,1.2308000000000001
