omega_tau,C_12,C_13,C_23,K_3
0.0,0.4116,0.4052,1.0,1.0064
0.006289474781961547,0.4078,0.3922,1.0,1.0156
0.012578949563923095,0.388,0.3548,0.9998,1.033
0.018868424345884642,0.3912,0.3672,0.9998,1.0238
0.02515789912784619,0.3902,0.3372,0.9998,1.0528000000000002
0.03144737390980774,0.3788,0.3304,0.9994,1.0478
0.037736848691769284,0.3652,0.3298,0.999,1.0344000000000002
0.04402632347373083,0.3648,0.3256,0.999,1.0381999999999998
0.05031579825569238,0.3592,0.2862,0.9984,1.0714
0.056605273037653926,0.3434,0.3018,0.9986,1.0402
0.06289474781961547,0.3548,0.2912,0.9982,1.0617999999999999
0.06918422260157703,0.3488,0.2628,0.998,1.084
0.07547369738353857,0.3268,0.2534,0.9974,1.0707999999999998
0.08176317216550011,0.3208,0.2542,0.9964,1.063
0.08805264694746166,0.3016,0.2462,0.9974,1.0528
0.09434212172942322,0.31,0.2192,0.9934,1.0841999999999998
0.10063159651138476,0.3224,0.1904,0.9946,1.1266000000000003
0.1069210712933463,0.2868,0.2034,0.9938,1.0772
0.11321054607530785,0.3044,0.184,0.9936,1.114
0.1195000208572694,0.2872,0.18,0.9916,1.0988
0.12578949563923095,0.29,0.148,0.9924,1.1344
0.1320789704211925,0.2618,0.1428,0.9912,1.1101999999999999
0.13836844520315406,0.285,0.1246,0.9888,1.1492
0.1446579199851156,0.2652,0.1362,0.989,1.1179999999999999
0.15094739476707714,0.2702,0.1182,0.9888,1.1407999999999998
0.15723686954903868,0.2526,0.107,0.9896,1.1352
0.16352634433100022,0.2386,0.0692,0.9886,1.1580000000000001
0.16981581911296179,0.2362,0.054,0.9862,1.1683999999999999
0.17610529389492333,0.2244,0.0344,0.9872,1.1772
0.18239476867688487,0.2436,0.0448,0.9832,1.182
0.18868424345884643,0.2178,0.0328,0.9828,1.1678000000000002
0.19497371824080797,0.218,0.027,0.9832,1.1742000000000001
0.20126319302276952,0.216,0.0108,0.9812,1.1864000000000001
0.20755266780473106,0.196,-0.0118,0.978,1.1858
0.2138421425866926,0.1874,-0.0334,0.9784,1.1992
0.22013161736865416,0.1884,-0.0458,0.9768,1.211
0.2264210921506157,0.168,-0.0576,0.976,1.2016
0.23271056693257725,0.1858,-0.0488,0.9716,1.2062
0.2390000417145388,0.1762,-0.0766,0.9668,1.2196
0.24528951649650035,0.1586,-0.0794,0.9674,1.2054
0.2515789912784619,0.1758,-0.0918,0.971,1.2386000000000001
0.25786846606042346,0.1662,-0.092,0.9652,1.2234
0.264157940842385,0.1634,-0.1244,0.965,1.2528000000000001
0.27044741562434654,0.14,-0.1336,0.9578,1.2313999999999998
0.2767368904063081,0.1376,-0.1296,0.9628,1.23
0.2830263651882696,0.1164,-0.1574,0.9626,1.2364
0.2893158399702312,0.1358,-0.1862,0.9626,1.2846
0.2956053147521927,0.107,-0.195,0.9576,1.2596
0.3018947895341543,0.115,-0.1886,0.953,1.2566000000000002
0.30818426431611584,0.0966,-0.2046,0.9484,1.2496
0.31447373909807735,0.0852,-0.2156,0.9534,1.2542
0.3207632138800389,0.087,-0.229,0.95,1.266
0.32705268866200043,0.1012,-0.2254,0.9498,1.2764
0.333342163443962,0.0708,-0.2632,0.9402,1.2742
0.33963163822592357,0.0898,-0.252,0.9436,1.2854
0.3459211130078851,0.0834,-0.2628,0.9442,1.2904
0.35221058778984665,0.079,-0.294,0.9414,1.3144
0.3585000625718082,0.0492,-0.294,0.9386,1.2818
0.36478953735376973,0.0482,-0.3122,0.9336,1.294
0.3710790121357313,0.0446,-0.3134,0.9318,1.2898
0.37736848691769287,0.0324,-0.3342,0.9316,1.2982
0.3836579616996544,0.0298,-0.348,0.9208,1.2986
0.38994743648161595,0.0224,-0.3462,0.9322,1.3008
0.39623691126357746,0.0384,-0.3762,0.926,1.3406
0.40252638604553903,0.0034,-0.3938,0.9222,1.3194
0.4088158608275006,0.0004,-0.3916,0.9144,1.3064
0.4151053356094621,-0.0026,-0.4178,0.916,1.3312
0.4213948103914237,-0.0016,-0.4168,0.9054,1.3206
0.4276842851733852,-0.0242,-0.434,0.9034,1.3132
0.43397375995534676,-0.0322,-0.4414,0.9108,1.32
0.44026323473730833,-0.037,-0.4692,0.9012,1.3334
0.44655270951926984,-0.0556,-0.4518,0.9002,1.2964
0.4528421843012314,-0.0346,-0.4696,0.899,1.334
0.459131659083193,-0.0302,-0.4812,0.9008,1.3518000000000001
0.4654211338651545,-0.0582,-0.4948,0.8914,1.3279999999999998
0.47171060864711606,-0.0714,-0.508,0.8882,1.3248
0.4780000834290776,-0.0678,-0.5296,0.8912,1.353
