omega_tau,C_12,C_13,C_23,K_3
0.0,0.4036,0.402,1.0,1.0015999999999998
0.006289474781961547,0.3904,0.3828,1.0,1.0076
0.012578949563923095,0.387,0.3748,1.0,1.0122
0.018868424345884642,0.379,0.3588,1.0,1.0202
0.02515789912784619,0.3778,0.3588,0.9994,1.0184
0.03144737390980774,0.3796,0.3478,0.9994,1.0312000000000001
0.037736848691769284,0.3792,0.3394,0.9996,1.0394
0.04402632347373083,0.3532,0.3216,0.9992,1.0308000000000002
0.05031579825569238,0.3664,0.3012,0.9986,1.0638
0.056605273037653926,0.347,0.2964,0.9982,1.0488
0.06289474781961547,0.3398,0.2786,0.9982,1.0594000000000001
0.06918422260157703,0.3484,0.285,0.9972,1.0606
0.07547369738353857,0.3124,0.259,0.997,1.0504000000000002
0.08176317216550011,0.3294,0.2436,0.9946,1.0804
0.08805264694746166,0.3178,0.2406,0.997,1.0742
0.09434212172942322,0.2962,0.198,0.9964,1.0946
0.10063159651138476,0.2954,0.2136,0.9952,1.077
0.1069210712933463,0.2838,0.2096,0.9956,1.0698
0.11321054607530785,0.3082,0.1774,0.9938,1.1246
0.1195000208572694,0.2864,0.1696,0.9926,1.1094
0.12578949563923095,0.2856,0.1582,0.9904,1.1178
0.1320789704211925,0.2458,0.1456,0.9882,1.0884
0.13836844520315406,0.2656,0.1356,0.9894,1.1194
0.1446579199851156,0.2534,0.1246,0.9896,1.1184
0.15094739476707714,0.2606,0.1122,0.99,1.1383999999999999
0.15723686954903868,0.25,0.0962,0.9896,1.1434
0.16352634433100022,0.2448,0.0744,0.986,1.1563999999999999
0.16981581911296179,0.2468,0.0682,0.9826,1.1612
0.17610529389492333,0.2324,0.0524,0.9858,1.1658
0.18239476867688487,0.2312,0.0316,0.9846,1.1842
0.18868424345884643,0.2298,0.0446,0.9856,1.1708
0.19497371824080797,0.2186,0.0442,0.9832,1.1576
0.20126319302276952,0.205,0.0056,0.981,1.1804
0.20755266780473106,0.2096,-0.0126,0.974,1.1962
0.2138421425866926,0.2028,-0.0068,0.9802,1.1898
0.22013161736865416,0.1724,-0.0324,0.9748,1.1796
0.2264210921506157,0.1774,-0.0378,0.9756,1.1908
0.23271056693257725,0.1748,-0.0666,0.9738,1.2152
0.2390000417145388,0.1726,-0.0706,0.9676,1.2108
0.24528951649650035,0.1844,-0.068,0.9676,1.2200000000000002
0.2515789912784619,0.1628,-0.096,0.9704,1.2292
0.25786846606042346,0.1468,-0.0896,0.9652,1.2015999999999998
0.264157940842385,0.1364,-0.1002,0.9662,1.2028
0.27044741562434654,0.1374,-0.1332,0.966,1.2366
0.2767368904063081,0.1206,-0.141,0.9604,1.222
0.2830263651882696,0.1274,-0.1518,0.9636,1.2428
0.2893158399702312,0.1324,-0.1694,0.9544,1.2562
0.2956053147521927,0.0996,-0.1734,0.962,1.2349999999999999
0.3018947895341543,0.0866,-0.177,0.9514,1.215
0.30818426431611584,0.0908,-0.198,0.95,1.2388
0.31447373909807735,0.1018,-0.1966,0.9528,1.2511999999999999
0.3207632138800389,0.083,-0.199,0.9512,1.2332
0.32705268866200043,0.085,-0.2302,0.9526,1.2678
0.333342163443962,0.0824,-0.2666,0.9434,1.2924
0.33963163822592357,0.0708,-0.2654,0.9404,1.2766000000000002
0.3459211130078851,0.0586,-0.289,0.9442,1.2918
0.35221058778984665,0.05,-0.3022,0.9444,1.2966000000000002
0.3585000625718082,0.0394,-0.3006,0.9372,1.2772000000000001
0.36478953735376973,0.0528,-0.3232,0.9362,1.3122
0.3710790121357313,0.0374,-0.3272,0.9306,1.2952
0.37736848691769287,0.024,-0.3304,0.9364,1.2908
0.3836579616996544,0.029,-0.3626,0.9316,1.3232
0.38994743648161595,0.0236,-0.365,0.9256,1.3142
0.39623691126357746,0.0034,-0.373,0.926,1.3024
0.40252638604553903,0.0038,-0.3974,0.9186,1.3197999999999999
0.4088158608275006,0.0048,-0.403,0.9142,1.322
0.4151053356094621,-0.0068,-0.3928,0.913,1.299
0.4213948103914237,-0.0102,-0.4196,0.9092,1.3186
0.4276842851733852,-0.0094,-0.4078,0.9076,1.306
0.43397375995534676,-0.0118,-0.4592,0.898,1.3454
0.44026323473730833,-0.0248,-0.4566,0.9018,1.3336000000000001
0.44655270951926984,-0.0376,-0.4662,0.9018,1.3304
0.4528421843012314,-0.0316,-0.4552,0.9078,1.3314000000000001
0.459131659083193,-0.0446,-0.4856,0.9048,1.3458
0.4654211338651545,-0.0596,-0.501,0.8904,1.3317999999999999
0.47171060864711606,-0.0524,-0.4976,0.8874,1.3326
0.4780000834290776,-0.0704,-0.5066,0.8912,1.3274
0.48428955821103914,-0.0726,-0.5284,0.89,1.3458
0.4905790329930007,-0.0842,-0.5266,0.8754,1.3177999999999999
0.4968685077749622,-0.0944,-0.5474,0.8762,1.3292
0.5031579825569238,-0.0982,-0.5576,0.8752,1.3346
0.5094474573388853,-0.1078,-0.5622,0.878,1.3324
0.5157369321208469,-0.1098,-0.583,0.8692,1.3424
0.5220264069028084,-0.1022,-0.5864,0.8622,1.3464
0.52831588168477,-0.1078,-0.5828,0.8644,1.3394
0.5346053564667316,-0.1184,-0.6132,0.8626,1.3574
0.5408948312486931,-0.1306,-0.6322,0.8568,1.3584
0.5471843060306546,-0.1408,-0.63,0.8498,1.339
0.5534737808126162,-0.1386,-0.6406,0.8428,1.3447999999999998
0.5597632555945777,-0.14,-0.6436,0.8472,1.3508
0.5660527303765392,-0.1414,-0.6612,0.8504,1.3702
0.5723422051585008,-0.1552,-0.6678,0.8464,1.359
0.5786316799404624,-0.1406,-0.6734,0.8358,1.3686
0.5849211547224239,-0.1892,-0.684,0.83,1.3248
0.5912106295043854,-0.1758,-0.7048,0.8382,1.3672
0.597500104286347,-0.1768,-0.7096,0.8338,1.3666
0.6037895790683085,-0.1818,-0.7142,0.8332,1.3656000000000001
0.6100790538502701,-0.202,-0.7208,0.8252,1.3439999999999999
0.6163685286322317,-0.1926,-0.7378,0.819,1.3641999999999999
0.6226580034141932,-0.2148,-0.7328,0.8194,1.3374000000000001
0.6289474781961547,-0.2246,-0.752,0.8174,1.3448
0.6352369529781163,-0.234,-0.7606,0.8052,1.3318
0.6415264277600778,-0.2316,-0.7784,0.799,1.3458
0.6478159025420394,-0.2458,-0.7738,0.7884,1.3164
0.6541053773240009,-0.2454,-0.7822,0.7962,1.333
0.6603948521059625,-0.2586,-0.782,0.7944,1.3178
0.666684326887924,-0.2564,-0.8018,0.7874,1.3327999999999998
0.6729738016698855,-0.252,-0.8072,0.784,1.3392
0.6792632764518471,-0.2816,-0.806,0.7868,1.3112000000000001
0.6855527512338087,-0.282,-0.8242,0.781,1.3232000000000002
0.6918422260157702,-0.2866,-0.8236,0.7582,1.2952
0.6981317007977318,-0.2808,-0.8348,0.7608,1.3148
0.7044211755796933,-0.2854,-0.8454,0.7608,1.3208000000000002
0.7107106503616548,-0.3004,-0.8474,0.7562,1.3032
0.7170001251436164,-0.2836,-0.8592,0.7536,1.3292
0.723289599925578,-0.305,-0.8656,0.7542,1.3148
0.7295790747075395,-0.308,-0.8676,0.733,1.2926
0.7358685494895011,-0.3188,-0.872,0.7414,1.2946
0.7421580242714626,-0.332,-0.8828,0.7362,1.287
0.7484474990534241,-0.3128,-0.8898,0.7326,1.3096
0.7547369738353857,-0.3354,-0.8926,0.7352,1.2924
0.7610264486173473,-0.342,-0.8926,0.7326,1.2832
0.7673159233993088,-0.36,-0.9026,0.7244,1.267
0.7736053981812703,-0.3604,-0.9036,0.721,1.2642
0.7798948729632319,-0.3632,-0.9098,0.6986,1.2452
0.7861843477451934,-0.3614,-0.9212,0.7078,1.2676
0.7924738225271549,-0.3746,-0.9218,0.6922,1.2394
0.7987632973091165,-0.389,-0.9182,0.6884,1.2176
0.8050527720910781,-0.3878,-0.922,0.6824,1.2166000000000001
0.8113422468730396,-0.3972,-0.9382,0.6852,1.2262
0.8176317216550012,-0.408,-0.9398,0.7002,1.232
0.8239211964369627,-0.4166,-0.9386,0.683,1.205
0.8302106712189242,-0.417,-0.9512,0.6676,1.2018
0.8365001460008858,-0.4154,-0.9554,0.6712,1.2112
0.8427896207828474,-0.4114,-0.9558,0.6654,1.2098
0.8490790955648089,-0.4256,-0.9582,0.6582,1.1908
0.8553685703467704,-0.4332,-0.9628,0.6514,1.181
0.861658045128732,-0.4398,-0.9676,0.6478,1.1756
0.8679475199106935,-0.4458,-0.9734,0.6522,1.1798000000000002
0.874236994692655,-0.4486,-0.9724,0.6512,1.175
0.8805264694746167,-0.4338,-0.9768,0.6398,1.1828
0.8868159442565782,-0.4588,-0.9802,0.6344,1.1558
0.8931054190385397,-0.4622,-0.9792,0.6176,1.1346
0.8993948938205013,-0.455,-0.981,0.6234,1.1494
0.9056843686024628,-0.4844,-0.985,0.6216,1.1222
0.9119738433844243,-0.4764,-0.9862,0.6032,1.113
0.918263318166386,-0.4806,-0.9902,0.6016,1.1112
0.9245527929483475,-0.5058,-0.991,0.5962,1.0814
0.930842267730309,-0.506,-0.9928,0.5812,1.068
0.9371317425122706,-0.5034,-0.997,0.5976,1.0912000000000002
0.9434212172942321,-0.5144,-0.994,0.5998,1.0794000000000001
0.9497106920761936,-0.5048,-0.995,0.5814,1.0716
0.9560001668581553,-0.5218,-0.9982,0.5714,1.0478
0.9622896416401168,-0.507,-0.999,0.573,1.065
0.9685791164220783,-0.5354,-0.9996,0.5506,1.0148000000000001
0.9748685912040398,-0.545,-0.999,0.5566,1.0106
0.9811580659860014,-0.5418,-0.9998,0.5776,1.0356
0.9874475407679629,-0.5342,-1.0,0.5582,1.024
0.9937370155499244,-0.5396,-1.0,0.5588,1.0192
1.000026490331886,-0.566,-0.9998,0.5444,0.9782000000000001
1.0063159651138476,-0.5616,-0.9994,0.526,0.9638
1.012605439895809,-0.545,-0.999,0.5282,0.9822
1.0188949146777706,-0.565,-0.9978,0.5264,0.9592
1.0251843894597321,-0.5676,-0.9974,0.5146,0.9443999999999999
1.0314738642416938,-0.5868,-0.9974,0.5192,0.9298
1.0377633390236554,-0.5866,-0.9962,0.5008,0.9104
1.0440528138056169,-0.5902,-0.9954,0.5088,0.914
1.0503422885875784,-0.6144,-0.9892,0.4988,0.8736
1.05663176336954,-0.612,-0.9928,0.4834,0.8642000000000001
1.0629212381515014,-0.5998,-0.9898,0.4834,0.8734
1.0692107129334631,-0.6178,-0.9846,0.466,0.8328
1.0755001877154247,-0.6168,-0.9854,0.4644,0.833
1.0817896624973862,-0.6268,-0.981,0.4608,0.815
1.0880791372793477,-0.6266,-0.9814,0.4648,0.8196
1.0943686120613092,-0.639,-0.9772,0.4568,0.7949999999999999
1.1006580868432707,-0.6266,-0.9738,0.448,0.7951999999999999
1.1069475616252324,-0.6442,-0.9762,0.435,0.7669999999999999
1.113237036407194,-0.6366,-0.973,0.4396,0.7759999999999999
1.1195265111891555,-0.6406,-0.9636,0.4398,0.7628000000000001
1.125815985971117,-0.6616,-0.964,0.4276,0.73
1.1321054607530785,-0.6426,-0.9612,0.386,0.7046000000000001
1.13839493553504,-0.6598,-0.9588,0.413,0.712
1.1446844103170015,-0.6544,-0.9492,0.4064,0.7012
1.1509738850989633,-0.6746,-0.9522,0.419,0.6966000000000001
1.1572633598809248,-0.6854,-0.9468,0.4096,0.671
1.1635528346628863,-0.6996,-0.941,0.3924,0.6337999999999999
1.1698423094448478,-0.6936,-0.9384,0.407,0.6517999999999999
1.1761317842268093,-0.676,-0.9344,0.3652,0.6235999999999999
1.1824212590087708,-0.6904,-0.9292,0.3812,0.62
1.1887107337907326,-0.6916,-0.9198,0.368,0.5962
1.195000208572694,-0.7028,-0.9174,0.3556,0.5702
1.2012896833546556,-0.7022,-0.9172,0.3544,0.5693999999999999
1.207579158136617,-0.7072,-0.9146,0.3608,0.5681999999999999
1.2138686329185786,-0.7166,-0.903,0.3606,0.5469999999999999
1.2201581077005401,-0.7302,-0.8872,0.3518,0.5088
1.2264475824825016,-0.7282,-0.9034,0.3404,0.5156000000000001
1.2327370572644634,-0.7276,-0.8812,0.319,0.47259999999999996
1.2390265320464249,-0.7244,-0.8758,0.3242,0.47559999999999997
1.2453160068283864,-0.7378,-0.8734,0.3288,0.4643999999999999
1.251605481610348,-0.7462,-0.8684,0.3088,0.431
1.2578949563923094,-0.743,-0.8612,0.3036,0.42179999999999995
1.264184431174271,-0.758,-0.8536,0.292,0.3876
1.2704739059562327,-0.7528,-0.8496,0.2912,0.388
1.2767633807381942,-0.7542,-0.8368,0.3026,0.3852
1.2830528555201557,-0.7636,-0.8318,0.2784,0.3466
1.2893423303021172,-0.7714,-0.8356,0.2718,0.336
1.2956318050840787,-0.772,-0.8232,0.2704,0.3216
1.3019212798660402,-0.7692,-0.8198,0.2746,0.3252
1.3082107546480017,-0.7804,-0.7958,0.265,0.2804
1.3145002294299635,-0.7916,-0.808,0.253,0.2694000000000001
1.320789704211925,-0.7912,-0.7932,0.231,0.23299999999999998
1.3270791789938865,-0.7984,-0.7794,0.2384,0.21939999999999993
1.333368653775848,-0.7978,-0.7742,0.2468,0.22320000000000007
1.3396581285578095,-0.7946,-0.7598,0.234,0.19920000000000004
1.345947603339771,-0.8052,-0.761,0.1952,0.15100000000000002
1.3522370781217328,-0.8056,-0.7566,0.224,0.17500000000000004
1.3585265529036943,-0.8226,-0.7292,0.2148,0.12139999999999995
1.3648160276856558,-0.8222,-0.7412,0.1982,0.11719999999999986
1.3711055024676173,-0.8144,-0.7236,0.189,0.09820000000000007
1.3773949772495788,-0.8226,-0.7262,0.1998,0.10339999999999994
1.3836844520315403,-0.8214,-0.705,0.1794,0.06299999999999994
1.389973926813502,-0.8362,-0.6922,0.1834,0.03939999999999999
1.3962634015954636,-0.833,-0.6898,0.1992,0.05600000000000005
1.402552876377425,-0.8342,-0.6712,0.1578,-0.0052000000000000934
1.4088423511593866,-0.8324,-0.6726,0.1574,-0.0024000000000000687
1.4151318259413481,-0.8438,-0.662,0.1422,-0.03959999999999997
1.4214213007233096,-0.8448,-0.658,0.1346,-0.05219999999999991
1.4277107755052711,-0.8418,-0.644,0.138,-0.059799999999999964
1.4340002502872329,-0.8538,-0.6368,0.1378,-0.07919999999999994
1.4402897250691944,-0.8508,-0.6314,0.1298,-0.08960000000000001
1.446579199851156,-0.8564,-0.6128,0.1102,-0.13340000000000007
1.4528686746331174,-0.8674,-0.6016,0.096,-0.16979999999999995
1.459158149415079,-0.873,-0.586,0.1258,-0.1612
1.4654476241970404,-0.866,-0.5864,0.1134,-0.1661999999999999
1.4717370989790022,-0.8696,-0.584,0.0936,-0.19200000000000006
1.4780265737609637,-0.8772,-0.5412,0.0956,-0.24039999999999995
1.4843160485429252,-0.8746,-0.5662,0.0814,-0.22699999999999998
1.4906055233248867,-0.8768,-0.5506,0.0846,-0.24160000000000004
1.4968949981068482,-0.8724,-0.5508,0.0632,-0.25839999999999996
1.5031844728888097,-0.878,-0.516,0.0636,-0.2984
1.5094739476707715,-0.8838,-0.5146,0.067,-0.3022
1.515763422452733,-0.8934,-0.4904,0.0464,-0.3566
1.5220528972346945,-0.8956,-0.49,0.0578,-0.3478
1.528342372016656,-0.9032,-0.4836,0.0598,-0.35980000000000006
1.5346318467986175,-0.895,-0.4556,0.0486,-0.39080000000000004
1.540921321580579,-0.9056,-0.46,0.0352,-0.41039999999999993
1.5472107963625406,-0.9044,-0.4412,0.0338,-0.42940000000000006
1.5535002711445023,-0.9062,-0.4388,0.0202,-0.4472
1.5597897459264638,-0.9164,-0.4378,0.009,-0.46959999999999996
1.5660792207084253,-0.9106,-0.4078,-0.0074,-0.5102
1.5723686954903868,-0.912,-0.4086,0.005,-0.4984
1.5786581702723483,-0.9202,-0.4004,0.0026,-0.5172
1.5849476450543099,-0.9194,-0.3826,-0.0168,-0.5536000000000001
1.5912371198362716,-0.9222,-0.3536,-0.0216,-0.5902
