omega_tau,C_12,C_13,C_23,K_3
0.0,0.3902,0.4092,1.0,0.9810000000000001
0.006289474781961547,0.3896,0.3808,1.0,1.0088
0.012578949563923095,0.3906,0.3574,1.0,1.0332000000000001
0.018868424345884642,0.386,0.3426,0.9998,1.0432000000000001
0.02515789912784619,0.375,0.3444,0.9996,1.0302
0.03144737390980774,0.373,0.3486,1.0,1.0244
0.037736848691769284,0.3592,0.326,0.9994,1.0326
0.04402632347373083,0.362,0.3072,0.9992,1.054
0.05031579825569238,0.36,0.2948,0.9992,1.0644
0.056605273037653926,0.3392,0.2948,0.9986,1.0430000000000001
0.06289474781961547,0.3452,0.2968,0.9972,1.0456
0.06918422260157703,0.3418,0.282,0.9972,1.057
0.07547369738353857,0.3338,0.2456,0.9962,1.0844
0.08176317216550011,0.3218,0.2326,0.9974,1.0866
0.08805264694746166,0.3182,0.2246,0.9946,1.0882
0.09434212172942322,0.3004,0.2328,0.995,1.0625999999999998
0.10063159651138476,0.3154,0.202,0.9944,1.1078000000000001
0.1069210712933463,0.266,0.2002,0.9944,1.0602
0.11321054607530785,0.2828,0.1662,0.9926,1.1092000000000002
0.1195000208572694,0.281,0.1548,0.9944,1.1205999999999998
0.12578949563923095,0.285,0.1342,0.9916,1.1423999999999999
0.1320789704211925,0.2728,0.1412,0.9918,1.1234
0.13836844520315406,0.2784,0.1576,0.9906,1.1114000000000002
0.1446579199851156,0.251,0.1368,0.99,1.1042
0.15094739476707714,0.2318,0.1036,0.989,1.1172000000000002
0.15723686954903868,0.2554,0.1028,0.9892,1.1418
0.16352634433100022,0.2346,0.0874,0.9872,1.1344
0.16981581911296179,0.2562,0.056,0.9864,1.1865999999999999
0.17610529389492333,0.2216,0.0572,0.986,1.1504
0.18239476867688487,0.2326,0.0396,0.985,1.178
0.18868424345884643,0.215,0.042,0.98,1.153
0.19497371824080797,0.223,0.02,0.9798,1.1828
0.20126319302276952,0.2028,0.001,0.9766,1.1784000000000001
0.20755266780473106,0.2062,0.0002,0.9752,1.1812
0.2138421425866926,0.1966,-0.0144,0.9726,1.1836
0.22013161736865416,0.1872,-0.0354,0.9758,1.1984000000000001
0.2264210921506157,0.1812,-0.0316,0.9748,1.1876
0.23271056693257725,0.172,-0.0488,0.975,1.1958
0.2390000417145388,0.1936,-0.0616,0.9704,1.2256000000000002
0.24528951649650035,0.158,-0.0878,0.9706,1.2164000000000001
0.2515789912784619,0.1514,-0.0896,0.973,1.214
0.25786846606042346,0.1632,-0.0908,0.9692,1.2232
0.264157940842385,0.157,-0.1094,0.9686,1.2349999999999999
0.27044741562434654,0.1604,-0.128,0.9686,1.2570000000000001
0.2767368904063081,0.1178,-0.1444,0.959,1.2212
0.2830263651882696,0.1362,-0.1476,0.955,1.2388
0.2893158399702312,0.1256,-0.1678,0.9608,1.2542
0.2956053147521927,0.1212,-0.1764,0.9572,1.2548
0.3018947895341543,0.0966,-0.1914,0.9526,1.2406
0.30818426431611584,0.0968,-0.1996,0.9578,1.2542
0.31447373909807735,0.0796,-0.2238,0.9522,1.2556
0.3207632138800389,0.0862,-0.2368,0.9502,1.2732
0.32705268866200043,0.0772,-0.2446,0.9528,1.2746
0.333342163443962,0.0638,-0.2424,0.9458,1.252
0.33963163822592357,0.0554,-0.2352,0.9464,1.237
0.3459211130078851,0.0866,-0.2506,0.939,1.2761999999999998
0.35221058778984665,0.0644,-0.2912,0.9394,1.295
0.3585000625718082,0.0466,-0.3038,0.944,1.2944
0.36478953735376973,0.0546,-0.3,0.9336,1.2882
0.3710790121357313,0.0362,-0.3142,0.9362,1.2866
0.37736848691769287,0.0346,-0.3192,0.928,1.2818
0.3836579616996544,0.0382,-0.3532,0.9228,1.3142
0.38994743648161595,0.0122,-0.3418,0.9224,1.2764
0.39623691126357746,0.02,-0.381,0.9196,1.3206
0.40252638604553903,-0.0108,-0.3752,0.9192,1.2835999999999999
0.4088158608275006,-0.0028,-0.4086,0.9198,1.3256
