omega_tau,C_12,C_13,C_23,K_3
0.0,0.3936,0.3914,1.0,1.0022
0.006289474781961547,0.3954,0.3912,1.0,1.0042
0.012578949563923095,0.3926,0.3614,1.0,1.0312000000000001
0.018868424345884642,0.3828,0.3636,1.0,1.0192
0.02515789912784619,0.3844,0.3608,0.9996,1.0232
0.03144737390980774,0.3754,0.3224,1.0,1.053
0.037736848691769284,0.3534,0.3394,0.9992,1.0132
0.04402632347373083,0.3466,0.3094,0.999,1.0362
0.05031579825569238,0.3604,0.295,0.9994,1.0648
0.056605273037653926,0.3346,0.2936,0.9992,1.0402
0.06289474781961547,0.358,0.2604,0.9982,1.0957999999999999
0.06918422260157703,0.3348,0.2652,0.998,1.0676
0.07547369738353857,0.317,0.2624,0.9974,1.052
0.08176317216550011,0.3524,0.251,0.9976,1.0990000000000002
0.08805264694746166,0.3274,0.2336,0.9956,1.0894
0.09434212172942322,0.3146,0.2258,0.9942,1.083
0.10063159651138476,0.308,0.203,0.9946,1.0996
0.1069210712933463,0.2938,0.1836,0.9948,1.105
0.11321054607530785,0.2896,0.1788,0.9918,1.1026
0.1195000208572694,0.2822,0.1632,0.9938,1.1128
0.12578949563923095,0.2772,0.1396,0.9904,1.128
0.1320789704211925,0.2722,0.1652,0.9926,1.0996000000000001
0.13836844520315406,0.2682,0.1506,0.9886,1.1062
0.1446579199851156,0.272,0.1276,0.9902,1.1346
0.15094739476707714,0.2442,0.0968,0.9902,1.1376
0.15723686954903868,0.2474,0.0928,0.9868,1.1414
0.16352634433100022,0.2348,0.0824,0.9864,1.1388
0.16981581911296179,0.2512,0.0716,0.9854,1.165
0.17610529389492333,0.2274,0.0604,0.9842,1.1512
0.18239476867688487,0.2298,0.0668,0.9846,1.1476
0.18868424345884643,0.2276,0.0334,0.9844,1.1785999999999999
0.19497371824080797,0.2098,0.0188,0.9834,1.1744
0.20126319302276952,0.229,0.0026,0.9806,1.207
0.20755266780473106,0.2278,0.0038,0.9804,1.2044000000000001
0.2138421425866926,0.1918,-0.0132,0.981,1.1860000000000002
0.22013161736865416,0.1946,-0.0296,0.981,1.2052
0.2264210921506157,0.1676,-0.0428,0.9716,1.182
0.23271056693257725,0.181,-0.0606,0.9732,1.2147999999999999
0.2390000417145388,0.1888,-0.0546,0.9698,1.2132
0.24528951649650035,0.1668,-0.0944,0.971,1.2322
0.2515789912784619,0.1542,-0.106,0.9682,1.2284
0.25786846606042346,0.1596,-0.104,0.969,1.2326000000000001
0.264157940842385,0.1568,-0.109,0.965,1.2308
0.27044741562434654,0.1324,-0.152,0.962,1.2464
0.2767368904063081,0.1422,-0.1322,0.9618,1.2362000000000002
0.2830263651882696,0.1278,-0.162,0.9608,1.2506
0.2893158399702312,0.1182,-0.1724,0.962,1.2526000000000002
0.2956053147521927,0.1182,-0.1782,0.9496,1.246
0.3018947895341543,0.1218,-0.1936,0.955,1.2704
0.30818426431611584,0.1024,-0.198,0.9526,1.253
0.31447373909807735,0.0876,-0.2278,0.9492,1.2646
0.3207632138800389,0.0968,-0.2436,0.9454,1.2858
0.32705268866200043,0.0846,-0.2354,0.947,1.267
0.333342163443962,0.0864,-0.2484,0.9432,1.278
0.33963163822592357,0.0742,-0.29,0.942,1.3062
0.3459211130078851,0.0632,-0.2732,0.943,1.2793999999999999
0.35221058778984665,0.0566,-0.2834,0.9384,1.2784
0.3585000625718082,0.0556,-0.29,0.9374,1.283
0.36478953735376973,0.0552,-0.314,0.935,1.3042
0.3710790121357313,0.044,-0.3236,0.9314,1.299
0.37736848691769287,0.035,-0.339,0.9344,1.3084
0.3836579616996544,0.04,-0.3482,0.922,1.3102
0.38994743648161595,0.0326,-0.3528,0.9262,1.3115999999999999
0.39623691126357746,0.001,-0.3618,0.9192,1.282
0.40252638604553903,0.0132,-0.3774,0.9218,1.3124
0.4088158608275006,0.0016,-0.394,0.9176,1.3132000000000001
0.4151053356094621,-0.0156,-0.4054,0.9186,1.3084
0.4213948103914237,-0.007,-0.4118,0.9168,1.3215999999999999
0.4276842851733852,-0.0136,-0.4434,0.9144,1.3442
0.43397375995534676,-0.0274,-0.4434,0.9078,1.3238
0.44026323473730833,-0.0316,-0.4536,0.8996,1.3216
0.44655270951926984,-0.0526,-0.4628,0.9088,1.319
0.4528421843012314,-0.0552,-0.4724,0.9006,1.3177999999999999
0.459131659083193,-0.0556,-0.4866,0.8946,1.3256
0.4654211338651545,-0.0506,-0.5032,0.8914,1.3439999999999999
0.47171060864711606,-0.0388,-0.5018,0.8928,1.3558000000000001
0.4780000834290776,-0.0662,-0.5136,0.8912,1.3386
0.48428955821103914,-0.0708,-0.5126,0.8872,1.329
0.4905790329930007,-0.0858,-0.5374,0.8888,1.3404
0.4968685077749622,-0.0954,-0.5622,0.8758,1.3426
0.5031579825569238,-0.0864,-0.569,0.8744,1.3569999999999998
0.5094474573388853,-0.0994,-0.5824,0.8788,1.3618000000000001
0.5157369321208469,-0.1014,-0.5872,0.8688,1.3546
0.5220264069028084,-0.1166,-0.5768,0.8604,1.3206
0.52831588168477,-0.124,-0.5966,0.8656,1.3382
0.5346053564667316,-0.1312,-0.6082,0.8612,1.3382
0.5408948312486931,-0.1294,-0.628,0.8566,1.3552
0.5471843060306546,-0.1484,-0.6358,0.8492,1.3366
0.5534737808126162,-0.1542,-0.6412,0.8632,1.3502
0.5597632555945777,-0.143,-0.6514,0.8342,1.3426
0.5660527303765392,-0.1426,-0.6654,0.8352,1.358
0.5723422051585008,-0.1748,-0.6576,0.8424,1.3252
0.5786316799404624,-0.1666,-0.6718,0.8334,1.3386
0.5849211547224239,-0.1738,-0.679,0.8354,1.3406
0.5912106295043854,-0.1964,-0.6812,0.828,1.3128
0.597500104286347,-0.1858,-0.7178,0.8184,1.3504
0.6037895790683085,-0.1988,-0.7316,0.8246,1.3574000000000002
0.6100790538502701,-0.2018,-0.7242,0.8276,1.35
0.6163685286322317,-0.2312,-0.7226,0.811,1.3024
0.6226580034141932,-0.2224,-0.7412,0.8118,1.3306
0.6289474781961547,-0.2084,-0.7434,0.8094,1.3443999999999998
0.6352369529781163,-0.21,-0.7554,0.8012,1.3466
0.6415264277600778,-0.2242,-0.7738,0.8018,1.3514
0.6478159025420394,-0.2414,-0.7628,0.7908,1.3121999999999998
0.6541053773240009,-0.2328,-0.7692,0.7964,1.3328
0.6603948521059625,-0.2506,-0.7808,0.7724,1.3026
0.666684326887924,-0.2628,-0.7898,0.7936,1.3205999999999998
0.6729738016698855,-0.264,-0.8032,0.7746,1.3138
0.6792632764518471,-0.2612,-0.8108,0.7782,1.3277999999999999
0.6855527512338087,-0.2688,-0.8244,0.7762,1.3318
0.6918422260157702,-0.279,-0.8418,0.7732,1.3359999999999999
0.6981317007977318,-0.279,-0.8294,0.7668,1.3172000000000001
0.7044211755796933,-0.2872,-0.8374,0.7684,1.3186
0.7107106503616548,-0.303,-0.8452,0.75,1.2922
0.7170001251436164,-0.2978,-0.8566,0.7458,1.3046
0.723289599925578,-0.2978,-0.8646,0.7466,1.3134000000000001
0.7295790747075395,-0.3266,-0.8652,0.7432,1.2818
0.7358685494895011,-0.3182,-0.8654,0.7322,1.2793999999999999
0.7421580242714626,-0.3182,-0.8876,0.7296,1.299
0.7484474990534241,-0.3304,-0.8782,0.738,1.2858
0.7547369738353857,-0.3362,-0.8938,0.7288,1.2864
0.7610264486173473,-0.3402,-0.902,0.7116,1.2734
0.7673159233993088,-0.3474,-0.9032,0.7124,1.2682
0.7736053981812703,-0.3718,-0.9112,0.7076,1.2469999999999999
0.7798948729632319,-0.36,-0.914,0.698,1.252
0.7861843477451934,-0.3544,-0.9088,0.717,1.2714
0.7924738225271549,-0.381,-0.9216,0.7102,1.2508
0.7987632973091165,-0.3664,-0.9292,0.6952,1.258
0.8050527720910781,-0.388,-0.933,0.6956,1.2406000000000001
0.8113422468730396,-0.379,-0.9406,0.6792,1.2408000000000001
0.8176317216550012,-0.3938,-0.9486,0.6896,1.2444
0.8239211964369627,-0.3894,-0.9412,0.6834,1.2352
0.8302106712189242,-0.4024,-0.9436,0.682,1.2232
0.8365001460008858,-0.3932,-0.9506,0.6782,1.2356
0.8427896207828474,-0.405,-0.9588,0.6676,1.2214
