omega_tau,C_12,C_13,C_23,K_3
0.0,0.3916,0.4056,1.0,0.986
0.006289474781961547,0.3964,0.3888,1.0,1.0075999999999998
0.012578949563923095,0.384,0.3828,0.9998,1.001
0.018868424345884642,0.3912,0.3742,0.9998,1.0168
0.02515789912784619,0.36,0.3298,0.9994,1.0295999999999998
0.03144737390980774,0.3828,0.3316,0.9998,1.0510000000000002
0.037736848691769284,0.3634,0.3342,0.9992,1.0284
0.04402632347373083,0.3638,0.3132,0.9992,1.0498
0.05031579825569238,0.3384,0.3186,0.998,1.0178
0.056605273037653926,0.3626,0.2968,0.9984,1.0642
0.06289474781961547,0.3406,0.3046,0.9976,1.0336
0.06918422260157703,0.3382,0.2792,0.9966,1.0556
0.07547369738353857,0.3428,0.2736,0.9964,1.0655999999999999
0.08176317216550011,0.3392,0.2228,0.9958,1.1122
0.08805264694746166,0.3088,0.2352,0.9958,1.0694
0.09434212172942322,0.3182,0.235,0.9966,1.0798
0.10063159651138476,0.3252,0.2254,0.9946,1.0944
0.1069210712933463,0.3024,0.1906,0.993,1.1048
0.11321054607530785,0.291,0.1894,0.9922,1.0937999999999999
0.1195000208572694,0.2882,0.1688,0.9916,1.111
0.12578949563923095,0.2794,0.1434,0.995,1.131
0.1320789704211925,0.2734,0.1458,0.9894,1.117
0.13836844520315406,0.2716,0.1296,0.9906,1.1326
0.1446579199851156,0.268,0.143,0.9904,1.1154
0.15094739476707714,0.259,0.112,0.9922,1.1391999999999998
0.15723686954903868,0.2652,0.0802,0.989,1.174
0.16352634433100022,0.2556,0.0772,0.9876,1.1660000000000001
0.16981581911296179,0.2478,0.084,0.9874,1.1512
0.17610529389492333,0.2358,0.061,0.9856,1.1604
0.18239476867688487,0.2408,0.0544,0.984,1.1703999999999999
0.18868424345884643,0.2166,0.0408,0.9828,1.1586
0.19497371824080797,0.222,0.0268,0.984,1.1792
0.20126319302276952,0.2076,0.0028,0.9788,1.1836
0.20755266780473106,0.1982,-0.0222,0.977,1.1974
0.2138421425866926,0.1928,-0.007,0.9806,1.1804
0.22013161736865416,0.1966,-0.0272,0.9714,1.1952
0.2264210921506157,0.1842,-0.0502,0.9726,1.207
0.23271056693257725,0.182,-0.052,0.9724,1.2064000000000001
0.2390000417145388,0.1604,-0.0648,0.9748,1.2
0.24528951649650035,0.1768,-0.0624,0.9742,1.2134
0.2515789912784619,0.154,-0.0992,0.9682,1.2213999999999998
0.25786846606042346,0.1536,-0.1134,0.9688,1.2358
0.264157940842385,0.1502,-0.1072,0.9642,1.2215999999999998
0.27044741562434654,0.1266,-0.142,0.9648,1.2333999999999998
0.2767368904063081,0.1334,-0.1268,0.9564,1.2166000000000001
0.2830263651882696,0.13,-0.1658,0.9648,1.2606
0.2893158399702312,0.1262,-0.1516,0.9592,1.237
0.2956053147521927,0.1226,-0.191,0.954,1.2676
0.3018947895341543,0.1258,-0.1904,0.9526,1.2688000000000001
0.30818426431611584,0.1066,-0.1966,0.9548,1.258
0.31447373909807735,0.0874,-0.2194,0.9512,1.258
0.3207632138800389,0.0942,-0.217,0.9422,1.2534
0.32705268866200043,0.0826,-0.2524,0.9468,1.2817999999999998
0.333342163443962,0.0818,-0.2622,0.9404,1.2844
0.33963163822592357,0.064,-0.2762,0.9474,1.2876
0.3459211130078851,0.0578,-0.2752,0.9444,1.2774
0.35221058778984665,0.0558,-0.305,0.9344,1.2952
0.3585000625718082,0.0334,-0.312,0.931,1.2764
0.36478953735376973,0.04,-0.3162,0.9344,1.2906
0.3710790121357313,0.0374,-0.3278,0.934,1.2992
0.37736848691769287,0.0438,-0.3472,0.9318,1.3228
0.3836579616996544,0.0172,-0.3514,0.925,1.2936
0.38994743648161595,0.032,-0.3674,0.9184,1.3178
0.39623691126357746,0.0434,-0.3798,0.9234,1.3466
0.40252638604553903,-0.0118,-0.386,0.9146,1.2888
0.4088158608275006,0.0082,-0.4044,0.918,1.3306
0.4151053356094621,0.001,-0.391,0.91,1.302
0.4213948103914237,-0.0276,-0.411,0.9036,1.287
0.4276842851733852,-0.018,-0.4282,0.9116,1.3218
0.43397375995534676,-0.0138,-0.4376,0.9078,1.3316
0.44026323473730833,-0.0412,-0.455,0.897,1.3108
0.44655270951926984,-0.0496,-0.461,0.8998,1.3112000000000001
0.4528421843012314,-0.0344,-0.448,0.8894,1.303
0.459131659083193,-0.0454,-0.4882,0.8988,1.3416000000000001
0.4654211338651545,-0.052,-0.4928,0.8962,1.337
0.47171060864711606,-0.0656,-0.5088,0.8912,1.3344
0.4780000834290776,-0.073,-0.5276,0.8836,1.3382
0.48428955821103914,-0.0854,-0.537,0.884,1.3356
0.4905790329930007,-0.0592,-0.5386,0.8804,1.3598
0.4968685077749622,-0.0754,-0.5704,0.8832,1.3782
0.5031579825569238,-0.1086,-0.5566,0.8738,1.3218
0.5094474573388853,-0.1004,-0.5756,0.8734,1.3485999999999998
0.5157369321208469,-0.1142,-0.58,0.8702,1.3359999999999999
0.5220264069028084,-0.1054,-0.595,0.8684,1.3579999999999999
0.52831588168477,-0.1322,-0.6052,0.8562,1.3292
0.5346053564667316,-0.1238,-0.6064,0.8606,1.3432
0.5408948312486931,-0.1368,-0.6138,0.858,1.335
0.5471843060306546,-0.1128,-0.6294,0.8548,1.3714
0.5534737808126162,-0.1424,-0.646,0.8502,1.3538000000000001
0.5597632555945777,-0.1688,-0.6632,0.8512,1.3456
0.5660527303765392,-0.1466,-0.6648,0.8486,1.3668
0.5723422051585008,-0.1686,-0.6668,0.8314,1.3296000000000001
0.5786316799404624,-0.1678,-0.686,0.8314,1.3496000000000001
0.5849211547224239,-0.188,-0.6836,0.8398,1.3354
0.5912106295043854,-0.1788,-0.7036,0.8358,1.3606
0.597500104286347,-0.1956,-0.7114,0.831,1.3468
0.6037895790683085,-0.207,-0.7252,0.8284,1.3466
0.6100790538502701,-0.2092,-0.7188,0.8178,1.3274
0.6163685286322317,-0.1938,-0.7324,0.8176,1.3562
0.6226580034141932,-0.2034,-0.7456,0.8004,1.3426
0.6289474781961547,-0.2254,-0.742,0.8016,1.3182
0.6352369529781163,-0.2438,-0.767,0.809,1.3322
0.6415264277600778,-0.2092,-0.7604,0.7934,1.3446
