omega_tau,C_12,C_13,C_23,K_3
0.0,0.3924,0.3932,1.0,0.9992000000000001
0.006289474781961547,0.4008,0.3706,0.9998,1.03
0.012578949563923095,0.3928,0.3774,0.9998,1.0152
0.018868424345884642,0.3764,0.3754,0.9994,1.0004
0.02515789912784619,0.3746,0.3666,0.9996,1.0076
0.03144737390980774,0.3776,0.3346,0.9998,1.0428
0.037736848691769284,0.3542,0.3228,0.999,1.0304
0.04402632347373083,0.3516,0.3196,0.9988,1.0308000000000002
0.05031579825569238,0.3546,0.3028,0.9984,1.0502
0.056605273037653926,0.356,0.2926,0.9984,1.0618
0.06289474781961547,0.35,0.2768,0.9986,1.0718
0.06918422260157703,0.3468,0.2802,0.9974,1.0639999999999998
0.07547369738353857,0.3216,0.2682,0.9962,1.0496
0.08176317216550011,0.3186,0.249,0.9974,1.0669999999999997
0.08805264694746166,0.3238,0.2362,0.9952,1.0828
0.09434212172942322,0.3078,0.2308,0.9944,1.0714000000000001
0.10063159651138476,0.3114,0.2202,0.9958,1.087
0.1069210712933463,0.2866,0.2072,0.9954,1.0748
0.11321054607530785,0.281,0.1932,0.9924,1.0802
0.1195000208572694,0.288,0.1822,0.9936,1.0994000000000002
0.12578949563923095,0.2862,0.166,0.995,1.1152000000000002
0.1320789704211925,0.2764,0.158,0.9918,1.1102
0.13836844520315406,0.279,0.1554,0.9912,1.1148
0.1446579199851156,0.276,0.1174,0.9898,1.1484
0.15094739476707714,0.2368,0.1004,0.9888,1.1252
0.15723686954903868,0.2416,0.0968,0.9882,1.133
0.16352634433100022,0.2532,0.0834,0.9848,1.1546
0.16981581911296179,0.2422,0.0792,0.9872,1.1502000000000001
0.17610529389492333,0.2272,0.0734,0.9848,1.1386
0.18239476867688487,0.2356,0.039,0.9822,1.1788
0.18868424345884643,0.2098,0.0332,0.9866,1.1632000000000002
0.19497371824080797,0.2114,0.0106,0.9816,1.1824000000000001
0.20126319302276952,0.2066,0.004,0.982,1.1846
0.20755266780473106,0.177,-0.0052,0.9796,1.1618000000000002
0.2138421425866926,0.2026,-0.0088,0.9776,1.189
0.22013161736865416,0.2002,-0.0372,0.9728,1.2102
0.2264210921506157,0.1894,-0.0514,0.9716,1.2124000000000001
0.23271056693257725,0.1944,-0.0626,0.9778,1.2348
0.2390000417145388,0.19,-0.091,0.9684,1.2494
0.24528951649650035,0.1558,-0.0782,0.9688,1.2028
0.2515789912784619,0.1556,-0.0902,0.9664,1.2122000000000002
0.25786846606042346,0.1554,-0.1028,0.9678,1.226
0.264157940842385,0.1382,-0.121,0.9672,1.2264
0.27044741562434654,0.1582,-0.1292,0.9662,1.2536
0.2767368904063081,0.1318,-0.1362,0.9616,1.2296
0.2830263651882696,0.1256,-0.1594,0.9568,1.2418
0.2893158399702312,0.1126,-0.1728,0.9598,1.2452
0.2956053147521927,0.1292,-0.1684,0.9572,1.2548
0.3018947895341543,0.1264,-0.1908,0.9494,1.2666000000000002
0.30818426431611584,0.1202,-0.199,0.9492,1.2684000000000002
0.31447373909807735,0.0962,-0.2152,0.9496,1.2610000000000001
0.3207632138800389,0.069,-0.243,0.9502,1.2622
0.32705268866200043,0.0914,-0.2538,0.9468,1.292
0.333342163443962,0.0692,-0.2612,0.9462,1.2766000000000002
0.33963163822592357,0.0516,-0.2664,0.9442,1.2622
0.3459211130078851,0.0592,-0.2754,0.9428,1.2774
0.35221058778984665,0.0548,-0.3,0.9402,1.295
0.3585000625718082,0.047,-0.293,0.9308,1.2708
0.36478953735376973,0.0562,-0.3058,0.9304,1.2924
0.3710790121357313,0.0484,-0.321,0.9392,1.3086
0.37736848691769287,0.0308,-0.3298,0.9276,1.2882
0.3836579616996544,0.0414,-0.3526,0.9264,1.3204
0.38994743648161595,0.0194,-0.3438,0.9208,1.2839999999999998
0.39623691126357746,0.042,-0.3836,0.9222,1.3478
0.40252638604553903,0.0014,-0.3948,0.914,1.3102
0.4088158608275006,-0.0106,-0.4088,0.9222,1.3204
0.4151053356094621,0.0006,-0.3986,0.9136,1.3128
0.4213948103914237,0.0044,-0.405,0.911,1.3204
0.4276842851733852,-0.0146,-0.4378,0.9084,1.3316000000000001
0.43397375995534676,-0.026,-0.4506,0.905,1.3296000000000001
0.44026323473730833,-0.0358,-0.441,0.8988,1.304
0.44655270951926984,-0.0524,-0.4414,0.9028,1.2918
0.4528421843012314,-0.0448,-0.4592,0.8938,1.3082
0.459131659083193,-0.0516,-0.4946,0.9,1.343
0.4654211338651545,-0.0596,-0.5082,0.8938,1.3424
0.47171060864711606,-0.0464,-0.5064,0.8944,1.3544
0.4780000834290776,-0.0398,-0.5058,0.8908,1.3568
0.48428955821103914,-0.0848,-0.5114,0.8898,1.3164
0.4905790329930007,-0.088,-0.5496,0.8894,1.351
0.4968685077749622,-0.0784,-0.547,0.8682,1.3368
0.5031579825569238,-0.088,-0.557,0.8742,1.3432
0.5094474573388853,-0.0872,-0.5708,0.8756,1.3592
0.5157369321208469,-0.1234,-0.5794,0.8738,1.3298
0.5220264069028084,-0.1184,-0.5886,0.8686,1.3388
0.52831588168477,-0.1184,-0.5898,0.869,1.3403999999999998
0.5346053564667316,-0.1174,-0.6126,0.8598,1.355
0.5408948312486931,-0.1282,-0.6158,0.8604,1.348
0.5471843060306546,-0.1232,-0.6294,0.8586,1.3648
0.5534737808126162,-0.1264,-0.6372,0.848,1.3588
0.5597632555945777,-0.1582,-0.6546,0.8408,1.3372
0.5660527303765392,-0.1376,-0.6704,0.8398,1.3725999999999998
0.5723422051585008,-0.1656,-0.6716,0.8306,1.3366
0.5786316799404624,-0.1784,-0.664,0.8342,1.3198
0.5849211547224239,-0.1826,-0.6948,0.849,1.3612
0.5912106295043854,-0.1794,-0.7002,0.8252,1.346
0.597500104286347,-0.1622,-0.709,0.8272,1.374
0.6037895790683085,-0.1992,-0.7228,0.8292,1.3528000000000002
0.6100790538502701,-0.1914,-0.7352,0.8262,1.37
0.6163685286322317,-0.2072,-0.726,0.8204,1.3392
0.6226580034141932,-0.2016,-0.7342,0.8048,1.3374
0.6289474781961547,-0.2178,-0.7518,0.799,1.3330000000000002
0.6352369529781163,-0.2196,-0.7652,0.8054,1.351
0.6415264277600778,-0.2202,-0.7734,0.8034,1.3565999999999998
0.6478159025420394,-0.2436,-0.7694,0.7954,1.3212
0.6541053773240009,-0.2384,-0.779,0.7982,1.3388
0.6603948521059625,-0.2482,-0.7902,0.7798,1.3218
0.666684326887924,-0.2548,-0.8018,0.7914,1.3384
0.6729738016698855,-0.2654,-0.803,0.7798,1.3174000000000001
0.6792632764518471,-0.2706,-0.811,0.786,1.3264
0.6855527512338087,-0.2788,-0.825,0.7762,1.3224
0.6918422260157702,-0.2894,-0.8316,0.7706,1.3128
0.6981317007977318,-0.2808,-0.8368,0.7622,1.3182
0.7044211755796933,-0.2806,-0.8388,0.756,1.3142
0.7107106503616548,-0.2944,-0.8378,0.7616,1.3050000000000002
0.7170001251436164,-0.299,-0.8422,0.7526,1.2958
0.723289599925578,-0.3052,-0.8614,0.753,1.3092000000000001
0.7295790747075395,-0.3212,-0.8594,0.7414,1.2796
0.7358685494895011,-0.316,-0.8726,0.739,1.2956
0.7421580242714626,-0.317,-0.8796,0.7492,1.3118
0.7484474990534241,-0.3352,-0.8814,0.7396,1.2858
0.7547369738353857,-0.3458,-0.8884,0.728,1.2706
0.7610264486173473,-0.3486,-0.8976,0.7274,1.2764
0.7673159233993088,-0.3386,-0.9094,0.7148,1.2856
0.7736053981812703,-0.3692,-0.9128,0.7186,1.2622
0.7798948729632319,-0.3708,-0.912,0.7034,1.2446000000000002
0.7861843477451934,-0.372,-0.9172,0.7054,1.2506
0.7924738225271549,-0.3844,-0.922,0.6982,1.2358
0.7987632973091165,-0.3938,-0.9206,0.6966,1.2234
0.8050527720910781,-0.3904,-0.9298,0.6818,1.2211999999999998
0.8113422468730396,-0.3978,-0.9404,0.6968,1.2394
0.8176317216550012,-0.3894,-0.9444,0.682,1.237
0.8239211964369627,-0.4018,-0.9434,0.6736,1.2152
0.8302106712189242,-0.4008,-0.9482,0.663,1.2104000000000001
0.8365001460008858,-0.4186,-0.955,0.6568,1.1932
0.8427896207828474,-0.421,-0.9596,0.6532,1.1918
0.8490790955648089,-0.4162,-0.9616,0.67,1.2154
0.8553685703467704,-0.4272,-0.9618,0.6524,1.1869999999999998
0.861658045128732,-0.4314,-0.9678,0.6396,1.176
0.8679475199106935,-0.4376,-0.969,0.6456,1.177
0.874236994692655,-0.4336,-0.9716,0.641,1.179
0.8805264694746167,-0.4668,-0.9766,0.6256,1.1354000000000002
0.8868159442565782,-0.4424,-0.9796,0.6426,1.1798
0.8931054190385397,-0.461,-0.9798,0.6206,1.1394
0.8993948938205013,-0.4728,-0.985,0.6142,1.1263999999999998
0.9056843686024628,-0.4714,-0.9836,0.6164,1.1286
0.9119738433844243,-0.4804,-0.9874,0.6036,1.1106
0.918263318166386,-0.4802,-0.991,0.6004,1.1112
0.9245527929483475,-0.4874,-0.9932,0.5882,1.0939999999999999
0.930842267730309,-0.487,-0.9922,0.6086,1.1138
0.9371317425122706,-0.5042,-0.9934,0.5854,1.0746
0.9434212172942321,-0.4948,-0.9958,0.5826,1.0836000000000001
0.9497106920761936,-0.5038,-0.998,0.5868,1.081
0.9560001668581553,-0.5068,-0.9984,0.574,1.0655999999999999
0.9622896416401168,-0.5382,-0.9988,0.5756,1.0362
0.9685791164220783,-0.5228,-0.9994,0.5636,1.0402
0.9748685912040398,-0.5516,-1.0,0.5706,1.0190000000000001
