omega_tau,C_12,C_13,C_23,K_3
0.0,0.3864,0.399,1.0,0.9874
0.006289474781961547,0.3864,0.3818,1.0,1.0046000000000002
0.012578949563923095,0.3796,0.3798,1.0,0.9997999999999999
0.018868424345884642,0.3978,0.3478,0.9996,1.0495999999999999
0.02515789912784619,0.3722,0.3618,1.0,1.0103999999999997
0.03144737390980774,0.378,0.3298,0.9996,1.0478
0.037736848691769284,0.3768,0.3338,0.999,1.0419999999999998
0.04402632347373083,0.336,0.308,0.999,1.027
0.05031579825569238,0.3584,0.3024,0.9986,1.0546
0.056605273037653926,0.3462,0.278,0.9982,1.0664
0.06289474781961547,0.3278,0.2802,0.9986,1.0462
0.06918422260157703,0.35,0.2688,0.997,1.0782
0.07547369738353857,0.339,0.249,0.9964,1.0863999999999998
0.08176317216550011,0.3266,0.234,0.9972,1.0897999999999999
0.08805264694746166,0.3342,0.2404,0.9952,1.089
0.09434212172942322,0.3072,0.2354,0.9966,1.0684
0.10063159651138476,0.303,0.2088,0.995,1.0892
0.1069210712933463,0.3,0.2014,0.9942,1.0928
0.11321054607530785,0.2968,0.182,0.9952,1.11
0.1195000208572694,0.2896,0.1684,0.992,1.1132
0.12578949563923095,0.2622,0.176,0.9916,1.0778
0.1320789704211925,0.2828,0.1586,0.9912,1.1154
0.13836844520315406,0.2762,0.137,0.9896,1.1288
0.1446579199851156,0.2492,0.1286,0.9882,1.1088
0.15094739476707714,0.2634,0.1134,0.9862,1.1362
0.15723686954903868,0.2502,0.096,0.9872,1.1414
0.16352634433100022,0.256,0.0768,0.9882,1.1674
0.16981581911296179,0.2432,0.0756,0.985,1.1526
0.17610529389492333,0.241,0.0804,0.9854,1.146
0.18239476867688487,0.2334,0.0454,0.9882,1.1762
0.18868424345884643,0.2216,0.0584,0.9788,1.142
0.19497371824080797,0.2076,0.0194,0.983,1.1711999999999998
0.20126319302276952,0.209,0.01,0.9824,1.1814
0.20755266780473106,0.1742,-0.0102,0.9792,1.1636
0.2138421425866926,0.1962,-0.0136,0.9762,1.186
0.22013161736865416,0.1894,-0.0216,0.9704,1.1814000000000002
0.2264210921506157,0.1882,-0.0544,0.975,1.2176
0.23271056693257725,0.189,-0.054,0.972,1.215
0.2390000417145388,0.1684,-0.0478,0.9704,1.1866
0.24528951649650035,0.1682,-0.0776,0.9744,1.2202000000000002
0.2515789912784619,0.1606,-0.1052,0.968,1.2338
0.25786846606042346,0.1484,-0.1154,0.9674,1.2312
0.264157940842385,0.1422,-0.121,0.967,1.2302
0.27044741562434654,0.145,-0.135,0.9656,1.2456
0.2767368904063081,0.1232,-0.1514,0.9584,1.233
0.2830263651882696,0.1354,-0.1486,0.9608,1.2448000000000001
0.2893158399702312,0.1258,-0.154,0.9564,1.2362
0.2956053147521927,0.1186,-0.1812,0.958,1.2578
0.3018947895341543,0.119,-0.195,0.9604,1.2744000000000002
0.30818426431611584,0.1036,-0.2016,0.955,1.2602
0.31447373909807735,0.0914,-0.2274,0.9474,1.2662
