omega_tau,C_12,C_13,C_23,K_3
0.0,0.3964,0.3914,1.0,1.005
0.006289474781961547,0.383,0.3882,1.0,0.9948
0.012578949563923095,0.4016,0.3802,1.0,1.0213999999999999
0.018868424345884642,0.4004,0.3606,0.9998,1.0395999999999999
0.02515789912784619,0.3802,0.35,1.0,1.0301999999999998
0.03144737390980774,0.3642,0.3394,0.9996,1.0244000000000002
0.037736848691769284,0.38,0.3252,0.9986,1.0534000000000001
0.04402632347373083,0.3472,0.3142,0.9984,1.0313999999999999
0.05031579825569238,0.3506,0.307,0.9988,1.0424000000000002
0.056605273037653926,0.344,0.2942,0.9978,1.0476
0.06289474781961547,0.3402,0.2752,0.9978,1.0628000000000002
0.06918422260157703,0.3364,0.2758,0.9978,1.0584
0.07547369738353857,0.3256,0.249,0.9978,1.0743999999999998
0.08176317216550011,0.3208,0.2558,0.996,1.061
0.08805264694746166,0.3106,0.2332,0.9962,1.0735999999999999
0.09434212172942322,0.301,0.2274,0.9964,1.0699999999999998
0.10063159651138476,0.309,0.219,0.9934,1.0834
0.1069210712933463,0.3002,0.2008,0.9948,1.0941999999999998
0.11321054607530785,0.2956,0.182,0.993,1.1066
0.1195000208572694,0.2798,0.169,0.9906,1.1014
0.12578949563923095,0.2988,0.1564,0.9908,1.1332
0.1320789704211925,0.2784,0.1412,0.99,1.1272
0.13836844520315406,0.2686,0.1448,0.9888,1.1126
0.1446579199851156,0.258,0.1344,0.9896,1.1132
0.15094739476707714,0.251,0.1062,0.9888,1.1336
0.15723686954903868,0.2458,0.0778,0.9874,1.1554
0.16352634433100022,0.2554,0.0956,0.988,1.1478000000000002
0.16981581911296179,0.2208,0.0832,0.9864,1.124
0.17610529389492333,0.2486,0.0564,0.9842,1.1764
0.18239476867688487,0.239,0.0338,0.9868,1.192
0.18868424345884643,0.1972,0.0296,0.9834,1.151
0.19497371824080797,0.2168,0.0114,0.983,1.1884
0.20126319302276952,0.2094,-0.0052,0.981,1.1956
0.20755266780473106,0.204,-0.0014,0.979,1.1844000000000001
0.2138421425866926,0.201,-0.0204,0.9782,1.1996
0.22013161736865416,0.1894,-0.0204,0.9758,1.1856
0.2264210921506157,0.21,-0.0514,0.9762,1.2376
0.23271056693257725,0.1754,-0.0462,0.9714,1.193
0.2390000417145388,0.189,-0.06,0.9716,1.2206000000000001
0.24528951649650035,0.154,-0.0778,0.9668,1.1986
0.2515789912784619,0.169,-0.1088,0.9674,1.2452
0.25786846606042346,0.1558,-0.1116,0.969,1.2364
0.264157940842385,0.1592,-0.1288,0.9662,1.2542
0.27044741562434654,0.1488,-0.1276,0.9638,1.2402
0.2767368904063081,0.1418,-0.1382,0.9622,1.2422
0.2830263651882696,0.1266,-0.1606,0.9556,1.2428000000000001
0.2893158399702312,0.1066,-0.1746,0.956,1.2372
0.2956053147521927,0.1188,-0.1968,0.9576,1.2732
0.3018947895341543,0.1172,-0.1898,0.9518,1.2588
0.30818426431611584,0.0962,-0.1944,0.951,1.2415999999999998
0.31447373909807735,0.0928,-0.2108,0.9532,1.2568000000000001
0.3207632138800389,0.101,-0.2106,0.9518,1.2633999999999999
0.32705268866200043,0.0872,-0.2424,0.9398,1.2693999999999999
0.333342163443962,0.072,-0.254,0.9416,1.2676
0.33963163822592357,0.0656,-0.267,0.9474,1.2800000000000002
0.3459211130078851,0.0622,-0.2934,0.9426,1.2982
0.35221058778984665,0.0734,-0.2848,0.9362,1.2944
0.3585000625718082,0.0298,-0.2942,0.9342,1.2582
0.36478953735376973,0.055,-0.3268,0.9338,1.3155999999999999
0.3710790121357313,0.0324,-0.3018,0.9328,1.267
0.37736848691769287,0.027,-0.3392,0.9272,1.2934
0.3836579616996544,0.0386,-0.3406,0.9294,1.3086
0.38994743648161595,0.0202,-0.3662,0.9206,1.307
0.39623691126357746,0.0224,-0.3782,0.9298,1.3304
0.40252638604553903,0.01,-0.3762,0.9154,1.3016
0.4088158608275006,0.0002,-0.3948,0.9112,1.3062
0.4151053356094621,-0.0004,-0.3926,0.9132,1.3054000000000001
0.4213948103914237,0.0066,-0.4158,0.9134,1.3358
0.4276842851733852,-0.0214,-0.4298,0.9104,1.3188
0.43397375995534676,0.0012,-0.4382,0.908,1.3474
0.44026323473730833,-0.0456,-0.4496,0.8998,1.3038
0.44655270951926984,-0.0372,-0.4658,0.8978,1.3264
0.4528421843012314,-0.0556,-0.4734,0.898,1.3158
0.459131659083193,-0.0552,-0.4782,0.8986,1.3215999999999999
0.4654211338651545,-0.056,-0.5116,0.892,1.3476
0.47171060864711606,-0.0544,-0.4936,0.8954,1.3346
0.4780000834290776,-0.0574,-0.5252,0.8906,1.3584
0.48428955821103914,-0.079,-0.5282,0.88,1.3292000000000002
0.4905790329930007,-0.0852,-0.5424,0.8816,1.3388
0.4968685077749622,-0.0744,-0.546,0.8754,1.347
0.5031579825569238,-0.0892,-0.5472,0.8812,1.3392
0.5094474573388853,-0.1102,-0.5634,0.8842,1.3374000000000001
0.5157369321208469,-0.1126,-0.5756,0.874,1.337
0.5220264069028084,-0.0954,-0.576,0.869,1.3496
0.52831588168477,-0.122,-0.6046,0.8632,1.3458
0.5346053564667316,-0.1114,-0.6082,0.8626,1.3594
0.5408948312486931,-0.128,-0.6242,0.8554,1.3516
0.5471843060306546,-0.147,-0.6224,0.8602,1.3356
0.5534737808126162,-0.1506,-0.6458,0.8466,1.3418
0.5597632555945777,-0.145,-0.6562,0.8536,1.3648
0.5660527303765392,-0.1532,-0.6662,0.838,1.351
0.5723422051585008,-0.1552,-0.665,0.8442,1.354
0.5786316799404624,-0.1704,-0.6706,0.8218,1.322
0.5849211547224239,-0.1512,-0.6946,0.8332,1.3766
0.5912106295043854,-0.1916,-0.6988,0.825,1.3321999999999998
0.597500104286347,-0.189,-0.6942,0.829,1.3342
0.6037895790683085,-0.1938,-0.7146,0.827,1.3477999999999999
0.6100790538502701,-0.2144,-0.7136,0.8244,1.3235999999999999
0.6163685286322317,-0.2048,-0.7356,0.8204,1.3512
0.6226580034141932,-0.2074,-0.7432,0.819,1.3548
0.6289474781961547,-0.2026,-0.7548,0.799,1.3512
0.6352369529781163,-0.216,-0.751,0.8072,1.3422
0.6415264277600778,-0.2224,-0.7702,0.8084,1.3562
0.6478159025420394,-0.2188,-0.7838,0.8048,1.3698000000000001
0.6541053773240009,-0.2504,-0.7868,0.7934,1.3298
0.6603948521059625,-0.2468,-0.7848,0.7978,1.3357999999999999
0.666684326887924,-0.2744,-0.79,0.7904,1.306
0.6729738016698855,-0.2602,-0.8118,0.784,1.3356
0.6792632764518471,-0.277,-0.8052,0.7882,1.3164
