omega_tau,C_12,C_13,C_23,K_3
0.0,0.4032,0.3866,1.0,1.0166
0.006289474781961547,0.4028,0.384,1.0,1.0188000000000001
0.012578949563923095,0.4006,0.3734,1.0,1.0272000000000001
0.018868424345884642,0.38,0.3708,1.0,1.0091999999999999
0.02515789912784619,0.3774,0.364,0.9998,1.0131999999999999
0.03144737390980774,0.3588,0.3588,0.9992,0.9992000000000001
0.037736848691769284,0.3708,0.327,0.9998,1.0436
0.04402632347373083,0.354,0.3138,0.9994,1.0395999999999999
0.05031579825569238,0.3384,0.314,0.9984,1.0228
0.056605273037653926,0.3462,0.2954,0.9982,1.049
0.06289474781961547,0.3396,0.3,0.9982,1.0378
0.06918422260157703,0.3262,0.263,0.9982,1.0614
0.07547369738353857,0.336,0.251,0.9966,1.0816
0.08176317216550011,0.3218,0.2486,0.997,1.0702
0.08805264694746166,0.335,0.2216,0.9962,1.1096
0.09434212172942322,0.3112,0.2236,0.9948,1.0824
0.10063159651138476,0.299,0.2012,0.9964,1.0941999999999998
0.1069210712933463,0.303,0.2014,0.9954,1.097
0.11321054607530785,0.2982,0.1746,0.9942,1.1178
0.1195000208572694,0.2764,0.171,0.9932,1.0986
0.12578949563923095,0.2826,0.169,0.9932,1.1068
0.1320789704211925,0.2948,0.1508,0.991,1.135
0.13836844520315406,0.2688,0.1322,0.9912,1.1278
0.1446579199851156,0.2512,0.1256,0.9902,1.1158000000000001
0.15094739476707714,0.2558,0.118,0.9872,1.125
0.15723686954903868,0.247,0.1034,0.9868,1.1304
0.16352634433100022,0.252,0.0972,0.987,1.1418
0.16981581911296179,0.226,0.0748,0.9832,1.1344
0.17610529389492333,0.229,0.0592,0.9836,1.1534000000000002
0.18239476867688487,0.222,0.044,0.9834,1.1614
0.18868424345884643,0.217,0.0448,0.98,1.1522000000000001
0.19497371824080797,0.1912,0.0086,0.9834,1.1660000000000001
0.20126319302276952,0.2158,0.0154,0.9778,1.1782
0.20755266780473106,0.21,-0.0138,0.9786,1.2024000000000001
0.2138421425866926,0.1738,-0.0262,0.9764,1.1764000000000001
0.22013161736865416,0.1838,-0.036,0.98,1.1998
0.2264210921506157,0.1826,-0.032,0.9778,1.1924000000000001
0.23271056693257725,0.1762,-0.0626,0.9746,1.2134
0.2390000417145388,0.1722,-0.0748,0.9732,1.2202
0.24528951649650035,0.155,-0.092,0.9718,1.2188
0.2515789912784619,0.153,-0.0952,0.9672,1.2153999999999998
0.25786846606042346,0.1446,-0.1016,0.9694,1.2156
0.264157940842385,0.1478,-0.1174,0.9652,1.2304
0.27044741562434654,0.1424,-0.1446,0.9616,1.2486000000000002
0.2767368904063081,0.1436,-0.1436,0.9662,1.2533999999999998
0.2830263651882696,0.1266,-0.1538,0.9592,1.2396
0.2893158399702312,0.1254,-0.1672,0.9578,1.2504
0.2956053147521927,0.1086,-0.1854,0.959,1.253
0.3018947895341543,0.1134,-0.1996,0.9554,1.2684
0.30818426431611584,0.0964,-0.1922,0.9552,1.2438
0.31447373909807735,0.112,-0.222,0.9534,1.2874
0.3207632138800389,0.0738,-0.2352,0.9578,1.2668000000000001
0.32705268866200043,0.0798,-0.2454,0.9476,1.2728000000000002
0.333342163443962,0.0874,-0.252,0.9434,1.2828
0.33963163822592357,0.0804,-0.2536,0.9468,1.2808
0.3459211130078851,0.0544,-0.2682,0.9402,1.2628
0.35221058778984665,0.0602,-0.2952,0.9402,1.2955999999999999
0.3585000625718082,0.0534,-0.2938,0.9352,1.2824
0.36478953735376973,0.0452,-0.3258,0.9352,1.3062
0.3710790121357313,0.0278,-0.3296,0.9286,1.286
0.37736848691769287,0.055,-0.318,0.9272,1.3002
0.3836579616996544,0.0476,-0.3494,0.9278,1.3248
0.38994743648161595,0.0116,-0.3724,0.928,1.312
0.39623691126357746,0.0068,-0.365,0.9256,1.2974
0.40252638604553903,0.0198,-0.3874,0.9164,1.3236
0.4088158608275006,0.0126,-0.389,0.9238,1.3254
0.4151053356094621,-0.0168,-0.4062,0.9202,1.3096
0.4213948103914237,-0.0076,-0.4108,0.9078,1.311
0.4276842851733852,-0.0114,-0.4316,0.9176,1.3378
0.43397375995534676,-0.0288,-0.4418,0.9028,1.3158
0.44026323473730833,-0.035,-0.4704,0.9034,1.3388
0.44655270951926984,-0.027,-0.4664,0.8956,1.335
0.4528421843012314,-0.0534,-0.472,0.8966,1.3152
0.459131659083193,-0.0494,-0.4818,0.8946,1.327
0.4654211338651545,-0.0578,-0.4868,0.8918,1.3208000000000002
0.47171060864711606,-0.0682,-0.5122,0.8904,1.3344
0.4780000834290776,-0.0728,-0.5058,0.8832,1.3162
0.48428955821103914,-0.0598,-0.5218,0.881,1.343
0.4905790329930007,-0.087,-0.558,0.872,1.343
0.4968685077749622,-0.0758,-0.5464,0.8902,1.3608
0.5031579825569238,-0.1006,-0.5542,0.8722,1.3258
0.5094474573388853,-0.0874,-0.575,0.8732,1.3607999999999998
0.5157369321208469,-0.097,-0.5844,0.8748,1.3622
0.5220264069028084,-0.116,-0.5852,0.8694,1.3386
0.52831588168477,-0.1014,-0.593,0.8544,1.346
0.5346053564667316,-0.1282,-0.6046,0.8586,1.335
0.5408948312486931,-0.1258,-0.624,0.854,1.3521999999999998
0.5471843060306546,-0.1464,-0.6246,0.862,1.3402
0.5534737808126162,-0.167,-0.6414,0.8494,1.3237999999999999
0.5597632555945777,-0.1624,-0.6434,0.8542,1.3352
0.5660527303765392,-0.1454,-0.6632,0.8412,1.359
0.5723422051585008,-0.157,-0.6708,0.8382,1.3519999999999999
0.5786316799404624,-0.1518,-0.6756,0.8394,1.3632
0.5849211547224239,-0.1692,-0.6772,0.8302,1.3382
0.5912106295043854,-0.183,-0.7092,0.8312,1.3574000000000002
0.597500104286347,-0.1878,-0.6988,0.8252,1.3362
0.6037895790683085,-0.1996,-0.7088,0.8284,1.3376000000000001
0.6100790538502701,-0.202,-0.7272,0.8294,1.3546
0.6163685286322317,-0.2006,-0.732,0.8108,1.3422
0.6226580034141932,-0.2098,-0.7336,0.8192,1.343
