omega_tau,C_12,C_13,C_23,K_3
0.0,0.8393,0.8389,0.87586,0.87626
0.006289474781961547,0.83848,0.83778,0.87416,0.87486
0.012578949563923095,0.8367,0.84156,0.87518,0.8703199999999999
0.018868424345884642,0.84034,0.83808,0.876,0.8782599999999999
0.02515789912784619,0.84048,0.8393,0.8746,0.8757799999999999
0.03144737390980774,0.84036,0.8373,0.87802,0.88108
0.037736848691769284,0.8403,0.8399,0.87642,0.87682
0.04402632347373083,0.83954,0.83552,0.87454,0.87856
0.05031579825569238,0.83956,0.83798,0.87506,0.8766400000000001
0.056605273037653926,0.83778,0.8319,0.87474,0.8806200000000001
0.06289474781961547,0.83448,0.83558,0.87266,0.8715599999999999
0.06918422260157703,0.8399,0.8344,0.87504,0.8805399999999999
0.07547369738353857,0.83264,0.82912,0.87374,0.87726
0.08176317216550011,0.83888,0.83216,0.87314,0.8798599999999999
0.08805264694746166,0.83766,0.82782,0.87042,0.8802599999999998
0.09434212172942322,0.83504,0.82668,0.87112,0.8794800000000002
0.10063159651138476,0.8365,0.82488,0.8699,0.88152
0.1069210712933463,0.8344,0.82024,0.86986,0.8840200000000001
0.11321054607530785,0.8358,0.81816,0.86944,0.8870799999999999
0.1195000208572694,0.83376,0.81504,0.86972,0.8884399999999999
0.12578949563923095,0.83046,0.8133,0.8685,0.88566
0.1320789704211925,0.83112,0.81272,0.86586,0.8842599999999999
0.13836844520315406,0.83008,0.80816,0.86844,0.89036
0.1446579199851156,0.832,0.80312,0.86664,0.89552
0.15094739476707714,0.82788,0.7988,0.86264,0.8917199999999998
0.15723686954903868,0.8283,0.7982,0.8633,0.8934
0.16352634433100022,0.82624,0.79566,0.86444,0.8950199999999999
0.16981581911296179,0.82884,0.79266,0.86162,0.8978
0.17610529389492333,0.82962,0.78948,0.85964,0.89978
0.18239476867688487,0.82532,0.78216,0.86184,0.905
0.18868424345884643,0.82616,0.77858,0.85948,0.90706
0.19497371824080797,0.82202,0.77888,0.86236,0.9055
0.20126319302276952,0.8247,0.7739,0.858,0.9088
0.20755266780473106,0.82352,0.77074,0.85728,0.9100600000000001
0.2138421425866926,0.82066,0.76536,0.85546,0.91076
0.22013161736865416,0.82162,0.75766,0.85476,0.91872
0.2264210921506157,0.81686,0.75754,0.85408,0.9133999999999999
0.23271056693257725,0.81968,0.75316,0.85126,0.9177799999999998
0.2390000417145388,0.81646,0.74262,0.84972,0.92356
0.24528951649650035,0.81522,0.74334,0.84786,0.9197399999999999
0.2515789912784619,0.81152,0.73476,0.8476,0.9243600000000002
0.25786846606042346,0.81132,0.73186,0.84558,0.9250400000000001
0.264157940842385,0.8115,0.7261,0.8437,0.9291
0.27044741562434654,0.80872,0.71996,0.84288,0.9316399999999999
0.2767368904063081,0.8119,0.7169,0.84268,0.93768
0.2830263651882696,0.8051,0.71144,0.83962,0.93328
0.2893158399702312,0.80288,0.7046,0.83656,0.93484
0.2956053147521927,0.80078,0.69928,0.83362,0.9351200000000001
