omega_tau,C_12,C_13,C_23,K_3
0.0,0.84448,0.84148,0.87432,0.8773199999999999
0.006289474781961547,0.8412,0.84248,0.87714,0.87586
0.012578949563923095,0.83972,0.84002,0.87368,0.87338
0.018868424345884642,0.8419,0.83804,0.87616,0.8800199999999999
0.02515789912784619,0.83734,0.84168,0.8716,0.8672600000000001
0.03144737390980774,0.83744,0.83946,0.87388,0.87186
0.037736848691769284,0.84176,0.83796,0.87398,0.8777799999999998
0.04402632347373083,0.83892,0.8374,0.87376,0.87528
0.05031579825569238,0.84062,0.83646,0.87734,0.8815000000000002
0.056605273037653926,0.84088,0.83546,0.8744,0.8798199999999999
0.06289474781961547,0.83762,0.8368,0.87236,0.8731800000000001
0.06918422260157703,0.83578,0.8324,0.87358,0.87696
0.07547369738353857,0.8396,0.8341,0.8737,0.8792000000000001
0.08176317216550011,0.83816,0.83064,0.87278,0.8802999999999999
0.08805264694746166,0.83706,0.8256,0.87412,0.8855800000000001
0.09434212172942322,0.83786,0.8277,0.86716,0.8773200000000002
0.10063159651138476,0.83626,0.82376,0.87128,0.88378
0.1069210712933463,0.83794,0.8185,0.86668,0.88612
0.11321054607530785,0.8341,0.81726,0.87214,0.88898
0.1195000208572694,0.83488,0.8142,0.86982,0.8904999999999998
0.12578949563923095,0.83544,0.81476,0.86756,0.8882399999999998
0.1320789704211925,0.83474,0.8108,0.86594,0.8898800000000002
0.13836844520315406,0.833,0.80684,0.87002,0.89618
0.1446579199851156,0.8328,0.80706,0.86602,0.89176
0.15094739476707714,0.83268,0.80068,0.86798,0.8999800000000001
0.15723686954903868,0.82806,0.80076,0.86224,0.8895400000000001
0.16352634433100022,0.8312,0.79546,0.86296,0.8987000000000002
0.16981581911296179,0.82432,0.79334,0.86416,0.8951400000000002
0.17610529389492333,0.82634,0.788,0.8657,0.90404
0.18239476867688487,0.8245,0.78304,0.85916,0.9006200000000002
0.18868424345884643,0.82608,0.77966,0.85888,0.9053
0.19497371824080797,0.82496,0.78132,0.85964,0.9032800000000001
0.20126319302276952,0.82276,0.77288,0.85698,0.90686
0.20755266780473106,0.82316,0.7674,0.8529,0.9086600000000001
