omega_tau,C_12,C_13,C_23,K_3
0.0,0.83986,0.84282,0.87526,0.8723000000000002
0.006289474781961547,0.83892,0.8392,0.87312,0.8728400000000001
0.012578949563923095,0.84038,0.84216,0.8739,0.87212
0.018868424345884642,0.84022,0.83966,0.8739,0.8744599999999999
0.02515789912784619,0.83834,0.84106,0.87476,0.8720399999999998
0.03144737390980774,0.84016,0.83822,0.87704,0.8789800000000001
0.037736848691769284,0.84056,0.83472,0.87574,0.8815799999999999
0.04402632347373083,0.83562,0.8375,0.87352,0.8716400000000001
0.05031579825569238,0.84096,0.83798,0.87434,0.8773200000000001
0.056605273037653926,0.8418,0.83724,0.87396,0.87852
0.06289474781961547,0.84044,0.8325,0.87256,0.8805000000000001
0.06918422260157703,0.8378,0.83206,0.87206,0.8777999999999999
0.07547369738353857,0.83994,0.82824,0.87284,0.88454
0.08176317216550011,0.83652,0.82796,0.874,0.88256
0.08805264694746166,0.83788,0.82734,0.87096,0.8815
0.09434212172942322,0.83634,0.82982,0.87286,0.87938
0.10063159651138476,0.83582,0.82176,0.87248,0.8865399999999999
0.1069210712933463,0.83632,0.82088,0.86874,0.88418
0.11321054607530785,0.83484,0.81634,0.8704,0.8888999999999999
0.1195000208572694,0.8354,0.81478,0.87186,0.89248
0.12578949563923095,0.83532,0.81744,0.86822,0.8860999999999998
0.1320789704211925,0.82938,0.8078,0.86818,0.88976
0.13836844520315406,0.83122,0.8086,0.87002,0.8926399999999999
0.1446579199851156,0.8308,0.8079,0.86608,0.88898
0.15094739476707714,0.83244,0.804,0.86166,0.8900999999999999
0.15723686954903868,0.83138,0.79938,0.86318,0.8951800000000001
0.16352634433100022,0.83118,0.79392,0.86638,0.9036400000000002
0.16981581911296179,0.82576,0.794,0.8624,0.8941600000000001
0.17610529389492333,0.82792,0.79038,0.86258,0.9001200000000001
0.18239476867688487,0.82526,0.787,0.86158,0.8998400000000001
0.18868424345884643,0.82476,0.78438,0.86092,0.9013000000000001
0.19497371824080797,0.8272,0.77586,0.85706,0.9084000000000001
0.20126319302276952,0.82176,0.773,0.85942,0.9081799999999999
0.20755266780473106,0.82088,0.76728,0.85558,0.9091800000000001
0.2138421425866926,0.82398,0.76622,0.856,0.91376
0.22013161736865416,0.81934,0.76144,0.856,0.9138999999999998
0.2264210921506157,0.81552,0.75808,0.85186,0.9093000000000001
0.23271056693257725,0.819,0.75132,0.8516,0.9192799999999999
0.2390000417145388,0.81694,0.7469,0.85072,0.9207600000000001
0.24528951649650035,0.8144,0.7445,0.84676,0.9166599999999999
0.2515789912784619,0.81076,0.73688,0.84736,0.9212400000000001
0.25786846606042346,0.81398,0.72662,0.84752,0.9348800000000002
0.264157940842385,0.81156,0.72324,0.84228,0.9306
0.27044741562434654,0.80898,0.72158,0.84478,0.9321800000000001
0.2767368904063081,0.80576,0.71202,0.84228,0.93602
0.2830263651882696,0.81058,0.70764,0.8413,0.94424
0.2893158399702312,0.8074,0.70222,0.83798,0.9431599999999999
0.2956053147521927,0.80402,0.6997,0.836,0.9403199999999998
0.3018947895341543,0.80066,0.68928,0.8359,0.94728
0.30818426431611584,0.79764,0.68286,0.83506,0.94984
0.31447373909807735,0.79958,0.67936,0.83366,0.9538799999999998
0.3207632138800389,0.79836,0.6729,0.82948,0.9549399999999999
0.32705268866200043,0.7971,0.67026,0.8296,0.9564400000000001
0.333342163443962,0.79354,0.6621,0.8273,0.95874
0.33963163822592357,0.79192,0.65194,0.83024,0.9702200000000001
0.3459211130078851,0.79156,0.64954,0.82282,0.9648400000000001
0.35221058778984665,0.78876,0.63972,0.82276,0.9718000000000001
0.3585000625718082,0.78642,0.6351,0.81762,0.9689399999999999
0.36478953735376973,0.78682,0.62714,0.81956,0.9792399999999999
0.3710790121357313,0.78156,0.62142,0.8167,0.97684
0.37736848691769287,0.7814,0.61038,0.81342,0.9844399999999999
0.3836579616996544,0.78046,0.61396,0.81168,0.9781800000000002
0.38994743648161595,0.7774,0.5982,0.80884,0.9880400000000001
0.39623691126357746,0.77656,0.59356,0.8072,0.9902000000000001
