omega_tau,C_12,C_13,C_23,K_3
0.0,0.83916,0.83968,0.8756,0.8750800000000001
0.006289474781961547,0.8394,0.83732,0.87732,0.8794000000000001
0.012578949563923095,0.83888,0.83868,0.87462,0.8748199999999998
0.018868424345884642,0.83908,0.83932,0.87308,0.87284
0.02515789912784619,0.84142,0.83856,0.8758,0.87866
0.03144737390980774,0.84032,0.83998,0.87484,0.8751800000000001
0.037736848691769284,0.83686,0.84062,0.8791,0.8753399999999999
0.04402632347373083,0.8403,0.83564,0.8749,0.87956
0.05031579825569238,0.8427,0.83498,0.877,0.88472
0.056605273037653926,0.8387,0.83758,0.8741,0.8752200000000001
0.06289474781961547,0.8361,0.83426,0.873,0.8748399999999998
0.06918422260157703,0.83892,0.82984,0.8742,0.88328
0.07547369738353857,0.83866,0.83088,0.8679,0.8756800000000001
0.08176317216550011,0.84014,0.82938,0.87164,0.8824000000000001
0.08805264694746166,0.8348,0.8285,0.872,0.8782999999999999
0.09434212172942322,0.8356,0.82474,0.87178,0.8826400000000001
0.10063159651138476,0.8319,0.82194,0.86918,0.8791399999999999
0.1069210712933463,0.83428,0.82118,0.87138,0.8844799999999999
0.11321054607530785,0.83766,0.82142,0.87002,0.8862599999999998
0.1195000208572694,0.83324,0.81576,0.86952,0.887
0.12578949563923095,0.83494,0.81304,0.86892,0.8908200000000002
0.1320789704211925,0.8332,0.81046,0.86746,0.8902000000000001
0.13836844520315406,0.83172,0.80388,0.86918,0.8970199999999998
0.1446579199851156,0.83016,0.80684,0.86544,0.88876
0.15094739476707714,0.8349,0.79972,0.86652,0.9017
0.15723686954903868,0.82974,0.79554,0.86594,0.90014
0.16352634433100022,0.82762,0.79594,0.86714,0.8988200000000001
0.16981581911296179,0.8278,0.79036,0.85928,0.89672
0.17610529389492333,0.82738,0.78958,0.86072,0.89852
0.18239476867688487,0.82392,0.78428,0.86252,0.90216
0.18868424345884643,0.82482,0.77804,0.85844,0.90522
0.19497371824080797,0.82236,0.77742,0.8578,0.9027399999999999
0.20126319302276952,0.82324,0.7761,0.8572,0.9043399999999999
0.20755266780473106,0.82032,0.77046,0.8552,0.9050600000000001
0.2138421425866926,0.81988,0.76762,0.8578,0.9100600000000001
0.22013161736865416,0.81846,0.75836,0.8562,0.9162999999999998
0.2264210921506157,0.822,0.75706,0.85526,0.9202
0.23271056693257725,0.81936,0.75162,0.85132,0.91906
0.2390000417145388,0.81416,0.74478,0.85138,0.92076
0.24528951649650035,0.81228,0.7383,0.84848,0.9224600000000001
0.2515789912784619,0.81496,0.73368,0.84898,0.93026
0.25786846606042346,0.8103,0.73078,0.84858,0.9280999999999999
0.264157940842385,0.8133,0.72766,0.8459,0.93154
0.27044741562434654,0.80792,0.72142,0.84304,0.92954
0.2767368904063081,0.80908,0.71414,0.84294,0.93788
0.2830263651882696,0.8047,0.70902,0.8399,0.9355800000000001
0.2893158399702312,0.80652,0.70716,0.84108,0.9404400000000002
