omega_tau,C_12,C_13,C_23,K_3
0.0,0.84082,0.84244,0.87636,0.87474
0.006289474781961547,0.83656,0.84152,0.87578,0.8708199999999999
0.012578949563923095,0.83998,0.84122,0.87676,0.87552
0.018868424345884642,0.8383,0.83828,0.87546,0.8754800000000001
0.02515789912784619,0.83948,0.83952,0.87406,0.87402
0.03144737390980774,0.84052,0.83716,0.8772,0.8805599999999999
0.037736848691769284,0.83988,0.83838,0.87274,0.8742399999999998
0.04402632347373083,0.83838,0.83746,0.87634,0.87726
0.05031579825569238,0.84208,0.83656,0.87304,0.8785600000000002
0.056605273037653926,0.83948,0.83288,0.87292,0.8795200000000002
0.06289474781961547,0.83832,0.83588,0.87024,0.8726799999999999
0.06918422260157703,0.83786,0.83096,0.87108,0.8779800000000001
0.07547369738353857,0.83508,0.82682,0.87224,0.8805000000000002
0.08176317216550011,0.83696,0.82626,0.87334,0.8840400000000002
0.08805264694746166,0.8365,0.82626,0.87404,0.88428
0.09434212172942322,0.83608,0.82586,0.87108,0.8813
0.10063159651138476,0.83634,0.82506,0.86866,0.87994
0.1069210712933463,0.8356,0.82052,0.86982,0.8849000000000001
0.11321054607530785,0.8335,0.8192,0.87092,0.88522
0.1195000208572694,0.83112,0.81886,0.87034,0.8825999999999999
0.12578949563923095,0.83254,0.81416,0.87094,0.8893199999999999
0.1320789704211925,0.83342,0.81206,0.87124,0.8926000000000001
0.13836844520315406,0.82896,0.81028,0.86662,0.8853000000000001
0.1446579199851156,0.82868,0.80828,0.86812,0.8885200000000001
0.15094739476707714,0.82954,0.80228,0.86666,0.8939200000000002
0.15723686954903868,0.83086,0.79914,0.86112,0.8928400000000001
0.16352634433100022,0.83038,0.79692,0.86278,0.89624
0.16981581911296179,0.8309,0.79234,0.86536,0.9039200000000001
0.17610529389492333,0.82818,0.78992,0.86204,0.9003000000000001
0.18239476867688487,0.82566,0.78372,0.85922,0.90116
0.18868424345884643,0.82592,0.7829,0.86068,0.9036999999999998
0.19497371824080797,0.82298,0.7807,0.85784,0.9001200000000003
0.20126319302276952,0.82348,0.76678,0.8564,0.9131
0.20755266780473106,0.82384,0.76764,0.85524,0.9114399999999999
0.2138421425866926,0.81944,0.76372,0.85606,0.91178
0.22013161736865416,0.82172,0.75902,0.85242,0.9151199999999999
0.2264210921506157,0.82062,0.75586,0.85418,0.9189400000000001
0.23271056693257725,0.81958,0.7517,0.85178,0.9196599999999999
0.2390000417145388,0.81694,0.74646,0.85108,0.9215599999999998
0.24528951649650035,0.81472,0.7407,0.8516,0.92562
0.2515789912784619,0.81298,0.7382,0.84792,0.9227000000000001
0.25786846606042346,0.81192,0.72698,0.8466,0.93154
0.264157940842385,0.8135,0.72692,0.84356,0.93014
0.27044741562434654,0.81074,0.72202,0.84538,0.9341
0.2767368904063081,0.81242,0.7159,0.84302,0.93954
0.2830263651882696,0.80486,0.71462,0.84032,0.9305599999999998
0.2893158399702312,0.80492,0.70274,0.8395,0.94168
0.2956053147521927,0.80582,0.7,0.83566,0.9414800000000001
0.3018947895341543,0.8026,0.69194,0.83436,0.94502
0.30818426431611584,0.8008,0.685,0.83212,0.9479199999999999
0.31447373909807735,0.79974,0.67788,0.83368,0.9555400000000001
0.3207632138800389,0.7964,0.67534,0.82838,0.9494399999999998
0.32705268866200043,0.79538,0.6646,0.82996,0.96074
0.333342163443962,0.79614,0.65676,0.827,0.9663799999999998
0.33963163822592357,0.79216,0.6553,0.82406,0.96092
0.3459211130078851,0.7898,0.6443,0.8237,0.9692
0.35221058778984665,0.78436,0.64394,0.8221,0.96252
0.3585000625718082,0.79058,0.63204,0.82056,0.9790999999999997
0.36478953735376973,0.78544,0.62744,0.81836,0.9763600000000001
0.3710790121357313,0.78354,0.61386,0.81312,0.9828
0.37736848691769287,0.78076,0.61192,0.81274,0.9815800000000001
0.3836579616996544,0.77686,0.6027,0.80988,0.98404
0.38994743648161595,0.78084,0.5972,0.80584,0.9894799999999999
0.39623691126357746,0.77658,0.58904,0.81008,0.9976200000000002
0.40252638604553903,0.77148,0.5826,0.80504,0.9939199999999999
0.4088158608275006,0.77052,0.5758,0.8057,1.00042
0.4151053356094621,0.76962,0.56904,0.79738,0.99796
