omega_tau,C_12,C_13,C_23,K_3
0.0,0.84132,0.8417,0.87388,0.8734999999999998
0.006289474781961547,0.84092,0.8389,0.8767,0.8787200000000002
0.012578949563923095,0.83948,0.84026,0.876,0.8752199999999999
0.018868424345884642,0.83704,0.83952,0.87312,0.8706400000000001
0.02515789912784619,0.83992,0.83976,0.87534,0.8755000000000001
0.03144737390980774,0.8398,0.83778,0.87492,0.87694
0.037736848691769284,0.83944,0.83834,0.87726,0.8783599999999999
0.04402632347373083,0.84192,0.83994,0.87266,0.87464
0.05031579825569238,0.83818,0.83644,0.87662,0.8783599999999999
0.056605273037653926,0.8409,0.83182,0.87596,0.88504
0.06289474781961547,0.83814,0.83144,0.87306,0.8797599999999999
0.06918422260157703,0.83838,0.83244,0.87286,0.8788000000000001
0.07547369738353857,0.838,0.829,0.87068,0.87968
0.08176317216550011,0.83406,0.82906,0.8715,0.8765000000000002
0.08805264694746166,0.83578,0.82838,0.87224,0.8796399999999999
0.09434212172942322,0.83722,0.82394,0.86996,0.8832399999999999
0.10063159651138476,0.83398,0.82276,0.87106,0.8822799999999998
0.1069210712933463,0.8332,0.81998,0.8703,0.88352
0.11321054607530785,0.83452,0.81846,0.86848,0.8845400000000001
0.1195000208572694,0.83384,0.81998,0.87022,0.8840800000000001
0.12578949563923095,0.83488,0.81372,0.86918,0.8903399999999999
0.1320789704211925,0.83152,0.81084,0.86662,0.8873
0.13836844520315406,0.83172,0.8087,0.86754,0.89056
0.1446579199851156,0.8344,0.80656,0.866,0.8938400000000001
0.15094739476707714,0.83162,0.80022,0.86576,0.8971599999999998
0.15723686954903868,0.83036,0.79698,0.86328,0.89666
0.16352634433100022,0.8283,0.79452,0.86316,0.8969400000000002
0.16981581911296179,0.82692,0.79484,0.86174,0.8938200000000001
0.17610529389492333,0.82514,0.78826,0.86116,0.8980400000000002
0.18239476867688487,0.82642,0.7808,0.86218,0.9078
0.18868424345884643,0.8239,0.7814,0.85872,0.90122
0.19497371824080797,0.8257,0.77376,0.8607,0.9126399999999999
0.20126319302276952,0.82162,0.7703,0.85616,0.9074800000000001
0.20755266780473106,0.82314,0.7696,0.85548,0.90902
0.2138421425866926,0.81966,0.76712,0.85354,0.90608
0.22013161736865416,0.81838,0.75994,0.84966,0.9081
0.2264210921506157,0.81808,0.75494,0.85128,0.9144200000000001
0.23271056693257725,0.81768,0.74924,0.8491,0.9175399999999999
0.2390000417145388,0.81482,0.74842,0.85188,0.9182800000000001
0.24528951649650035,0.81612,0.74192,0.84868,0.92288
0.2515789912784619,0.81412,0.73896,0.84522,0.9203799999999999
