omega_tau,C_12,C_13,C_23,K_3
0.0,-0.032,0.002,1.0,0.966
0.006289474781961547,-0.04,-0.018,1.0,0.978
0.012578949563923095,0.014,-0.002,1.0,1.016
0.018868424345884642,-0.06,-0.018,1.0,0.958
0.02515789912784619,-0.048,-0.042,1.0,0.994
0.03144737390980774,-0.02,-0.09,0.998,1.068
0.037736848691769284,-0.064,-0.028,1.0,0.964
0.04402632347373083,-0.058,-0.146,0.998,1.0859999999999999
0.05031579825569238,-0.036,-0.106,0.998,1.068
0.056605273037653926,-0.082,-0.11,0.998,1.026
0.06289474781961547,-0.054,-0.128,0.998,1.072
0.06918422260157703,-0.066,-0.148,0.994,1.0759999999999998
0.07547369738353857,-0.048,-0.13,0.994,1.076
0.08176317216550011,-0.044,-0.158,0.996,1.1099999999999999
0.08805264694746166,-0.11,-0.18,0.996,1.066
0.09434212172942322,-0.13,-0.184,0.996,1.05
0.10063159651138476,-0.168,-0.172,0.998,1.002
0.1069210712933463,-0.182,-0.22,0.99,1.028
0.11321054607530785,-0.116,-0.234,0.994,1.112
0.1195000208572694,-0.132,-0.232,0.996,1.096
0.12578949563923095,-0.16,-0.234,0.988,1.062
0.1320789704211925,-0.122,-0.24,0.994,1.112
0.13836844520315406,-0.138,-0.312,0.99,1.164
0.1446579199851156,-0.156,-0.26,0.992,1.096
0.15094739476707714,-0.166,-0.292,0.986,1.1119999999999999
0.15723686954903868,-0.166,-0.298,0.99,1.1219999999999999
0.16352634433100022,-0.144,-0.292,0.984,1.132
0.16981581911296179,-0.13,-0.286,0.988,1.144
0.17610529389492333,-0.154,-0.34,0.982,1.168
0.18239476867688487,-0.242,-0.388,0.98,1.126
0.18868424345884643,-0.196,-0.334,0.988,1.1260000000000001
0.19497371824080797,-0.172,-0.384,0.988,1.2000000000000002
0.20126319302276952,-0.24,-0.36,0.972,1.092
0.20755266780473106,-0.194,-0.304,0.984,1.094
0.2138421425866926,-0.16,-0.48,0.976,1.2959999999999998
0.22013161736865416,-0.214,-0.458,0.97,1.214
0.2264210921506157,-0.196,-0.436,0.978,1.218
0.23271056693257725,-0.276,-0.44,0.98,1.144
0.2390000417145388,-0.242,-0.422,0.98,1.16
0.24528951649650035,-0.278,-0.488,0.966,1.176
