omega_tau,C_12,C_13,C_23,K_3
0.0,0.012,0.068,1.0,0.944
0.006289474781961547,-0.012,-0.072,1.0,1.06
0.012578949563923095,-0.012,-0.066,1.0,1.054
0.018868424345884642,0.01,-0.05,1.0,1.06
0.02515789912784619,-0.016,-0.048,0.998,1.03
0.03144737390980774,-0.028,-0.076,1.0,1.048
0.037736848691769284,-0.052,-0.08,1.0,1.028
0.04402632347373083,-0.038,-0.074,0.998,1.034
0.05031579825569238,-0.034,-0.14,0.996,1.1019999999999999
0.056605273037653926,-0.028,-0.16,0.998,1.13
0.06289474781961547,-0.054,-0.124,0.998,1.068
0.06918422260157703,-0.06,-0.146,1.0,1.0859999999999999
0.07547369738353857,-0.032,-0.102,0.996,1.066
0.08176317216550011,-0.114,-0.21,0.994,1.09
0.08805264694746166,-0.134,-0.156,0.996,1.018
0.09434212172942322,-0.098,-0.142,0.996,1.04
0.10063159651138476,-0.056,-0.182,0.99,1.1159999999999999
0.1069210712933463,-0.102,-0.196,0.996,1.09
0.11321054607530785,-0.114,-0.204,0.998,1.088
0.1195000208572694,-0.138,-0.19,0.998,1.05
0.12578949563923095,-0.108,-0.278,0.992,1.162
0.1320789704211925,-0.1,-0.26,0.988,1.1480000000000001
0.13836844520315406,-0.16,-0.294,0.984,1.1179999999999999
0.1446579199851156,-0.17,-0.298,0.998,1.126
0.15094739476707714,-0.152,-0.288,0.984,1.1199999999999999
0.15723686954903868,-0.174,-0.304,0.994,1.124
0.16352634433100022,-0.174,-0.294,0.99,1.11
0.16981581911296179,-0.168,-0.364,0.984,1.18
0.17610529389492333,-0.14,-0.326,0.994,1.18
0.18239476867688487,-0.18,-0.366,0.992,1.178
0.18868424345884643,-0.09,-0.336,0.978,1.224
0.19497371824080797,-0.138,-0.418,0.98,1.26
0.20126319302276952,-0.208,-0.414,0.98,1.186
0.20755266780473106,-0.188,-0.38,0.984,1.1760000000000002
0.2138421425866926,-0.19,-0.398,0.986,1.194
0.22013161736865416,-0.242,-0.474,0.976,1.208
0.2264210921506157,-0.234,-0.442,0.966,1.174
0.23271056693257725,-0.25,-0.476,0.968,1.194
0.2390000417145388,-0.22,-0.414,0.98,1.174
0.24528951649650035,-0.262,-0.504,0.978,1.22
0.2515789912784619,-0.232,-0.456,0.968,1.192
0.25786846606042346,-0.228,-0.472,0.96,1.204
0.264157940842385,-0.252,-0.518,0.97,1.236
0.27044741562434654,-0.24,-0.506,0.948,1.214
0.2767368904063081,-0.352,-0.54,0.966,1.154
0.2830263651882696,-0.26,-0.564,0.952,1.2559999999999998
0.2893158399702312,-0.224,-0.524,0.956,1.256
0.2956053147521927,-0.296,-0.544,0.942,1.19
0.3018947895341543,-0.292,-0.552,0.942,1.202
0.30818426431611584,-0.27,-0.594,0.968,1.2919999999999998
