omega_tau,C_12,C_13,C_23,K_3
0.0,-0.01,-0.008,1.0,0.998
0.006289474781961547,0.07,-0.086,1.0,1.1560000000000001
0.012578949563923095,0.0,-0.006,1.0,1.006
0.018868424345884642,-0.082,-0.002,1.0,0.92
0.02515789912784619,0.006,-0.066,1.0,1.072
0.03144737390980774,-0.032,0.01,0.998,0.956
0.037736848691769284,-0.04,-0.078,1.0,1.038
0.04402632347373083,-0.036,-0.088,0.998,1.05
0.05031579825569238,-0.038,-0.152,0.994,1.1079999999999999
0.056605273037653926,-0.044,-0.076,0.998,1.03
0.06289474781961547,-0.09,-0.102,0.992,1.004
0.06918422260157703,-0.066,-0.146,0.998,1.0779999999999998
0.07547369738353857,-0.134,-0.136,0.994,0.996
0.08176317216550011,-0.088,-0.174,0.994,1.08
0.08805264694746166,-0.122,-0.276,0.996,1.15
0.09434212172942322,-0.122,-0.22,0.998,1.096
0.10063159651138476,-0.096,-0.22,0.996,1.12
0.1069210712933463,-0.146,-0.18,0.996,1.03
0.11321054607530785,-0.048,-0.2,0.996,1.148
0.1195000208572694,-0.142,-0.232,0.994,1.084
0.12578949563923095,-0.136,-0.216,0.992,1.072
0.1320789704211925,-0.128,-0.236,0.994,1.1019999999999999
0.13836844520315406,-0.138,-0.266,0.996,1.124
0.1446579199851156,-0.134,-0.274,0.988,1.1280000000000001
0.15094739476707714,-0.116,-0.296,0.986,1.166
0.15723686954903868,-0.12,-0.288,0.988,1.156
0.16352634433100022,-0.148,-0.258,0.98,1.0899999999999999
0.16981581911296179,-0.234,-0.326,0.988,1.08
0.17610529389492333,-0.206,-0.352,0.982,1.1280000000000001
0.18239476867688487,-0.19,-0.32,0.988,1.118
0.18868424345884643,-0.106,-0.426,0.994,1.314
0.19497371824080797,-0.22,-0.366,0.986,1.1320000000000001
0.20126319302276952,-0.196,-0.408,0.98,1.192
0.20755266780473106,-0.248,-0.392,0.976,1.12
0.2138421425866926,-0.252,-0.41,0.97,1.128
0.22013161736865416,-0.17,-0.426,0.99,1.246
0.2264210921506157,-0.228,-0.46,0.968,1.2
0.23271056693257725,-0.228,-0.416,0.972,1.16
0.2390000417145388,-0.208,-0.468,0.962,1.222
0.24528951649650035,-0.286,-0.452,0.978,1.144
0.2515789912784619,-0.272,-0.462,0.968,1.158
0.25786846606042346,-0.286,-0.53,0.974,1.218
0.264157940842385,-0.248,-0.464,0.954,1.17
0.27044741562434654,-0.222,-0.52,0.956,1.254
0.2767368904063081,-0.282,-0.528,0.958,1.204
0.2830263651882696,-0.278,-0.516,0.966,1.204
0.2893158399702312,-0.25,-0.516,0.958,1.224
0.2956053147521927,-0.272,-0.546,0.968,1.242
0.3018947895341543,-0.29,-0.584,0.954,1.2479999999999998
0.30818426431611584,-0.32,-0.528,0.958,1.166
0.31447373909807735,-0.312,-0.628,0.96,1.2759999999999998
0.3207632138800389,-0.33,-0.53,0.946,1.146
0.32705268866200043,-0.302,-0.596,0.932,1.226
0.333342163443962,-0.33,-0.642,0.95,1.262
0.33963163822592357,-0.36,-0.654,0.936,1.23
0.3459211130078851,-0.344,-0.638,0.958,1.252
0.35221058778984665,-0.318,-0.674,0.956,1.3119999999999998
0.3585000625718082,-0.272,-0.648,0.934,1.31
0.36478953735376973,-0.322,-0.678,0.94,1.2959999999999998
0.3710790121357313,-0.332,-0.658,0.96,1.286
0.37736848691769287,-0.392,-0.672,0.928,1.2080000000000002
0.3836579616996544,-0.384,-0.694,0.92,1.23
0.38994743648161595,-0.416,-0.714,0.924,1.222
0.39623691126357746,-0.376,-0.686,0.894,1.2040000000000002
0.40252638604553903,-0.388,-0.742,0.918,1.272
0.4088158608275006,-0.412,-0.708,0.924,1.22
0.4151053356094621,-0.432,-0.764,0.912,1.244
0.4213948103914237,-0.412,-0.712,0.908,1.208
0.4276842851733852,-0.438,-0.742,0.938,1.242
0.43397375995534676,-0.448,-0.77,0.916,1.238
0.44026323473730833,-0.456,-0.788,0.89,1.222
0.44655270951926984,-0.442,-0.786,0.918,1.262
0.4528421843012314,-0.422,-0.794,0.902,1.274
0.459131659083193,-0.422,-0.78,0.91,1.268
0.4654211338651545,-0.446,-0.824,0.878,1.256
0.47171060864711606,-0.496,-0.8,0.882,1.186
0.4780000834290776,-0.456,-0.824,0.884,1.252
0.48428955821103914,-0.46,-0.846,0.888,1.274
0.4905790329930007,-0.448,-0.836,0.892,1.28
0.4968685077749622,-0.486,-0.814,0.872,1.2
0.5031579825569238,-0.48,-0.846,0.878,1.244
0.5094474573388853,-0.508,-0.856,0.856,1.204
0.5157369321208469,-0.476,-0.88,0.87,1.274
0.5220264069028084,-0.51,-0.874,0.874,1.238
0.52831588168477,-0.494,-0.844,0.858,1.208
0.5346053564667316,-0.542,-0.89,0.866,1.214
0.5408948312486931,-0.468,-0.908,0.856,1.296
0.5471843060306546,-0.558,-0.888,0.888,1.218
0.5534737808126162,-0.51,-0.904,0.844,1.238
0.5597632555945777,-0.51,-0.894,0.87,1.254
0.5660527303765392,-0.522,-0.888,0.85,1.216
0.5723422051585008,-0.558,-0.922,0.842,1.206
0.5786316799404624,-0.566,-0.902,0.838,1.174
0.5849211547224239,-0.58,-0.91,0.8,1.1300000000000001
0.5912106295043854,-0.55,-0.936,0.842,1.228
0.597500104286347,-0.532,-0.93,0.844,1.242
