omega_tau,C_12,C_13,C_23,K_3
0.0,0.02,0.012,1.0,1.008
0.006289474781961547,-0.016,-0.014,1.0,0.998
0.012578949563923095,-0.038,-0.102,1.0,1.064
0.018868424345884642,-0.006,-0.022,1.0,1.016
0.02515789912784619,-0.044,-0.076,1.0,1.032
0.03144737390980774,-0.074,-0.074,0.998,0.998
0.037736848691769284,-0.044,-0.04,0.998,0.994
0.04402632347373083,-0.01,-0.026,1.0,1.016
0.05031579825569238,-0.06,-0.144,0.996,1.0799999999999998
0.056605273037653926,-0.036,-0.084,0.994,1.042
0.06289474781961547,-0.06,-0.106,1.0,1.046
0.06918422260157703,-0.062,-0.134,1.0,1.072
0.07547369738353857,-0.1,-0.148,0.998,1.046
0.08176317216550011,-0.02,-0.192,0.992,1.164
0.08805264694746166,-0.074,-0.166,0.998,1.09
0.09434212172942322,-0.132,-0.21,0.994,1.072
0.10063159651138476,-0.084,-0.206,0.994,1.116
0.1069210712933463,-0.102,-0.24,0.99,1.1280000000000001
0.11321054607530785,-0.114,-0.212,0.996,1.094
0.1195000208572694,-0.18,-0.29,0.998,1.108
0.12578949563923095,-0.152,-0.216,0.996,1.06
0.1320789704211925,-0.132,-0.262,0.994,1.124
0.13836844520315406,-0.188,-0.286,0.988,1.086
0.1446579199851156,-0.186,-0.278,0.996,1.088
0.15094739476707714,-0.146,-0.31,0.992,1.156
0.15723686954903868,-0.23,-0.304,0.994,1.068
0.16352634433100022,-0.166,-0.356,0.992,1.182
0.16981581911296179,-0.206,-0.332,0.994,1.12
0.17610529389492333,-0.166,-0.354,0.986,1.174
0.18239476867688487,-0.112,-0.346,0.974,1.208
0.18868424345884643,-0.16,-0.416,0.98,1.236
0.19497371824080797,-0.172,-0.362,0.98,1.17
0.20126319302276952,-0.228,-0.448,0.972,1.192
0.20755266780473106,-0.166,-0.426,0.972,1.232
0.2138421425866926,-0.2,-0.39,0.98,1.17
0.22013161736865416,-0.202,-0.438,0.986,1.222
0.2264210921506157,-0.258,-0.472,0.976,1.19
0.23271056693257725,-0.276,-0.448,0.978,1.15
0.2390000417145388,-0.186,-0.454,0.982,1.25
0.24528951649650035,-0.226,-0.51,0.96,1.244
0.2515789912784619,-0.222,-0.494,0.97,1.242
0.25786846606042346,-0.232,-0.516,0.972,1.256
0.264157940842385,-0.284,-0.512,0.97,1.198
0.27044741562434654,-0.24,-0.514,0.96,1.234
0.2767368904063081,-0.272,-0.522,0.95,1.2
0.2830263651882696,-0.258,-0.554,0.966,1.262
0.2893158399702312,-0.236,-0.542,0.97,1.276
0.2956053147521927,-0.24,-0.552,0.962,1.274
0.3018947895341543,-0.308,-0.526,0.966,1.184
0.30818426431611584,-0.322,-0.566,0.954,1.198
0.31447373909807735,-0.296,-0.572,0.95,1.226
0.3207632138800389,-0.31,-0.572,0.934,1.1960000000000002
0.32705268866200043,-0.316,-0.582,0.96,1.226
0.333342163443962,-0.338,-0.62,0.954,1.2359999999999998
0.33963163822592357,-0.338,-0.614,0.95,1.226
0.3459211130078851,-0.344,-0.618,0.934,1.2080000000000002
0.35221058778984665,-0.35,-0.636,0.938,1.224
0.3585000625718082,-0.382,-0.66,0.936,1.214
0.36478953735376973,-0.41,-0.692,0.906,1.188
0.3710790121357313,-0.37,-0.664,0.94,1.234
0.37736848691769287,-0.388,-0.682,0.926,1.2200000000000002
0.3836579616996544,-0.36,-0.726,0.908,1.274
0.38994743648161595,-0.396,-0.736,0.946,1.286
0.39623691126357746,-0.36,-0.714,0.944,1.298
0.40252638604553903,-0.398,-0.75,0.91,1.262
0.4088158608275006,-0.46,-0.72,0.904,1.164
0.4151053356094621,-0.396,-0.722,0.934,1.26
0.4213948103914237,-0.404,-0.702,0.902,1.2
0.4276842851733852,-0.432,-0.732,0.918,1.218
0.43397375995534676,-0.418,-0.764,0.898,1.244
0.44026323473730833,-0.426,-0.766,0.892,1.232
0.44655270951926984,-0.458,-0.76,0.914,1.216
0.4528421843012314,-0.448,-0.748,0.902,1.202
0.459131659083193,-0.462,-0.814,0.894,1.246
0.4654211338651545,-0.48,-0.77,0.896,1.186
0.47171060864711606,-0.412,-0.766,0.916,1.27
0.4780000834290776,-0.458,-0.81,0.892,1.244
0.48428955821103914,-0.468,-0.84,0.882,1.254
0.4905790329930007,-0.484,-0.838,0.902,1.256
0.4968685077749622,-0.5,-0.85,0.88,1.23
0.5031579825569238,-0.482,-0.868,0.84,1.226
0.5094474573388853,-0.506,-0.836,0.888,1.218
0.5157369321208469,-0.464,-0.852,0.882,1.27
0.5220264069028084,-0.48,-0.856,0.874,1.25
0.52831588168477,-0.48,-0.892,0.858,1.27
0.5346053564667316,-0.496,-0.878,0.858,1.24
0.5408948312486931,-0.562,-0.886,0.866,1.19
0.5471843060306546,-0.568,-0.898,0.876,1.206
0.5534737808126162,-0.52,-0.91,0.862,1.252
0.5597632555945777,-0.514,-0.922,0.858,1.266
0.5660527303765392,-0.524,-0.908,0.83,1.214
0.5723422051585008,-0.53,-0.894,0.84,1.204
0.5786316799404624,-0.548,-0.922,0.844,1.218
0.5849211547224239,-0.522,-0.94,0.824,1.242
0.5912106295043854,-0.59,-0.924,0.828,1.162
0.597500104286347,-0.552,-0.928,0.836,1.212
0.6037895790683085,-0.554,-0.944,0.824,1.214
0.6100790538502701,-0.58,-0.944,0.862,1.226
0.6163685286322317,-0.602,-0.946,0.838,1.182
0.6226580034141932,-0.628,-0.948,0.81,1.13
0.6289474781961547,-0.606,-0.922,0.82,1.1360000000000001
0.6352369529781163,-0.6,-0.956,0.82,1.176
0.6415264277600778,-0.63,-0.97,0.774,1.1139999999999999
0.6478159025420394,-0.624,-0.976,0.804,1.1560000000000001
0.6541053773240009,-0.608,-0.966,0.772,1.13
0.6603948521059625,-0.576,-0.974,0.816,1.214
0.666684326887924,-0.644,-0.966,0.756,1.0779999999999998
0.6729738016698855,-0.586,-0.972,0.798,1.1840000000000002
0.6792632764518471,-0.61,-0.98,0.792,1.162
0.6855527512338087,-0.572,-0.976,0.75,1.154
0.6918422260157702,-0.628,-0.984,0.778,1.134
0.6981317007977318,-0.684,-0.982,0.726,1.024
0.7044211755796933,-0.634,-0.988,0.782,1.1360000000000001
0.7107106503616548,-0.654,-0.984,0.762,1.092
0.7170001251436164,-0.676,-0.98,0.736,1.04
0.723289599925578,-0.63,-0.994,0.708,1.072
0.7295790747075395,-0.704,-0.998,0.768,1.062
0.7358685494895011,-0.668,-0.994,0.736,1.0619999999999998
0.7421580242714626,-0.716,-0.996,0.75,1.03
0.7484474990534241,-0.676,-0.996,0.738,1.0579999999999998
0.7547369738353857,-0.678,-0.996,0.734,1.052
0.7610264486173473,-0.692,-0.996,0.736,1.04
0.7673159233993088,-0.672,-1.0,0.706,1.0339999999999998
0.7736053981812703,-0.67,-1.0,0.708,1.0379999999999998
0.7798948729632319,-0.724,-1.0,0.702,0.978
0.7861843477451934,-0.72,-1.0,0.714,0.994
0.7924738225271549,-0.732,-1.0,0.702,0.97
0.7987632973091165,-0.738,-1.0,0.74,1.002
0.8050527720910781,-0.704,-0.998,0.68,0.9740000000000001
0.8113422468730396,-0.736,-1.0,0.7,0.964
0.8176317216550012,-0.718,-1.0,0.678,0.9600000000000001
0.8239211964369627,-0.702,-1.0,0.676,0.9740000000000001
0.8302106712189242,-0.738,-0.998,0.694,0.954
0.8365001460008858,-0.758,-0.994,0.686,0.922
0.8427896207828474,-0.758,-0.996,0.674,0.912
0.8490790955648089,-0.744,-0.996,0.654,0.906
0.8553685703467704,-0.754,-0.992,0.668,0.906
0.861658045128732,-0.74,-0.992,0.644,0.896
0.8679475199106935,-0.78,-0.982,0.624,0.826
0.874236994692655,-0.798,-0.976,0.676,0.854
0.8805264694746167,-0.764,-0.98,0.626,0.842
0.8868159442565782,-0.756,-0.988,0.668,0.9
0.8931054190385397,-0.812,-0.976,0.62,0.7839999999999999
0.8993948938205013,-0.744,-0.98,0.628,0.864
0.9056843686024628,-0.794,-0.974,0.598,0.7779999999999999
0.9119738433844243,-0.762,-0.982,0.594,0.814
0.918263318166386,-0.792,-0.972,0.58,0.7599999999999999
0.9245527929483475,-0.786,-0.956,0.582,0.7519999999999999
0.930842267730309,-0.806,-0.964,0.58,0.7379999999999999
0.9371317425122706,-0.804,-0.956,0.604,0.7559999999999999
0.9434212172942321,-0.786,-0.954,0.626,0.7939999999999999
0.9497106920761936,-0.82,-0.942,0.568,0.69
0.9560001668581553,-0.812,-0.94,0.62,0.7479999999999999
0.9622896416401168,-0.842,-0.934,0.612,0.7040000000000001
0.9685791164220783,-0.804,-0.922,0.568,0.6859999999999999
0.9748685912040398,-0.818,-0.922,0.548,0.6520000000000001
0.9811580659860014,-0.824,-0.912,0.554,0.6420000000000001
0.9874475407679629,-0.828,-0.928,0.508,0.6080000000000001
0.9937370155499244,-0.836,-0.898,0.534,0.5960000000000001
1.000026490331886,-0.828,-0.912,0.546,0.6300000000000001
1.0063159651138476,-0.826,-0.896,0.514,0.5840000000000001
1.012605439895809,-0.826,-0.924,0.526,0.6240000000000001
1.0188949146777706,-0.842,-0.852,0.48,0.49
1.0251843894597321,-0.854,-0.906,0.572,0.624
1.0314738642416938,-0.866,-0.864,0.534,0.532
1.0377633390236554,-0.848,-0.896,0.478,0.526
1.0440528138056169,-0.88,-0.864,0.516,0.5
1.0503422885875784,-0.872,-0.874,0.536,0.538
1.05663176336954,-0.854,-0.856,0.524,0.526
1.0629212381515014,-0.898,-0.856,0.464,0.422
1.0692107129334631,-0.88,-0.868,0.474,0.46199999999999997
1.0755001877154247,-0.882,-0.83,0.496,0.44399999999999995
1.0817896624973862,-0.886,-0.82,0.472,0.4059999999999999
1.0880791372793477,-0.872,-0.812,0.492,0.43200000000000005
1.0943686120613092,-0.898,-0.836,0.418,0.3559999999999999
1.1006580868432707,-0.886,-0.842,0.494,0.44999999999999996
1.1069475616252324,-0.896,-0.788,0.484,0.376
1.113237036407194,-0.906,-0.752,0.432,0.27799999999999997
1.1195265111891555,-0.872,-0.802,0.44,0.37000000000000005
1.125815985971117,-0.908,-0.77,0.396,0.258
1.1321054607530785,-0.922,-0.77,0.444,0.292
1.13839493553504,-0.938,-0.768,0.414,0.244
1.1446844103170015,-0.91,-0.76,0.394,0.244
1.1509738850989633,-0.864,-0.726,0.412,0.27399999999999997
1.1572633598809248,-0.89,-0.718,0.43,0.25799999999999995
1.1635528346628863,-0.918,-0.678,0.378,0.138
1.1698423094448478,-0.912,-0.746,0.382,0.21599999999999997
1.1761317842268093,-0.918,-0.726,0.388,0.19599999999999995
1.1824212590087708,-0.91,-0.694,0.33,0.11399999999999988
1.1887107337907326,-0.928,-0.678,0.348,0.09799999999999998
1.195000208572694,-0.94,-0.712,0.396,0.16800000000000004
1.2012896833546556,-0.944,-0.696,0.38,0.132
1.207579158136617,-0.924,-0.67,0.342,0.08799999999999997
1.2138686329185786,-0.928,-0.658,0.414,0.14400000000000002
1.2201581077005401,-0.922,-0.654,0.308,0.039999999999999925
1.2264475824825016,-0.94,-0.646,0.35,0.05600000000000005
1.2327370572644634,-0.95,-0.636,0.322,0.008000000000000118
1.2390265320464249,-0.934,-0.6,0.282,-0.05200000000000016
1.2453160068283864,-0.964,-0.594,0.352,-0.018000000000000016
1.251605481610348,-0.934,-0.552,0.342,-0.040000000000000036
1.2578949563923094,-0.94,-0.608,0.282,-0.04999999999999993
1.264184431174271,-0.966,-0.574,0.31,-0.08199999999999996
1.2704739059562327,-0.96,-0.608,0.272,-0.07999999999999996
1.2767633807381942,-0.962,-0.53,0.266,-0.16599999999999993
1.2830528555201557,-0.95,-0.566,0.288,-0.09599999999999997
1.2893423303021172,-0.96,-0.574,0.288,-0.09799999999999998
1.2956318050840787,-0.966,-0.514,0.264,-0.18799999999999994
1.3019212798660402,-0.952,-0.524,0.248,-0.17999999999999994
1.3082107546480017,-0.958,-0.486,0.272,-0.19999999999999996
1.3145002294299635,-0.982,-0.482,0.298,-0.20199999999999996
1.320789704211925,-0.958,-0.452,0.296,-0.2099999999999999
1.3270791789938865,-0.974,-0.474,0.232,-0.268
1.333368653775848,-0.964,-0.466,0.224,-0.27399999999999997
1.3396581285578095,-0.978,-0.436,0.206,-0.336
1.345947603339771,-0.968,-0.404,0.202,-0.362
1.3522370781217328,-0.974,-0.414,0.242,-0.318
1.3585265529036943,-0.978,-0.432,0.192,-0.35400000000000004
1.3648160276856558,-0.982,-0.382,0.16,-0.43999999999999995
1.3711055024676173,-0.98,-0.398,0.182,-0.4
1.3773949772495788,-0.982,-0.352,0.202,-0.42800000000000005
1.3836844520315403,-0.984,-0.388,0.186,-0.41000000000000003
1.389973926813502,-0.98,-0.39,0.122,-0.46799999999999997
1.3962634015954636,-0.986,-0.296,0.15,-0.54
1.402552876377425,-0.988,-0.388,0.186,-0.41400000000000003
1.4088423511593866,-0.978,-0.32,0.132,-0.526
1.4151318259413481,-0.994,-0.36,0.152,-0.482
1.4214213007233096,-0.988,-0.314,0.078,-0.5960000000000001
1.4277107755052711,-0.996,-0.284,0.144,-0.5680000000000001
1.4340002502872329,-0.998,-0.312,0.118,-0.5680000000000001
1.4402897250691944,-0.992,-0.302,0.124,-0.5660000000000001
1.446579199851156,-0.992,-0.28,0.132,-0.58
1.4528686746331174,-0.988,-0.196,0.134,-0.6579999999999999
1.459158149415079,-0.994,-0.226,0.132,-0.636
1.4654476241970404,-0.998,-0.186,0.09,-0.722
1.4717370989790022,-0.994,-0.172,0.112,-0.71
1.4780265737609637,-0.99,-0.214,0.132,-0.644
1.4843160485429252,-1.0,-0.162,0.092,-0.746
1.4906055233248867,-0.996,-0.194,0.042,-0.76
