omega_tau,C_12,C_13,C_23,K_3
0.0,-0.052,-0.01,1.0,0.958
0.006289474781961547,0.022,-0.022,1.0,1.044
0.012578949563923095,-0.054,-0.038,1.0,0.984
0.018868424345884642,0.002,0.006,1.0,0.996
0.02515789912784619,-0.004,-0.062,1.0,1.058
0.03144737390980774,-0.048,-0.082,1.0,1.034
0.037736848691769284,0.006,-0.078,0.998,1.082
0.04402632347373083,-0.07,-0.092,1.0,1.022
0.05031579825569238,-0.044,-0.106,1.0,1.062
0.056605273037653926,-0.058,-0.086,1.0,1.028
0.06289474781961547,-0.096,-0.196,0.998,1.098
0.06918422260157703,-0.086,-0.038,0.998,0.9500000000000001
0.07547369738353857,-0.048,-0.118,1.0,1.0699999999999998
0.08176317216550011,-0.026,-0.116,0.998,1.088
0.08805264694746166,-0.134,-0.142,0.998,1.006
0.09434212172942322,-0.072,-0.162,0.992,1.082
0.10063159651138476,-0.106,-0.2,0.99,1.084
0.1069210712933463,-0.098,-0.218,0.99,1.11
0.11321054607530785,-0.088,-0.218,0.988,1.118
0.1195000208572694,-0.164,-0.248,0.988,1.072
0.12578949563923095,-0.176,-0.214,0.99,1.028
0.1320789704211925,-0.19,-0.276,0.994,1.08
0.13836844520315406,-0.136,-0.28,0.994,1.138
0.1446579199851156,-0.16,-0.306,0.988,1.134
0.15094739476707714,-0.18,-0.27,0.98,1.07
0.15723686954903868,-0.166,-0.278,0.992,1.104
0.16352634433100022,-0.132,-0.292,0.992,1.152
0.16981581911296179,-0.114,-0.332,0.97,1.188
0.17610529389492333,-0.208,-0.34,0.988,1.12
0.18239476867688487,-0.19,-0.316,0.982,1.108
0.18868424345884643,-0.152,-0.414,0.99,1.252
0.19497371824080797,-0.208,-0.438,0.96,1.19
0.20126319302276952,-0.118,-0.376,0.978,1.236
0.20755266780473106,-0.136,-0.398,0.978,1.24
0.2138421425866926,-0.148,-0.41,0.978,1.24
0.22013161736865416,-0.238,-0.434,0.98,1.176
0.2264210921506157,-0.194,-0.406,0.964,1.1760000000000002
0.23271056693257725,-0.23,-0.434,0.968,1.172
0.2390000417145388,-0.228,-0.436,0.96,1.168
0.24528951649650035,-0.216,-0.486,0.982,1.252
0.2515789912784619,-0.19,-0.52,0.972,1.302
0.25786846606042346,-0.252,-0.474,0.98,1.202
0.264157940842385,-0.218,-0.536,0.958,1.276
0.27044741562434654,-0.248,-0.5,0.954,1.206
0.2767368904063081,-0.262,-0.506,0.974,1.218
0.2830263651882696,-0.288,-0.538,0.956,1.206
0.2893158399702312,-0.222,-0.554,0.95,1.282
0.2956053147521927,-0.268,-0.512,0.95,1.194
0.3018947895341543,-0.318,-0.572,0.956,1.21
0.30818426431611584,-0.29,-0.572,0.956,1.238
0.31447373909807735,-0.312,-0.56,0.974,1.222
0.3207632138800389,-0.358,-0.598,0.956,1.196
0.32705268866200043,-0.37,-0.652,0.948,1.23
0.333342163443962,-0.348,-0.64,0.962,1.254
0.33963163822592357,-0.346,-0.642,0.93,1.226
0.3459211130078851,-0.348,-0.626,0.946,1.224
0.35221058778984665,-0.35,-0.65,0.936,1.2360000000000002
0.3585000625718082,-0.34,-0.682,0.902,1.2440000000000002
0.36478953735376973,-0.34,-0.672,0.928,1.2600000000000002
0.3710790121357313,-0.332,-0.692,0.918,1.278
0.37736848691769287,-0.414,-0.69,0.926,1.202
0.3836579616996544,-0.316,-0.672,0.924,1.2800000000000002
0.38994743648161595,-0.3,-0.644,0.918,1.262
0.39623691126357746,-0.4,-0.688,0.916,1.204
0.40252638604553903,-0.426,-0.694,0.922,1.19
0.4088158608275006,-0.418,-0.728,0.916,1.226
0.4151053356094621,-0.382,-0.762,0.944,1.3239999999999998
0.4213948103914237,-0.472,-0.748,0.9,1.1760000000000002
0.4276842851733852,-0.422,-0.742,0.912,1.232
0.43397375995534676,-0.424,-0.752,0.908,1.236
0.44026323473730833,-0.448,-0.774,0.938,1.264
0.44655270951926984,-0.418,-0.774,0.892,1.248
0.4528421843012314,-0.448,-0.804,0.894,1.25
0.459131659083193,-0.418,-0.778,0.912,1.272
0.4654211338651545,-0.47,-0.786,0.872,1.1880000000000002
0.47171060864711606,-0.494,-0.812,0.9,1.218
0.4780000834290776,-0.484,-0.812,0.892,1.2200000000000002
0.48428955821103914,-0.464,-0.828,0.906,1.27
0.4905790329930007,-0.45,-0.832,0.9,1.282
0.4968685077749622,-0.418,-0.842,0.89,1.314
0.5031579825569238,-0.478,-0.868,0.908,1.298
0.5094474573388853,-0.466,-0.862,0.884,1.28
0.5157369321208469,-0.444,-0.842,0.852,1.25
0.5220264069028084,-0.538,-0.832,0.856,1.15
0.52831588168477,-0.508,-0.852,0.878,1.222
0.5346053564667316,-0.482,-0.886,0.892,1.296
0.5408948312486931,-0.522,-0.894,0.854,1.226
0.5471843060306546,-0.506,-0.864,0.846,1.204
0.5534737808126162,-0.462,-0.896,0.848,1.282
0.5597632555945777,-0.534,-0.886,0.836,1.188
0.5660527303765392,-0.58,-0.922,0.87,1.2120000000000002
0.5723422051585008,-0.53,-0.912,0.84,1.222
0.5786316799404624,-0.548,-0.912,0.832,1.196
0.5849211547224239,-0.51,-0.908,0.844,1.242
0.5912106295043854,-0.556,-0.932,0.84,1.216
0.597500104286347,-0.528,-0.938,0.838,1.2479999999999998
0.6037895790683085,-0.578,-0.922,0.824,1.1680000000000001
0.6100790538502701,-0.568,-0.906,0.818,1.1560000000000001
0.6163685286322317,-0.546,-0.952,0.816,1.222
0.6226580034141932,-0.566,-0.944,0.792,1.17
0.6289474781961547,-0.628,-0.95,0.818,1.14
0.6352369529781163,-0.58,-0.946,0.796,1.162
0.6415264277600778,-0.564,-0.952,0.806,1.194
0.6478159025420394,-0.546,-0.964,0.84,1.258
0.6541053773240009,-0.612,-0.974,0.806,1.1680000000000001
0.6603948521059625,-0.604,-0.974,0.798,1.1680000000000001
0.666684326887924,-0.596,-0.976,0.768,1.1480000000000001
0.6729738016698855,-0.616,-0.966,0.776,1.126
0.6792632764518471,-0.632,-0.978,0.762,1.108
0.6855527512338087,-0.646,-0.982,0.806,1.142
0.6918422260157702,-0.654,-0.986,0.744,1.076
0.6981317007977318,-0.624,-0.986,0.766,1.1280000000000001
0.7044211755796933,-0.628,-0.99,0.79,1.1520000000000001
0.7107106503616548,-0.604,-0.986,0.748,1.13
0.7170001251436164,-0.62,-0.99,0.774,1.1440000000000001
0.723289599925578,-0.644,-0.99,0.748,1.0939999999999999
0.7295790747075395,-0.69,-0.996,0.758,1.064
0.7358685494895011,-0.67,-0.996,0.702,1.028
0.7421580242714626,-0.676,-1.0,0.712,1.036
0.7484474990534241,-0.666,-1.0,0.73,1.064
0.7547369738353857,-0.72,-1.0,0.66,0.9400000000000001
0.7610264486173473,-0.688,-1.0,0.752,1.064
0.7673159233993088,-0.704,-1.0,0.694,0.99
0.7736053981812703,-0.684,-1.0,0.728,1.044
0.7798948729632319,-0.748,-1.0,0.694,0.946
0.7861843477451934,-0.706,-1.0,0.706,1.0
0.7924738225271549,-0.72,-1.0,0.71,0.99
0.7987632973091165,-0.72,-1.0,0.706,0.986
0.8050527720910781,-0.72,-1.0,0.702,0.982
0.8113422468730396,-0.71,-0.998,0.696,0.984
0.8176317216550012,-0.72,-0.998,0.654,0.932
0.8239211964369627,-0.714,-0.996,0.644,0.926
0.8302106712189242,-0.69,-0.988,0.696,0.994
0.8365001460008858,-0.732,-0.998,0.644,0.91
0.8427896207828474,-0.762,-0.998,0.684,0.92
0.8490790955648089,-0.806,-0.992,0.662,0.848
0.8553685703467704,-0.764,-0.994,0.622,0.852
0.861658045128732,-0.774,-0.978,0.638,0.842
0.8679475199106935,-0.778,-0.984,0.632,0.838
0.874236994692655,-0.78,-0.988,0.63,0.838
0.8805264694746167,-0.788,-0.972,0.676,0.86
0.8868159442565782,-0.792,-0.976,0.626,0.8099999999999999
0.8931054190385397,-0.782,-0.978,0.65,0.846
0.8993948938205013,-0.784,-0.97,0.612,0.7979999999999999
0.9056843686024628,-0.802,-0.98,0.624,0.8019999999999999
0.9119738433844243,-0.776,-0.968,0.616,0.8079999999999999
0.918263318166386,-0.81,-0.966,0.612,0.7679999999999999
0.9245527929483475,-0.832,-0.958,0.604,0.73
0.930842267730309,-0.766,-0.956,0.612,0.8019999999999999
0.9371317425122706,-0.79,-0.944,0.592,0.7459999999999999
0.9434212172942321,-0.792,-0.962,0.6,0.7699999999999999
0.9497106920761936,-0.816,-0.95,0.554,0.6880000000000001
0.9560001668581553,-0.834,-0.932,0.548,0.6460000000000001
0.9622896416401168,-0.842,-0.946,0.56,0.664
0.9685791164220783,-0.816,-0.922,0.572,0.678
0.9748685912040398,-0.814,-0.95,0.568,0.704
0.9811580659860014,-0.868,-0.948,0.532,0.612
0.9874475407679629,-0.814,-0.918,0.6,0.7040000000000001
0.9937370155499244,-0.834,-0.908,0.552,0.6260000000000001
1.000026490331886,-0.848,-0.882,0.58,0.614
1.0063159651138476,-0.836,-0.896,0.572,0.632
1.012605439895809,-0.822,-0.898,0.5,0.5760000000000001
1.0188949146777706,-0.882,-0.908,0.502,0.528
1.0251843894597321,-0.856,-0.882,0.532,0.558
1.0314738642416938,-0.842,-0.882,0.53,0.5700000000000001
1.0377633390236554,-0.866,-0.868,0.494,0.496
