omega_tau,C_12,C_13,C_23,K_3
0.0,0.016,-0.002,1.0,1.018
0.006289474781961547,-0.014,-0.044,1.0,1.03
0.012578949563923095,-0.012,0.042,1.0,0.946
0.018868424345884642,-0.008,-0.034,1.0,1.026
0.02515789912784619,-0.05,-0.098,1.0,1.048
0.03144737390980774,-0.04,-0.114,0.998,1.072
0.037736848691769284,-0.038,-0.048,1.0,1.01
0.04402632347373083,-0.054,-0.084,1.0,1.03
0.05031579825569238,-0.066,-0.098,1.0,1.032
0.056605273037653926,-0.06,-0.126,0.998,1.064
0.06289474781961547,-0.016,-0.108,1.0,1.092
0.06918422260157703,-0.018,-0.126,0.998,1.1059999999999999
0.07547369738353857,-0.07,-0.14,0.998,1.068
0.08176317216550011,-0.08,-0.174,0.996,1.09
0.08805264694746166,-0.108,-0.196,0.992,1.08
0.09434212172942322,-0.108,-0.17,0.996,1.058
0.10063159651138476,-0.092,-0.188,0.996,1.092
0.1069210712933463,-0.15,-0.208,0.99,1.048
0.11321054607530785,-0.13,-0.206,0.994,1.07
0.1195000208572694,-0.104,-0.23,0.994,1.12
0.12578949563923095,-0.104,-0.232,0.988,1.116
0.1320789704211925,-0.158,-0.24,0.992,1.0739999999999998
0.13836844520315406,-0.124,-0.296,0.988,1.16
0.1446579199851156,-0.18,-0.256,0.99,1.066
0.15094739476707714,-0.09,-0.286,0.988,1.184
0.15723686954903868,-0.166,-0.332,0.986,1.152
0.16352634433100022,-0.144,-0.328,0.99,1.174
0.16981581911296179,-0.144,-0.328,0.988,1.172
0.17610529389492333,-0.23,-0.358,0.996,1.124
0.18239476867688487,-0.13,-0.352,0.98,1.202
0.18868424345884643,-0.154,-0.384,0.982,1.212
0.19497371824080797,-0.24,-0.39,0.972,1.1219999999999999
0.20126319302276952,-0.228,-0.346,0.974,1.092
0.20755266780473106,-0.186,-0.458,0.974,1.246
0.2138421425866926,-0.25,-0.438,0.974,1.162
0.22013161736865416,-0.23,-0.426,0.98,1.176
0.2264210921506157,-0.208,-0.426,0.968,1.186
0.23271056693257725,-0.226,-0.396,0.97,1.1400000000000001
0.2390000417145388,-0.22,-0.468,0.964,1.212
0.24528951649650035,-0.28,-0.476,0.972,1.168
0.2515789912784619,-0.206,-0.458,0.97,1.222
0.25786846606042346,-0.276,-0.448,0.976,1.148
0.264157940842385,-0.256,-0.498,0.962,1.204
0.27044741562434654,-0.272,-0.516,0.958,1.202
0.2767368904063081,-0.302,-0.526,0.966,1.19
0.2830263651882696,-0.254,-0.604,0.958,1.3079999999999998
0.2893158399702312,-0.296,-0.55,0.96,1.214
0.2956053147521927,-0.344,-0.522,0.964,1.142
0.3018947895341543,-0.29,-0.542,0.94,1.192
0.30818426431611584,-0.296,-0.574,0.95,1.2279999999999998
0.31447373909807735,-0.27,-0.588,0.95,1.2679999999999998
0.3207632138800389,-0.338,-0.594,0.936,1.1920000000000002
0.32705268866200043,-0.296,-0.572,0.938,1.214
0.333342163443962,-0.298,-0.6,0.952,1.254
0.33963163822592357,-0.352,-0.636,0.918,1.202
0.3459211130078851,-0.424,-0.584,0.958,1.1179999999999999
0.35221058778984665,-0.342,-0.648,0.944,1.25
0.3585000625718082,-0.328,-0.654,0.918,1.2440000000000002
0.36478953735376973,-0.336,-0.714,0.922,1.3
0.3710790121357313,-0.358,-0.65,0.934,1.226
0.37736848691769287,-0.346,-0.714,0.946,1.314
0.3836579616996544,-0.388,-0.702,0.91,1.224
0.38994743648161595,-0.362,-0.696,0.934,1.268
0.39623691126357746,-0.402,-0.716,0.918,1.232
0.40252638604553903,-0.376,-0.742,0.9,1.266
0.4088158608275006,-0.422,-0.744,0.936,1.258
0.4151053356094621,-0.402,-0.766,0.91,1.274
0.4213948103914237,-0.416,-0.738,0.91,1.232
0.4276842851733852,-0.366,-0.766,0.906,1.306
0.43397375995534676,-0.386,-0.74,0.906,1.26
0.44026323473730833,-0.428,-0.778,0.898,1.248
0.44655270951926984,-0.448,-0.778,0.882,1.212
0.4528421843012314,-0.468,-0.794,0.884,1.21
0.459131659083193,-0.418,-0.77,0.926,1.278
0.4654211338651545,-0.414,-0.766,0.904,1.256
0.47171060864711606,-0.484,-0.82,0.904,1.24
0.4780000834290776,-0.442,-0.842,0.888,1.288
0.48428955821103914,-0.454,-0.838,0.918,1.302
0.4905790329930007,-0.452,-0.854,0.864,1.266
0.4968685077749622,-0.424,-0.818,0.866,1.26
0.5031579825569238,-0.48,-0.858,0.876,1.254
0.5094474573388853,-0.494,-0.836,0.898,1.24
0.5157369321208469,-0.474,-0.844,0.874,1.244
0.5220264069028084,-0.478,-0.852,0.884,1.258
0.52831588168477,-0.526,-0.85,0.878,1.202
0.5346053564667316,-0.472,-0.904,0.856,1.288
0.5408948312486931,-0.528,-0.896,0.848,1.216
0.5471843060306546,-0.548,-0.924,0.866,1.242
0.5534737808126162,-0.522,-0.882,0.85,1.21
0.5597632555945777,-0.574,-0.908,0.874,1.2080000000000002
0.5660527303765392,-0.544,-0.926,0.808,1.19
0.5723422051585008,-0.574,-0.908,0.846,1.1800000000000002
0.5786316799404624,-0.498,-0.906,0.806,1.214
0.5849211547224239,-0.528,-0.914,0.832,1.218
0.5912106295043854,-0.536,-0.906,0.826,1.196
0.597500104286347,-0.582,-0.944,0.8,1.162
0.6037895790683085,-0.568,-0.934,0.828,1.194
0.6100790538502701,-0.574,-0.952,0.832,1.21
0.6163685286322317,-0.582,-0.94,0.804,1.162
0.6226580034141932,-0.574,-0.938,0.784,1.1480000000000001
0.6289474781961547,-0.618,-0.948,0.816,1.146
0.6352369529781163,-0.59,-0.958,0.826,1.194
0.6415264277600778,-0.586,-0.946,0.794,1.154
0.6478159025420394,-0.602,-0.97,0.826,1.194
0.6541053773240009,-0.6,-0.966,0.81,1.1760000000000002
0.6603948521059625,-0.62,-0.952,0.808,1.1400000000000001
0.666684326887924,-0.616,-0.964,0.804,1.1520000000000001
0.6729738016698855,-0.636,-0.958,0.78,1.1019999999999999
0.6792632764518471,-0.608,-0.966,0.778,1.1360000000000001
0.6855527512338087,-0.644,-0.986,0.75,1.092
0.6918422260157702,-0.662,-0.962,0.77,1.0699999999999998
0.6981317007977318,-0.674,-0.982,0.764,1.072
0.7044211755796933,-0.632,-0.994,0.762,1.124
0.7107106503616548,-0.68,-0.984,0.768,1.072
0.7170001251436164,-0.658,-0.988,0.728,1.0579999999999998
0.723289599925578,-0.63,-0.988,0.738,1.096
0.7295790747075395,-0.684,-0.996,0.724,1.036
0.7358685494895011,-0.628,-0.996,0.748,1.116
0.7421580242714626,-0.678,-0.992,0.742,1.056
0.7484474990534241,-0.704,-0.998,0.748,1.042
0.7547369738353857,-0.694,-0.998,0.746,1.05
0.7610264486173473,-0.71,-1.0,0.698,0.988
0.7673159233993088,-0.736,-1.0,0.722,0.986
0.7736053981812703,-0.636,-1.0,0.746,1.1099999999999999
0.7798948729632319,-0.722,-0.998,0.728,1.004
0.7861843477451934,-0.746,-1.0,0.724,0.978
0.7924738225271549,-0.686,-0.998,0.654,0.966
0.7987632973091165,-0.676,-0.998,0.686,1.008
0.8050527720910781,-0.7,-0.998,0.694,0.992
0.8113422468730396,-0.716,-0.996,0.706,0.986
0.8176317216550012,-0.774,-0.998,0.714,0.938
0.8239211964369627,-0.71,-1.0,0.686,0.9760000000000001
0.8302106712189242,-0.712,-0.996,0.69,0.974
0.8365001460008858,-0.732,-0.998,0.66,0.926
0.8427896207828474,-0.728,-0.996,0.66,0.928
0.8490790955648089,-0.762,-0.996,0.642,0.876
0.8553685703467704,-0.764,-0.99,0.652,0.878
0.861658045128732,-0.72,-0.986,0.632,0.898
0.8679475199106935,-0.746,-0.982,0.676,0.912
0.874236994692655,-0.746,-0.982,0.656,0.892
0.8805264694746167,-0.796,-0.984,0.608,0.7959999999999999
0.8868159442565782,-0.78,-0.978,0.624,0.822
0.8931054190385397,-0.762,-0.966,0.618,0.822
0.8993948938205013,-0.792,-0.978,0.664,0.85
0.9056843686024628,-0.784,-0.976,0.584,0.7759999999999999
0.9119738433844243,-0.796,-0.97,0.622,0.7959999999999999
0.918263318166386,-0.768,-0.96,0.574,0.7659999999999999
0.9245527929483475,-0.81,-0.956,0.622,0.7679999999999999
0.930842267730309,-0.812,-0.962,0.616,0.7659999999999999
0.9371317425122706,-0.754,-0.964,0.598,0.8079999999999999
0.9434212172942321,-0.832,-0.958,0.55,0.676
0.9497106920761936,-0.826,-0.934,0.576,0.684
0.9560001668581553,-0.806,-0.958,0.548,0.7
0.9622896416401168,-0.806,-0.928,0.578,0.7
