omega_tau,C_12,C_13,C_23,K_3
0.0,0.018,-0.04,1.0,1.058
0.006289474781961547,-0.016,-0.032,1.0,1.016
0.012578949563923095,-0.028,-0.058,1.0,1.03
0.018868424345884642,-0.094,-0.008,1.0,0.914
0.02515789912784619,0.006,-0.042,1.0,1.048
0.03144737390980774,0.036,-0.088,1.0,1.124
0.037736848691769284,-0.042,-0.038,0.998,0.994
0.04402632347373083,0.014,-0.112,0.996,1.122
0.05031579825569238,-0.056,-0.07,1.0,1.014
0.056605273037653926,-0.042,-0.118,1.0,1.076
0.06289474781961547,-0.118,-0.128,0.998,1.008
0.06918422260157703,-0.064,-0.116,0.996,1.048
0.07547369738353857,-0.076,-0.142,0.998,1.064
0.08176317216550011,-0.118,-0.198,1.0,1.08
0.08805264694746166,-0.048,-0.16,0.996,1.1079999999999999
0.09434212172942322,-0.09,-0.196,0.998,1.104
0.10063159651138476,-0.054,-0.22,0.99,1.156
0.1069210712933463,-0.082,-0.224,0.994,1.1360000000000001
0.11321054607530785,-0.134,-0.234,0.994,1.094
0.1195000208572694,-0.152,-0.208,0.982,1.038
0.12578949563923095,-0.098,-0.226,0.988,1.116
0.1320789704211925,-0.136,-0.224,0.986,1.074
0.13836844520315406,-0.082,-0.292,0.984,1.194
0.1446579199851156,-0.146,-0.26,0.986,1.1
0.15094739476707714,-0.18,-0.3,0.998,1.118
0.15723686954903868,-0.21,-0.328,0.978,1.096
0.16352634433100022,-0.152,-0.328,0.99,1.166
0.16981581911296179,-0.146,-0.302,0.98,1.136
0.17610529389492333,-0.172,-0.28,0.984,1.092
0.18239476867688487,-0.198,-0.366,0.988,1.1560000000000001
0.18868424345884643,-0.204,-0.39,0.968,1.154
0.19497371824080797,-0.256,-0.36,0.976,1.08
0.20126319302276952,-0.212,-0.4,0.966,1.154
0.20755266780473106,-0.268,-0.402,0.968,1.1019999999999999
0.2138421425866926,-0.302,-0.412,0.982,1.0919999999999999
0.22013161736865416,-0.208,-0.434,0.986,1.212
0.2264210921506157,-0.212,-0.46,0.964,1.212
0.23271056693257725,-0.2,-0.48,0.974,1.254
0.2390000417145388,-0.314,-0.492,0.968,1.146
0.24528951649650035,-0.3,-0.468,0.974,1.142
0.2515789912784619,-0.282,-0.484,0.966,1.168
0.25786846606042346,-0.256,-0.498,0.962,1.204
0.264157940842385,-0.29,-0.498,0.978,1.186
0.27044741562434654,-0.242,-0.552,0.972,1.282
0.2767368904063081,-0.252,-0.516,0.966,1.23
0.2830263651882696,-0.28,-0.502,0.952,1.174
0.2893158399702312,-0.222,-0.532,0.954,1.264
0.2956053147521927,-0.318,-0.558,0.942,1.182
0.3018947895341543,-0.314,-0.61,0.944,1.2399999999999998
0.30818426431611584,-0.292,-0.616,0.96,1.2839999999999998
0.31447373909807735,-0.294,-0.58,0.932,1.218
0.3207632138800389,-0.23,-0.616,0.946,1.3319999999999999
0.32705268866200043,-0.358,-0.588,0.926,1.1560000000000001
0.333342163443962,-0.27,-0.586,0.932,1.248
0.33963163822592357,-0.33,-0.656,0.968,1.294
0.3459211130078851,-0.382,-0.648,0.934,1.2000000000000002
0.35221058778984665,-0.342,-0.632,0.924,1.214
0.3585000625718082,-0.346,-0.652,0.928,1.234
0.36478953735376973,-0.37,-0.644,0.958,1.232
0.3710790121357313,-0.328,-0.676,0.942,1.29
0.37736848691769287,-0.356,-0.7,0.91,1.254
0.3836579616996544,-0.28,-0.708,0.93,1.358
0.38994743648161595,-0.346,-0.688,0.946,1.2879999999999998
0.39623691126357746,-0.376,-0.696,0.942,1.262
0.40252638604553903,-0.45,-0.724,0.93,1.204
0.4088158608275006,-0.412,-0.754,0.912,1.254
0.4151053356094621,-0.468,-0.76,0.918,1.21
0.4213948103914237,-0.406,-0.776,0.9,1.27
0.4276842851733852,-0.41,-0.744,0.88,1.214
0.43397375995534676,-0.364,-0.782,0.9,1.318
0.44026323473730833,-0.392,-0.784,0.892,1.284
0.44655270951926984,-0.446,-0.812,0.894,1.26
0.4528421843012314,-0.476,-0.766,0.914,1.2040000000000002
0.459131659083193,-0.4,-0.786,0.914,1.3
0.4654211338651545,-0.46,-0.804,0.868,1.212
0.47171060864711606,-0.444,-0.8,0.89,1.246
0.4780000834290776,-0.416,-0.856,0.886,1.326
0.48428955821103914,-0.49,-0.82,0.882,1.212
0.4905790329930007,-0.476,-0.83,0.884,1.238
0.4968685077749622,-0.51,-0.858,0.86,1.208
0.5031579825569238,-0.472,-0.818,0.888,1.234
0.5094474573388853,-0.54,-0.816,0.846,1.1219999999999999
0.5157369321208469,-0.516,-0.868,0.856,1.208
0.5220264069028084,-0.512,-0.864,0.868,1.22
0.52831588168477,-0.498,-0.898,0.862,1.262
0.5346053564667316,-0.506,-0.858,0.854,1.206
0.5408948312486931,-0.506,-0.874,0.826,1.194
0.5471843060306546,-0.498,-0.874,0.86,1.236
0.5534737808126162,-0.508,-0.892,0.854,1.238
