omega_tau,C_12,C_13,C_23,K_3
0.0,0.014,0.018,1.0,0.996
0.006289474781961547,0.024,-0.03,1.0,1.054
0.012578949563923095,0.022,0.002,1.0,1.02
0.018868424345884642,-0.054,-0.098,1.0,1.044
0.02515789912784619,0.02,-0.104,1.0,1.124
0.03144737390980774,-0.046,-0.046,1.0,1.0
0.037736848691769284,-0.022,-0.08,1.0,1.058
0.04402632347373083,-0.118,-0.086,0.998,0.966
0.05031579825569238,-0.092,-0.126,0.998,1.032
0.056605273037653926,-0.116,-0.164,0.998,1.046
0.06289474781961547,-0.04,-0.168,1.0,1.128
0.06918422260157703,-0.036,-0.144,0.998,1.1059999999999999
0.07547369738353857,-0.07,-0.104,1.0,1.034
0.08176317216550011,-0.082,-0.14,0.998,1.056
0.08805264694746166,-0.042,-0.196,0.994,1.148
0.09434212172942322,-0.084,-0.178,0.994,1.088
0.10063159651138476,-0.07,-0.166,0.988,1.0839999999999999
0.1069210712933463,-0.072,-0.254,0.996,1.178
0.11321054607530785,-0.116,-0.182,0.992,1.058
0.1195000208572694,-0.104,-0.248,0.994,1.138
0.12578949563923095,-0.136,-0.242,0.99,1.096
0.1320789704211925,-0.128,-0.276,0.99,1.138
0.13836844520315406,-0.104,-0.284,0.992,1.172
0.1446579199851156,-0.158,-0.302,0.988,1.132
0.15094739476707714,-0.176,-0.31,0.988,1.122
0.15723686954903868,-0.148,-0.286,0.994,1.132
0.16352634433100022,-0.206,-0.376,0.988,1.158
0.16981581911296179,-0.174,-0.372,0.988,1.186
0.17610529389492333,-0.2,-0.404,0.984,1.1880000000000002
0.18239476867688487,-0.164,-0.348,0.976,1.16
0.18868424345884643,-0.192,-0.392,0.982,1.182
0.19497371824080797,-0.176,-0.44,0.99,1.254
0.20126319302276952,-0.2,-0.324,0.982,1.106
0.20755266780473106,-0.17,-0.42,0.984,1.234
0.2138421425866926,-0.122,-0.43,0.984,1.292
0.22013161736865416,-0.25,-0.436,0.97,1.156
0.2264210921506157,-0.194,-0.416,0.978,1.2
0.23271056693257725,-0.266,-0.46,0.984,1.178
0.2390000417145388,-0.266,-0.496,0.974,1.204
0.24528951649650035,-0.218,-0.484,0.966,1.232
0.2515789912784619,-0.23,-0.494,0.974,1.238
0.25786846606042346,-0.232,-0.482,0.97,1.22
0.264157940842385,-0.274,-0.518,0.964,1.208
0.27044741562434654,-0.324,-0.506,0.968,1.15
0.2767368904063081,-0.27,-0.522,0.95,1.202
0.2830263651882696,-0.232,-0.536,0.966,1.27
0.2893158399702312,-0.326,-0.51,0.942,1.126
0.2956053147521927,-0.316,-0.512,0.946,1.142
0.3018947895341543,-0.264,-0.504,0.944,1.184
0.30818426431611584,-0.324,-0.566,0.954,1.1959999999999997
0.31447373909807735,-0.286,-0.624,0.948,1.286
0.3207632138800389,-0.37,-0.608,0.944,1.182
0.32705268866200043,-0.264,-0.608,0.952,1.2959999999999998
0.333342163443962,-0.38,-0.598,0.936,1.154
0.33963163822592357,-0.304,-0.642,0.944,1.282
0.3459211130078851,-0.328,-0.646,0.946,1.2639999999999998
0.35221058778984665,-0.344,-0.708,0.938,1.302
0.3585000625718082,-0.346,-0.658,0.938,1.25
0.36478953735376973,-0.342,-0.654,0.956,1.2679999999999998
0.3710790121357313,-0.366,-0.68,0.914,1.2280000000000002
0.37736848691769287,-0.408,-0.712,0.928,1.232
0.3836579616996544,-0.328,-0.704,0.946,1.3219999999999998
0.38994743648161595,-0.364,-0.714,0.942,1.2919999999999998
0.39623691126357746,-0.376,-0.738,0.92,1.282
0.40252638604553903,-0.432,-0.71,0.92,1.198
0.4088158608275006,-0.354,-0.722,0.898,1.266
0.4151053356094621,-0.4,-0.758,0.916,1.274
0.4213948103914237,-0.416,-0.724,0.922,1.23
0.4276842851733852,-0.454,-0.768,0.918,1.232
