omega_tau,C_12,C_13,C_23,K_3
0.0,-0.002,-0.01,1.0,1.008
0.006289474781961547,0.028,-0.024,1.0,1.052
0.012578949563923095,-0.012,-0.034,1.0,1.022
0.018868424345884642,-0.012,-0.004,1.0,0.992
0.02515789912784619,0.018,-0.046,1.0,1.064
0.03144737390980774,0.026,-0.034,1.0,1.06
0.037736848691769284,-0.088,-0.086,1.0,0.998
0.04402632347373083,-0.09,-0.108,1.0,1.018
0.05031579825569238,-0.098,-0.122,0.998,1.022
0.056605273037653926,-0.074,-0.114,1.0,1.04
0.06289474781961547,-0.044,-0.128,0.994,1.0779999999999998
0.06918422260157703,-0.034,-0.084,0.998,1.048
0.07547369738353857,-0.078,-0.146,0.996,1.064
0.08176317216550011,-0.09,-0.116,0.998,1.024
0.08805264694746166,-0.128,-0.166,0.992,1.03
0.09434212172942322,-0.146,-0.174,0.996,1.024
0.10063159651138476,-0.166,-0.22,0.996,1.05
0.1069210712933463,-0.04,-0.232,0.994,1.186
0.11321054607530785,-0.128,-0.284,0.992,1.148
0.1195000208572694,-0.214,-0.208,0.99,0.984
0.12578949563923095,-0.12,-0.21,0.986,1.076
0.1320789704211925,-0.114,-0.242,0.988,1.116
0.13836844520315406,-0.126,-0.296,0.994,1.164
0.1446579199851156,-0.136,-0.314,0.988,1.166
0.15094739476707714,-0.146,-0.294,0.988,1.136
0.15723686954903868,-0.136,-0.332,0.978,1.174
0.16352634433100022,-0.132,-0.338,0.988,1.194
0.16981581911296179,-0.178,-0.348,0.99,1.1600000000000001
0.17610529389492333,-0.104,-0.366,0.996,1.258
0.18239476867688487,-0.166,-0.41,0.99,1.234
0.18868424345884643,-0.202,-0.356,0.986,1.1400000000000001
0.19497371824080797,-0.194,-0.406,0.97,1.182
0.20126319302276952,-0.212,-0.392,0.984,1.1640000000000001
0.20755266780473106,-0.198,-0.442,0.97,1.214
0.2138421425866926,-0.15,-0.444,0.976,1.27
0.22013161736865416,-0.268,-0.42,0.978,1.13
0.2264210921506157,-0.216,-0.43,0.974,1.188
0.23271056693257725,-0.22,-0.458,0.98,1.218
0.2390000417145388,-0.242,-0.4,0.972,1.13
0.24528951649650035,-0.234,-0.474,0.96,1.2
0.2515789912784619,-0.24,-0.53,0.964,1.254
0.25786846606042346,-0.282,-0.54,0.99,1.248
0.264157940842385,-0.274,-0.512,0.958,1.196
0.27044741562434654,-0.214,-0.504,0.95,1.24
0.2767368904063081,-0.26,-0.546,0.956,1.242
0.2830263651882696,-0.338,-0.554,0.956,1.172
0.2893158399702312,-0.278,-0.568,0.944,1.234
0.2956053147521927,-0.328,-0.584,0.978,1.234
0.3018947895341543,-0.34,-0.582,0.95,1.1919999999999997
0.30818426431611584,-0.258,-0.522,0.946,1.21
0.31447373909807735,-0.284,-0.6,0.954,1.27
0.3207632138800389,-0.342,-0.596,0.948,1.202
0.32705268866200043,-0.37,-0.592,0.95,1.172
0.333342163443962,-0.352,-0.61,0.946,1.204
0.33963163822592357,-0.314,-0.618,0.936,1.2400000000000002
0.3459211130078851,-0.364,-0.612,0.968,1.216
0.35221058778984665,-0.344,-0.614,0.95,1.22
0.3585000625718082,-0.35,-0.626,0.918,1.194
0.36478953735376973,-0.35,-0.63,0.92,1.2000000000000002
0.3710790121357313,-0.35,-0.678,0.926,1.254
0.37736848691769287,-0.372,-0.726,0.942,1.2959999999999998
0.3836579616996544,-0.36,-0.724,0.918,1.282
0.38994743648161595,-0.36,-0.69,0.928,1.258
0.39623691126357746,-0.408,-0.728,0.914,1.234
0.40252638604553903,-0.434,-0.736,0.92,1.222
0.4088158608275006,-0.41,-0.708,0.896,1.194
0.4151053356094621,-0.39,-0.74,0.928,1.278
0.4213948103914237,-0.46,-0.752,0.926,1.218
0.4276842851733852,-0.402,-0.748,0.93,1.276
0.43397375995534676,-0.45,-0.768,0.892,1.21
0.44026323473730833,-0.466,-0.758,0.908,1.2
0.44655270951926984,-0.43,-0.774,0.916,1.26
0.4528421843012314,-0.436,-0.792,0.888,1.244
0.459131659083193,-0.452,-0.778,0.916,1.242
0.4654211338651545,-0.438,-0.792,0.872,1.226
