omega_tau,C_12,C_13,C_23,K_3
0.0,-0.024,0.03,1.0,0.946
0.006289474781961547,-0.01,-0.03,1.0,1.02
0.012578949563923095,-0.012,-0.068,1.0,1.056
0.018868424345884642,0.012,0.026,1.0,0.986
0.02515789912784619,-0.088,-0.064,1.0,0.976
0.03144737390980774,-0.04,-0.108,1.0,1.068
0.037736848691769284,-0.006,-0.076,1.0,1.07
0.04402632347373083,-0.078,-0.078,1.0,1.0
0.05031579825569238,-0.052,-0.098,1.0,1.046
0.056605273037653926,-0.062,-0.092,0.994,1.024
0.06289474781961547,-0.028,-0.086,0.996,1.054
0.06918422260157703,-0.054,-0.164,1.0,1.1099999999999999
0.07547369738353857,-0.078,-0.208,0.994,1.124
0.08176317216550011,-0.11,-0.156,0.998,1.044
0.08805264694746166,-0.042,-0.2,0.998,1.156
0.09434212172942322,-0.08,-0.194,0.992,1.106
0.10063159651138476,-0.08,-0.2,0.99,1.11
0.1069210712933463,-0.108,-0.258,0.99,1.1400000000000001
0.11321054607530785,-0.126,-0.26,0.992,1.126
0.1195000208572694,-0.176,-0.198,0.99,1.012
0.12578949563923095,-0.108,-0.246,0.998,1.1360000000000001
0.1320789704211925,-0.136,-0.276,0.988,1.1280000000000001
0.13836844520315406,-0.202,-0.258,0.994,1.05
0.1446579199851156,-0.178,-0.306,0.99,1.118
0.15094739476707714,-0.16,-0.306,0.99,1.136
0.15723686954903868,-0.17,-0.29,0.982,1.1019999999999999
0.16352634433100022,-0.172,-0.32,0.988,1.1360000000000001
0.16981581911296179,-0.168,-0.322,0.992,1.146
0.17610529389492333,-0.14,-0.34,0.982,1.182
0.18239476867688487,-0.134,-0.33,0.984,1.18
0.18868424345884643,-0.202,-0.422,0.986,1.206
0.19497371824080797,-0.196,-0.378,0.988,1.17
0.20126319302276952,-0.19,-0.344,0.982,1.1360000000000001
0.20755266780473106,-0.194,-0.41,0.992,1.208
0.2138421425866926,-0.262,-0.374,0.966,1.0779999999999998
0.22013161736865416,-0.204,-0.454,0.974,1.224
0.2264210921506157,-0.238,-0.468,0.956,1.186
0.23271056693257725,-0.184,-0.474,0.966,1.256
0.2390000417145388,-0.212,-0.484,0.966,1.238
0.24528951649650035,-0.232,-0.386,0.974,1.1280000000000001
0.2515789912784619,-0.19,-0.416,0.966,1.192
0.25786846606042346,-0.222,-0.496,0.966,1.24
0.264157940842385,-0.242,-0.492,0.96,1.21
0.27044741562434654,-0.228,-0.562,0.962,1.296
0.2767368904063081,-0.19,-0.566,0.96,1.3359999999999999
0.2830263651882696,-0.316,-0.528,0.974,1.186
0.2893158399702312,-0.258,-0.542,0.962,1.246
0.2956053147521927,-0.312,-0.562,0.938,1.188
0.3018947895341543,-0.294,-0.546,0.942,1.194
0.30818426431611584,-0.234,-0.6,0.956,1.322
0.31447373909807735,-0.288,-0.618,0.962,1.2919999999999998
0.3207632138800389,-0.34,-0.596,0.952,1.2079999999999997
0.32705268866200043,-0.304,-0.618,0.944,1.258
0.333342163443962,-0.278,-0.61,0.94,1.2719999999999998
0.33963163822592357,-0.274,-0.67,0.942,1.338
0.3459211130078851,-0.314,-0.64,0.942,1.2679999999999998
0.35221058778984665,-0.338,-0.674,0.93,1.266
0.3585000625718082,-0.354,-0.696,0.934,1.276
0.36478953735376973,-0.35,-0.642,0.95,1.242
0.3710790121357313,-0.344,-0.668,0.946,1.27
0.37736848691769287,-0.338,-0.696,0.936,1.294
0.3836579616996544,-0.38,-0.722,0.934,1.276
0.38994743648161595,-0.412,-0.684,0.93,1.202
0.39623691126357746,-0.42,-0.726,0.926,1.232
0.40252638604553903,-0.418,-0.71,0.91,1.202
0.4088158608275006,-0.372,-0.728,0.918,1.274
0.4151053356094621,-0.378,-0.684,0.912,1.218
0.4213948103914237,-0.424,-0.778,0.882,1.236
0.4276842851733852,-0.458,-0.752,0.872,1.166
0.43397375995534676,-0.4,-0.734,0.9,1.234
0.44026323473730833,-0.438,-0.778,0.884,1.224
0.44655270951926984,-0.414,-0.724,0.906,1.216
0.4528421843012314,-0.386,-0.806,0.88,1.3
0.459131659083193,-0.48,-0.77,0.884,1.174
0.4654211338651545,-0.448,-0.826,0.892,1.27
0.47171060864711606,-0.446,-0.812,0.894,1.26
0.4780000834290776,-0.456,-0.848,0.868,1.26
0.48428955821103914,-0.464,-0.832,0.904,1.272
0.4905790329930007,-0.46,-0.824,0.884,1.248
0.4968685077749622,-0.482,-0.842,0.886,1.246
0.5031579825569238,-0.49,-0.83,0.904,1.244
0.5094474573388853,-0.508,-0.868,0.834,1.194
0.5157369321208469,-0.464,-0.87,0.87,1.276
0.5220264069028084,-0.466,-0.88,0.862,1.276
0.52831588168477,-0.512,-0.878,0.86,1.226
0.5346053564667316,-0.552,-0.884,0.858,1.19
0.5408948312486931,-0.522,-0.872,0.882,1.232
0.5471843060306546,-0.522,-0.916,0.838,1.232
0.5534737808126162,-0.546,-0.876,0.874,1.204
0.5597632555945777,-0.51,-0.89,0.838,1.218
0.5660527303765392,-0.512,-0.87,0.83,1.188
0.5723422051585008,-0.564,-0.896,0.868,1.2000000000000002
0.5786316799404624,-0.544,-0.916,0.828,1.2
0.5849211547224239,-0.55,-0.94,0.816,1.206
0.5912106295043854,-0.596,-0.922,0.838,1.1640000000000001
0.597500104286347,-0.566,-0.936,0.83,1.2000000000000002
0.6037895790683085,-0.574,-0.94,0.83,1.196
0.6100790538502701,-0.548,-0.952,0.788,1.192
0.6163685286322317,-0.566,-0.948,0.808,1.19
0.6226580034141932,-0.602,-0.954,0.816,1.168
0.6289474781961547,-0.566,-0.968,0.82,1.222
0.6352369529781163,-0.576,-0.964,0.834,1.222
0.6415264277600778,-0.566,-0.958,0.828,1.22
0.6478159025420394,-0.6,-0.952,0.796,1.1480000000000001
0.6541053773240009,-0.566,-0.968,0.796,1.198
0.6603948521059625,-0.644,-0.962,0.81,1.1280000000000001
0.666684326887924,-0.634,-0.968,0.812,1.146
0.6729738016698855,-0.604,-0.974,0.742,1.112
0.6792632764518471,-0.614,-0.978,0.774,1.138
0.6855527512338087,-0.67,-0.976,0.808,1.1139999999999999
0.6918422260157702,-0.648,-0.982,0.776,1.1099999999999999
0.6981317007977318,-0.612,-0.98,0.728,1.096
0.7044211755796933,-0.664,-0.992,0.766,1.0939999999999999
0.7107106503616548,-0.65,-0.988,0.718,1.056
0.7170001251436164,-0.656,-0.988,0.764,1.096
0.723289599925578,-0.672,-0.992,0.756,1.076
0.7295790747075395,-0.658,-0.99,0.726,1.0579999999999998
0.7358685494895011,-0.688,-0.998,0.758,1.068
0.7421580242714626,-0.678,-1.0,0.748,1.0699999999999998
