omega_tau,C_12,C_13,C_23,K_3
0.0,0.002,0.012,1.0,0.99
0.006289474781961547,0.078,-0.004,1.0,1.082
0.012578949563923095,0.006,-0.044,1.0,1.05
0.018868424345884642,-0.002,-0.06,1.0,1.058
0.02515789912784619,-0.034,-0.066,1.0,1.032
0.03144737390980774,-0.042,-0.04,1.0,0.998
0.037736848691769284,-0.032,-0.088,1.0,1.056
0.04402632347373083,-0.036,-0.106,0.998,1.068
0.05031579825569238,-0.03,-0.15,1.0,1.1199999999999999
0.056605273037653926,-0.072,-0.104,1.0,1.032
0.06289474781961547,-0.086,-0.148,0.994,1.056
0.06918422260157703,-0.092,-0.148,0.998,1.054
0.07547369738353857,-0.082,-0.092,0.998,1.008
0.08176317216550011,-0.078,-0.16,0.994,1.076
0.08805264694746166,-0.09,-0.222,0.998,1.1300000000000001
0.09434212172942322,-0.062,-0.234,0.99,1.162
0.10063159651138476,-0.12,-0.212,0.99,1.082
0.1069210712933463,-0.122,-0.236,0.996,1.1099999999999999
0.11321054607530785,-0.116,-0.226,0.988,1.098
0.1195000208572694,-0.124,-0.152,0.992,1.02
0.12578949563923095,-0.116,-0.234,0.994,1.112
0.1320789704211925,-0.126,-0.284,0.986,1.144
0.13836844520315406,-0.132,-0.242,0.99,1.1
0.1446579199851156,-0.114,-0.24,0.986,1.112
0.15094739476707714,-0.166,-0.284,0.992,1.1099999999999999
0.15723686954903868,-0.108,-0.294,0.99,1.176
0.16352634433100022,-0.136,-0.336,0.99,1.19
0.16981581911296179,-0.222,-0.298,0.982,1.058
0.17610529389492333,-0.154,-0.364,0.98,1.19
0.18239476867688487,-0.192,-0.334,0.988,1.1300000000000001
0.18868424345884643,-0.168,-0.352,0.978,1.162
0.19497371824080797,-0.232,-0.394,0.99,1.1520000000000001
0.20126319302276952,-0.24,-0.38,0.974,1.1139999999999999
0.20755266780473106,-0.166,-0.406,0.98,1.22
0.2138421425866926,-0.25,-0.41,0.962,1.1219999999999999
0.22013161736865416,-0.278,-0.506,0.966,1.194
0.2264210921506157,-0.24,-0.452,0.982,1.194
0.23271056693257725,-0.204,-0.438,0.958,1.192
0.2390000417145388,-0.192,-0.452,0.97,1.23
0.24528951649650035,-0.244,-0.51,0.962,1.228
0.2515789912784619,-0.208,-0.514,0.97,1.276
0.25786846606042346,-0.266,-0.47,0.968,1.172
0.264157940842385,-0.26,-0.508,0.958,1.206
0.27044741562434654,-0.284,-0.552,0.964,1.232
0.2767368904063081,-0.27,-0.498,0.958,1.186
0.2830263651882696,-0.286,-0.57,0.958,1.242
0.2893158399702312,-0.272,-0.554,0.942,1.224
0.2956053147521927,-0.284,-0.526,0.958,1.2
0.3018947895341543,-0.316,-0.566,0.96,1.21
0.30818426431611584,-0.23,-0.598,0.946,1.314
0.31447373909807735,-0.304,-0.614,0.974,1.2839999999999998
0.3207632138800389,-0.38,-0.648,0.952,1.22
0.32705268866200043,-0.286,-0.584,0.934,1.2320000000000002
0.333342163443962,-0.256,-0.622,0.944,1.31
0.33963163822592357,-0.342,-0.642,0.932,1.2320000000000002
0.3459211130078851,-0.37,-0.616,0.944,1.19
0.35221058778984665,-0.358,-0.676,0.954,1.272
0.3585000625718082,-0.366,-0.64,0.934,1.2080000000000002
0.36478953735376973,-0.346,-0.678,0.934,1.266
0.3710790121357313,-0.392,-0.702,0.944,1.254
0.37736848691769287,-0.342,-0.686,0.942,1.286
0.3836579616996544,-0.356,-0.69,0.924,1.258
0.38994743648161595,-0.388,-0.718,0.936,1.266
0.39623691126357746,-0.424,-0.744,0.926,1.246
0.40252638604553903,-0.39,-0.738,0.902,1.25
0.4088158608275006,-0.416,-0.772,0.916,1.272
0.4151053356094621,-0.366,-0.756,0.93,1.32
0.4213948103914237,-0.42,-0.79,0.914,1.284
0.4276842851733852,-0.452,-0.722,0.912,1.182
0.43397375995534676,-0.432,-0.792,0.908,1.268
0.44026323473730833,-0.436,-0.77,0.9,1.234
0.44655270951926984,-0.376,-0.766,0.902,1.292
0.4528421843012314,-0.44,-0.794,0.908,1.262
0.459131659083193,-0.416,-0.808,0.898,1.29
0.4654211338651545,-0.434,-0.764,0.886,1.216
0.47171060864711606,-0.438,-0.796,0.89,1.248
0.4780000834290776,-0.426,-0.808,0.888,1.27
0.48428955821103914,-0.412,-0.828,0.868,1.284
0.4905790329930007,-0.444,-0.84,0.866,1.262
0.4968685077749622,-0.524,-0.86,0.874,1.21
0.5031579825569238,-0.458,-0.86,0.868,1.27
0.5094474573388853,-0.514,-0.86,0.858,1.204
0.5157369321208469,-0.478,-0.844,0.84,1.206
0.5220264069028084,-0.534,-0.86,0.878,1.204
0.52831588168477,-0.49,-0.874,0.86,1.244
0.5346053564667316,-0.484,-0.87,0.868,1.254
0.5408948312486931,-0.528,-0.88,0.866,1.218
0.5471843060306546,-0.5,-0.884,0.884,1.268
0.5534737808126162,-0.5,-0.892,0.816,1.208
0.5597632555945777,-0.54,-0.866,0.852,1.178
0.5660527303765392,-0.534,-0.912,0.862,1.24
0.5723422051585008,-0.516,-0.896,0.834,1.214
0.5786316799404624,-0.502,-0.924,0.808,1.23
0.5849211547224239,-0.524,-0.936,0.808,1.2200000000000002
0.5912106295043854,-0.598,-0.924,0.822,1.1480000000000001
0.597500104286347,-0.628,-0.918,0.804,1.094
0.6037895790683085,-0.608,-0.924,0.824,1.1400000000000001
0.6100790538502701,-0.632,-0.968,0.79,1.126
0.6163685286322317,-0.588,-0.958,0.848,1.218
0.6226580034141932,-0.582,-0.948,0.818,1.184
0.6289474781961547,-0.596,-0.94,0.766,1.1099999999999999
0.6352369529781163,-0.514,-0.96,0.854,1.2999999999999998
0.6415264277600778,-0.608,-0.958,0.814,1.164
0.6478159025420394,-0.598,-0.952,0.798,1.1520000000000001
0.6541053773240009,-0.596,-0.976,0.786,1.166
0.6603948521059625,-0.618,-0.97,0.788,1.1400000000000001
0.666684326887924,-0.578,-0.956,0.808,1.186
0.6729738016698855,-0.638,-0.978,0.758,1.0979999999999999
0.6792632764518471,-0.644,-0.966,0.784,1.1059999999999999
0.6855527512338087,-0.622,-0.986,0.77,1.134
0.6918422260157702,-0.636,-0.99,0.78,1.134
0.6981317007977318,-0.654,-0.982,0.77,1.0979999999999999
