omega_tau,C_12,C_13,C_23,K_3
0.0,-0.02,-0.014,1.0,0.994
0.006289474781961547,-0.04,-0.006,1.0,0.966
0.012578949563923095,0.022,-0.048,1.0,1.07
0.018868424345884642,-0.026,-0.014,1.0,0.988
0.02515789912784619,-0.028,0.01,1.0,0.962
0.03144737390980774,-0.028,-0.052,1.0,1.024
0.037736848691769284,-0.038,-0.118,0.998,1.0779999999999998
0.04402632347373083,-0.056,-0.092,1.0,1.036
0.05031579825569238,-0.078,-0.112,1.0,1.034
0.056605273037653926,-0.048,-0.04,0.996,0.988
0.06289474781961547,-0.058,-0.14,0.998,1.08
0.06918422260157703,-0.072,-0.126,0.998,1.052
0.07547369738353857,-0.01,-0.118,0.998,1.1059999999999999
0.08176317216550011,-0.118,-0.14,0.996,1.018
0.08805264694746166,-0.068,-0.126,0.998,1.056
0.09434212172942322,-0.076,-0.198,0.998,1.12
0.10063159651138476,-0.096,-0.204,0.998,1.106
0.1069210712933463,-0.15,-0.158,0.998,1.006
0.11321054607530785,-0.086,-0.284,0.998,1.196
0.1195000208572694,-0.096,-0.208,0.992,1.104
0.12578949563923095,-0.16,-0.27,0.986,1.096
0.1320789704211925,-0.138,-0.254,0.996,1.112
0.13836844520315406,-0.168,-0.284,0.99,1.1059999999999999
0.1446579199851156,-0.144,-0.256,0.996,1.108
0.15094739476707714,-0.17,-0.268,0.984,1.0819999999999999
0.15723686954903868,-0.15,-0.29,0.992,1.132
0.16352634433100022,-0.19,-0.298,0.988,1.096
0.16981581911296179,-0.188,-0.338,0.982,1.1320000000000001
0.17610529389492333,-0.196,-0.334,0.99,1.1280000000000001
0.18239476867688487,-0.158,-0.396,0.978,1.216
0.18868424345884643,-0.176,-0.338,0.99,1.1520000000000001
0.19497371824080797,-0.224,-0.388,0.986,1.15
0.20126319302276952,-0.156,-0.328,0.976,1.148
0.20755266780473106,-0.24,-0.4,0.978,1.138
0.2138421425866926,-0.228,-0.484,0.986,1.242
0.22013161736865416,-0.258,-0.404,0.978,1.124
0.2264210921506157,-0.222,-0.484,0.962,1.224
0.23271056693257725,-0.224,-0.43,0.964,1.17
0.2390000417145388,-0.252,-0.502,0.978,1.228
0.24528951649650035,-0.228,-0.498,0.96,1.23
0.2515789912784619,-0.224,-0.482,0.968,1.226
0.25786846606042346,-0.252,-0.5,0.976,1.224
0.264157940842385,-0.238,-0.518,0.96,1.24
0.27044741562434654,-0.226,-0.506,0.962,1.242
0.2767368904063081,-0.214,-0.54,0.964,1.29
0.2830263651882696,-0.252,-0.488,0.962,1.198
0.2893158399702312,-0.292,-0.556,0.954,1.218
0.2956053147521927,-0.314,-0.544,0.954,1.184
0.3018947895341543,-0.324,-0.626,0.938,1.2399999999999998
0.30818426431611584,-0.332,-0.542,0.962,1.172
0.31447373909807735,-0.288,-0.568,0.948,1.2279999999999998
0.3207632138800389,-0.302,-0.606,0.962,1.266
0.32705268866200043,-0.332,-0.572,0.934,1.174
0.333342163443962,-0.306,-0.624,0.934,1.2520000000000002
0.33963163822592357,-0.326,-0.642,0.934,1.25
0.3459211130078851,-0.352,-0.608,0.944,1.2
0.35221058778984665,-0.4,-0.62,0.944,1.164
0.3585000625718082,-0.354,-0.692,0.93,1.268
0.36478953735376973,-0.354,-0.696,0.92,1.262
0.3710790121357313,-0.382,-0.692,0.93,1.24
0.37736848691769287,-0.338,-0.696,0.944,1.3019999999999998
0.3836579616996544,-0.328,-0.704,0.938,1.3139999999999998
0.38994743648161595,-0.386,-0.728,0.928,1.27
0.39623691126357746,-0.434,-0.68,0.932,1.1780000000000002
0.40252638604553903,-0.338,-0.724,0.926,1.312
0.4088158608275006,-0.388,-0.748,0.92,1.28
0.4151053356094621,-0.416,-0.738,0.932,1.254
0.4213948103914237,-0.474,-0.766,0.928,1.2200000000000002
0.4276842851733852,-0.402,-0.738,0.914,1.25
0.43397375995534676,-0.392,-0.766,0.918,1.292
0.44026323473730833,-0.426,-0.776,0.908,1.258
0.44655270951926984,-0.436,-0.78,0.882,1.226
0.4528421843012314,-0.46,-0.756,0.882,1.178
0.459131659083193,-0.418,-0.804,0.886,1.272
0.4654211338651545,-0.47,-0.798,0.91,1.238
