omega_tau,C_12,C_13,C_23,K_3
0.0,-0.002,-0.03,1.0,1.028
0.006289474781961547,-0.018,0.042,1.0,0.94
0.012578949563923095,0.022,-0.022,1.0,1.044
0.018868424345884642,0.022,-0.08,1.0,1.102
0.02515789912784619,-0.046,-0.06,0.998,1.012
0.03144737390980774,-0.004,-0.126,1.0,1.1219999999999999
0.037736848691769284,-0.008,-0.086,1.0,1.078
0.04402632347373083,-0.064,-0.038,1.0,0.974
0.05031579825569238,-0.068,-0.136,1.0,1.068
0.056605273037653926,-0.088,-0.114,1.0,1.026
0.06289474781961547,-0.096,-0.114,0.998,1.016
0.06918422260157703,-0.07,-0.132,0.998,1.06
0.07547369738353857,-0.024,-0.092,1.0,1.068
0.08176317216550011,-0.056,-0.19,0.998,1.132
0.08805264694746166,-0.124,-0.198,0.994,1.068
0.09434212172942322,-0.09,-0.202,0.996,1.108
0.10063159651138476,-0.086,-0.232,0.994,1.1400000000000001
0.1069210712933463,-0.114,-0.154,0.986,1.026
0.11321054607530785,-0.14,-0.208,0.994,1.062
0.1195000208572694,-0.082,-0.274,0.994,1.186
0.12578949563923095,-0.136,-0.21,0.992,1.066
0.1320789704211925,-0.146,-0.274,0.988,1.116
0.13836844520315406,-0.184,-0.286,0.986,1.088
0.1446579199851156,-0.122,-0.298,0.998,1.174
0.15094739476707714,-0.118,-0.264,0.988,1.134
0.15723686954903868,-0.122,-0.304,0.996,1.178
0.16352634433100022,-0.144,-0.268,0.982,1.1059999999999999
0.16981581911296179,-0.162,-0.368,0.988,1.194
0.17610529389492333,-0.14,-0.36,0.98,1.2
0.18239476867688487,-0.182,-0.332,0.982,1.1320000000000001
0.18868424345884643,-0.178,-0.408,0.974,1.204
0.19497371824080797,-0.196,-0.41,0.972,1.186
0.20126319302276952,-0.206,-0.418,0.984,1.196
0.20755266780473106,-0.238,-0.406,0.972,1.1400000000000001
0.2138421425866926,-0.238,-0.394,0.964,1.12
0.22013161736865416,-0.176,-0.4,0.974,1.198
0.2264210921506157,-0.196,-0.44,0.982,1.226
0.23271056693257725,-0.266,-0.412,0.962,1.1079999999999999
0.2390000417145388,-0.224,-0.46,0.97,1.206
0.24528951649650035,-0.238,-0.498,0.974,1.234
0.2515789912784619,-0.27,-0.514,0.982,1.226
0.25786846606042346,-0.238,-0.496,0.964,1.222
0.264157940842385,-0.242,-0.506,0.966,1.23
0.27044741562434654,-0.28,-0.478,0.956,1.154
0.2767368904063081,-0.288,-0.5,0.972,1.184
0.2830263651882696,-0.28,-0.512,0.948,1.18
0.2893158399702312,-0.274,-0.554,0.974,1.254
0.2956053147521927,-0.31,-0.522,0.962,1.174
0.3018947895341543,-0.286,-0.542,0.95,1.206
0.30818426431611584,-0.32,-0.564,0.934,1.178
0.31447373909807735,-0.314,-0.62,0.944,1.25
0.3207632138800389,-0.302,-0.572,0.956,1.226
0.32705268866200043,-0.322,-0.588,0.934,1.2000000000000002
0.333342163443962,-0.35,-0.618,0.942,1.21
0.33963163822592357,-0.352,-0.66,0.946,1.254
