omega_tau,C_12,C_13,C_23,K_3
0.0,0.004,-0.004,1.0,1.008
0.006289474781961547,0.004,-0.03,1.0,1.034
0.012578949563923095,-0.034,-0.016,0.998,0.98
0.018868424345884642,-0.002,-0.022,1.0,1.02
0.02515789912784619,-0.008,-0.06,1.0,1.052
0.03144737390980774,-0.052,-0.096,1.0,1.044
0.037736848691769284,-0.036,-0.046,1.0,1.01
0.04402632347373083,-0.018,-0.062,0.998,1.042
0.05031579825569238,-0.01,-0.098,0.998,1.086
0.056605273037653926,-0.08,-0.132,1.0,1.052
0.06289474781961547,-0.114,-0.116,0.998,1.0
0.06918422260157703,-0.08,-0.136,1.0,1.056
0.07547369738353857,-0.092,-0.104,1.0,1.012
0.08176317216550011,-0.152,-0.168,0.994,1.01
0.08805264694746166,-0.048,-0.164,0.998,1.1139999999999999
0.09434212172942322,-0.046,-0.17,0.994,1.1179999999999999
0.10063159651138476,-0.084,-0.226,0.994,1.1360000000000001
0.1069210712933463,-0.148,-0.21,0.992,1.054
0.11321054607530785,-0.12,-0.276,0.992,1.1480000000000001
0.1195000208572694,-0.098,-0.248,0.994,1.1440000000000001
0.12578949563923095,-0.206,-0.252,0.992,1.038
0.1320789704211925,-0.14,-0.3,0.988,1.148
0.13836844520315406,-0.13,-0.274,0.99,1.134
0.1446579199851156,-0.13,-0.292,0.994,1.156
0.15094739476707714,-0.146,-0.344,0.988,1.186
0.15723686954903868,-0.196,-0.312,0.994,1.11
0.16352634433100022,-0.2,-0.336,0.982,1.118
0.16981581911296179,-0.156,-0.366,0.99,1.2
0.17610529389492333,-0.172,-0.372,0.982,1.182
0.18239476867688487,-0.174,-0.374,0.988,1.1880000000000002
0.18868424345884643,-0.162,-0.386,0.986,1.21
0.19497371824080797,-0.186,-0.358,0.974,1.146
0.20126319302276952,-0.246,-0.392,0.984,1.13
0.20755266780473106,-0.218,-0.438,0.968,1.188
0.2138421425866926,-0.208,-0.42,0.976,1.188
0.22013161736865416,-0.268,-0.412,0.978,1.1219999999999999
0.2264210921506157,-0.264,-0.44,0.978,1.154
0.23271056693257725,-0.266,-0.462,0.98,1.176
0.2390000417145388,-0.26,-0.414,0.974,1.128
0.24528951649650035,-0.21,-0.45,0.972,1.212
0.2515789912784619,-0.294,-0.506,0.966,1.178
0.25786846606042346,-0.238,-0.522,0.978,1.262
0.264157940842385,-0.24,-0.466,0.978,1.204
0.27044741562434654,-0.222,-0.538,0.968,1.284
0.2767368904063081,-0.292,-0.544,0.966,1.218
0.2830263651882696,-0.296,-0.59,0.966,1.2599999999999998
0.2893158399702312,-0.282,-0.558,0.958,1.234
0.2956053147521927,-0.32,-0.506,0.95,1.136
0.3018947895341543,-0.248,-0.566,0.97,1.2879999999999998
0.30818426431611584,-0.282,-0.574,0.942,1.234
0.31447373909807735,-0.274,-0.618,0.944,1.2879999999999998
0.3207632138800389,-0.324,-0.624,0.944,1.2439999999999998
0.32705268866200043,-0.326,-0.624,0.93,1.2280000000000002
0.333342163443962,-0.312,-0.634,0.942,1.2639999999999998
0.33963163822592357,-0.344,-0.64,0.944,1.24
0.3459211130078851,-0.39,-0.618,0.958,1.186
0.35221058778984665,-0.338,-0.68,0.934,1.2760000000000002
0.3585000625718082,-0.338,-0.666,0.946,1.274
0.36478953735376973,-0.416,-0.638,0.94,1.162
0.3710790121357313,-0.38,-0.688,0.924,1.232
0.37736848691769287,-0.44,-0.688,0.94,1.188
0.3836579616996544,-0.4,-0.69,0.922,1.212
0.38994743648161595,-0.356,-0.704,0.938,1.286
0.39623691126357746,-0.426,-0.752,0.918,1.244
0.40252638604553903,-0.386,-0.75,0.932,1.296
0.4088158608275006,-0.364,-0.712,0.916,1.264
0.4151053356094621,-0.388,-0.71,0.93,1.252
0.4213948103914237,-0.458,-0.756,0.914,1.212
0.4276842851733852,-0.454,-0.756,0.914,1.216
0.43397375995534676,-0.418,-0.752,0.916,1.25
0.44026323473730833,-0.398,-0.792,0.91,1.304
0.44655270951926984,-0.41,-0.784,0.902,1.276
0.4528421843012314,-0.43,-0.8,0.906,1.276
0.459131659083193,-0.42,-0.772,0.872,1.224
0.4654211338651545,-0.432,-0.806,0.886,1.26
0.47171060864711606,-0.464,-0.836,0.89,1.262
0.4780000834290776,-0.464,-0.804,0.914,1.254
0.48428955821103914,-0.508,-0.81,0.882,1.1840000000000002
0.4905790329930007,-0.496,-0.832,0.87,1.206
0.4968685077749622,-0.45,-0.846,0.888,1.284
0.5031579825569238,-0.52,-0.842,0.858,1.18
0.5094474573388853,-0.436,-0.854,0.876,1.294
0.5157369321208469,-0.486,-0.846,0.884,1.244
0.5220264069028084,-0.45,-0.862,0.9,1.312
0.52831588168477,-0.516,-0.874,0.87,1.228
0.5346053564667316,-0.498,-0.842,0.856,1.2
0.5408948312486931,-0.506,-0.864,0.868,1.226
0.5471843060306546,-0.542,-0.878,0.846,1.182
0.5534737808126162,-0.494,-0.868,0.88,1.254
0.5597632555945777,-0.502,-0.89,0.862,1.25
0.5660527303765392,-0.52,-0.906,0.86,1.246
0.5723422051585008,-0.514,-0.918,0.83,1.234
0.5786316799404624,-0.56,-0.938,0.826,1.2039999999999997
0.5849211547224239,-0.532,-0.914,0.814,1.196
0.5912106295043854,-0.544,-0.928,0.83,1.214
0.597500104286347,-0.622,-0.944,0.814,1.136
0.6037895790683085,-0.59,-0.93,0.836,1.1760000000000002
0.6100790538502701,-0.532,-0.928,0.798,1.194
0.6163685286322317,-0.564,-0.928,0.83,1.194
0.6226580034141932,-0.58,-0.946,0.84,1.206
0.6289474781961547,-0.594,-0.956,0.816,1.178
0.6352369529781163,-0.594,-0.946,0.838,1.19
0.6415264277600778,-0.606,-0.962,0.802,1.158
0.6478159025420394,-0.63,-0.972,0.812,1.154
0.6541053773240009,-0.614,-0.972,0.784,1.142
0.6603948521059625,-0.66,-0.958,0.778,1.076
0.666684326887924,-0.586,-0.974,0.784,1.1720000000000002
0.6729738016698855,-0.652,-0.972,0.776,1.096
0.6792632764518471,-0.63,-0.978,0.77,1.1179999999999999
0.6855527512338087,-0.674,-0.976,0.786,1.088
0.6918422260157702,-0.64,-0.988,0.782,1.13
0.6981317007977318,-0.656,-0.982,0.752,1.0779999999999998
0.7044211755796933,-0.688,-0.988,0.77,1.07
0.7107106503616548,-0.67,-0.99,0.79,1.1099999999999999
0.7170001251436164,-0.638,-0.996,0.728,1.0859999999999999
0.723289599925578,-0.654,-0.988,0.706,1.04
0.7295790747075395,-0.64,-0.994,0.742,1.096
0.7358685494895011,-0.664,-0.992,0.734,1.0619999999999998
0.7421580242714626,-0.648,-0.996,0.742,1.0899999999999999
0.7484474990534241,-0.692,-0.994,0.712,1.014
0.7547369738353857,-0.716,-1.0,0.718,1.002
0.7610264486173473,-0.69,-1.0,0.708,1.018
0.7673159233993088,-0.676,-1.0,0.712,1.036
0.7736053981812703,-0.69,-1.0,0.722,1.032
0.7798948729632319,-0.718,-1.0,0.734,1.016
0.7861843477451934,-0.73,-1.0,0.728,0.998
0.7924738225271549,-0.73,-1.0,0.708,0.978
0.7987632973091165,-0.708,-1.0,0.712,1.004
0.8050527720910781,-0.736,-0.998,0.724,0.986
0.8113422468730396,-0.686,-0.998,0.69,1.0019999999999998
0.8176317216550012,-0.714,-0.996,0.65,0.932
0.8239211964369627,-0.75,-0.994,0.68,0.924
0.8302106712189242,-0.754,-0.994,0.666,0.906
0.8365001460008858,-0.732,-0.996,0.648,0.912
0.8427896207828474,-0.754,-0.996,0.678,0.92
0.8490790955648089,-0.786,-0.988,0.686,0.888
0.8553685703467704,-0.758,-0.998,0.69,0.9299999999999999
0.861658045128732,-0.734,-0.98,0.626,0.872
0.8679475199106935,-0.764,-0.992,0.648,0.876
0.874236994692655,-0.768,-0.992,0.628,0.852
0.8805264694746167,-0.752,-0.992,0.67,0.91
0.8868159442565782,-0.738,-0.98,0.624,0.866
0.8931054190385397,-0.756,-0.974,0.598,0.816
0.8993948938205013,-0.764,-0.962,0.61,0.8079999999999999
0.9056843686024628,-0.802,-0.958,0.596,0.7519999999999999
0.9119738433844243,-0.794,-0.962,0.598,0.7659999999999999
0.918263318166386,-0.8,-0.974,0.598,0.7719999999999999
0.9245527929483475,-0.782,-0.962,0.618,0.7979999999999999
0.930842267730309,-0.78,-0.966,0.614,0.7999999999999999
0.9371317425122706,-0.788,-0.956,0.568,0.7359999999999999
0.9434212172942321,-0.816,-0.958,0.552,0.6940000000000001
0.9497106920761936,-0.79,-0.946,0.544,0.7
0.9560001668581553,-0.804,-0.94,0.586,0.7219999999999999
0.9622896416401168,-0.796,-0.948,0.59,0.7419999999999999
0.9685791164220783,-0.832,-0.936,0.584,0.6880000000000001
0.9748685912040398,-0.846,-0.93,0.518,0.6020000000000001
0.9811580659860014,-0.846,-0.908,0.572,0.634
0.9874475407679629,-0.824,-0.914,0.584,0.674
0.9937370155499244,-0.828,-0.938,0.534,0.644
1.000026490331886,-0.826,-0.892,0.508,0.5740000000000001
1.0063159651138476,-0.832,-0.912,0.478,0.558
1.012605439895809,-0.868,-0.896,0.518,0.546
1.0188949146777706,-0.844,-0.91,0.512,0.5780000000000001
1.0251843894597321,-0.856,-0.904,0.518,0.5660000000000001
1.0314738642416938,-0.86,-0.9,0.514,0.554
1.0377633390236554,-0.836,-0.9,0.508,0.5720000000000001
1.0440528138056169,-0.844,-0.876,0.51,0.542
1.0503422885875784,-0.868,-0.866,0.504,0.502
1.05663176336954,-0.876,-0.828,0.432,0.38399999999999995
1.0629212381515014,-0.884,-0.84,0.496,0.45199999999999996
1.0692107129334631,-0.888,-0.854,0.48,0.44599999999999995
1.0755001877154247,-0.904,-0.844,0.488,0.42799999999999994
