omega_tau,C_12,C_13,C_23,K_3
0.0,0.038,-0.048,1.0,1.086
0.006289474781961547,0.022,-0.004,1.0,1.026
0.012578949563923095,0.04,-0.026,1.0,1.066
0.018868424345884642,-0.04,-0.05,1.0,1.01
0.02515789912784619,-0.032,-0.094,1.0,1.062
0.03144737390980774,-0.024,-0.06,1.0,1.036
0.037736848691769284,0.0,-0.058,1.0,1.058
0.04402632347373083,-0.064,-0.116,1.0,1.052
0.05031579825569238,-0.044,-0.09,1.0,1.046
0.056605273037653926,-0.076,-0.05,0.998,0.9720000000000001
0.06289474781961547,-0.088,-0.118,0.998,1.028
0.06918422260157703,-0.104,-0.13,0.996,1.022
0.07547369738353857,-0.084,-0.196,0.994,1.106
0.08176317216550011,-0.106,-0.212,1.0,1.106
0.08805264694746166,-0.13,-0.18,1.0,1.05
0.09434212172942322,-0.038,-0.192,0.992,1.146
0.10063159651138476,-0.148,-0.16,0.99,1.002
0.1069210712933463,-0.102,-0.19,0.998,1.086
0.11321054607530785,-0.154,-0.216,0.996,1.058
0.1195000208572694,-0.194,-0.272,1.0,1.078
0.12578949563923095,-0.146,-0.2,0.996,1.05
0.1320789704211925,-0.088,-0.272,0.992,1.1760000000000002
0.13836844520315406,-0.078,-0.242,0.986,1.15
0.1446579199851156,-0.142,-0.312,0.992,1.162
0.15094739476707714,-0.178,-0.288,0.992,1.102
0.15723686954903868,-0.134,-0.31,0.988,1.164
0.16352634433100022,-0.116,-0.264,0.988,1.1360000000000001
0.16981581911296179,-0.158,-0.356,0.98,1.178
0.17610529389492333,-0.168,-0.302,0.988,1.1219999999999999
0.18239476867688487,-0.14,-0.412,0.994,1.266
0.18868424345884643,-0.16,-0.408,0.98,1.228
0.19497371824080797,-0.226,-0.414,0.984,1.172
0.20126319302276952,-0.202,-0.398,0.984,1.1800000000000002
0.20755266780473106,-0.224,-0.374,0.97,1.12
0.2138421425866926,-0.208,-0.432,0.972,1.196
0.22013161736865416,-0.238,-0.428,0.97,1.16
0.2264210921506157,-0.14,-0.484,0.968,1.3119999999999998
0.23271056693257725,-0.15,-0.43,0.974,1.254
0.2390000417145388,-0.21,-0.476,0.972,1.238
0.24528951649650035,-0.262,-0.458,0.978,1.174
0.2515789912784619,-0.222,-0.514,0.954,1.246
0.25786846606042346,-0.338,-0.484,0.96,1.1059999999999999
0.264157940842385,-0.322,-0.52,0.95,1.148
0.27044741562434654,-0.284,-0.512,0.966,1.194
0.2767368904063081,-0.282,-0.54,0.966,1.224
0.2830263651882696,-0.28,-0.52,0.962,1.202
0.2893158399702312,-0.264,-0.542,0.972,1.25
0.2956053147521927,-0.274,-0.554,0.954,1.234
0.3018947895341543,-0.358,-0.568,0.968,1.178
0.30818426431611584,-0.29,-0.592,0.962,1.2639999999999998
0.31447373909807735,-0.32,-0.57,0.946,1.1959999999999997
0.3207632138800389,-0.334,-0.638,0.96,1.2639999999999998
0.32705268866200043,-0.306,-0.584,0.932,1.21
0.333342163443962,-0.296,-0.624,0.932,1.2600000000000002
0.33963163822592357,-0.368,-0.624,0.956,1.212
0.3459211130078851,-0.354,-0.632,0.944,1.222
0.35221058778984665,-0.366,-0.666,0.936,1.2360000000000002
0.3585000625718082,-0.332,-0.634,0.94,1.242
0.36478953735376973,-0.376,-0.67,0.93,1.2240000000000002
0.3710790121357313,-0.336,-0.676,0.916,1.2560000000000002
0.37736848691769287,-0.396,-0.686,0.928,1.218
0.3836579616996544,-0.396,-0.694,0.93,1.228
0.38994743648161595,-0.36,-0.69,0.936,1.266
0.39623691126357746,-0.406,-0.694,0.928,1.216
0.40252638604553903,-0.366,-0.728,0.91,1.272
0.4088158608275006,-0.362,-0.738,0.918,1.294
0.4151053356094621,-0.362,-0.728,0.928,1.294
0.4213948103914237,-0.406,-0.748,0.92,1.262
0.4276842851733852,-0.414,-0.746,0.92,1.252
0.43397375995534676,-0.444,-0.772,0.908,1.236
0.44026323473730833,-0.438,-0.812,0.902,1.276
0.44655270951926984,-0.434,-0.792,0.912,1.27
0.4528421843012314,-0.398,-0.78,0.9,1.282
0.459131659083193,-0.512,-0.77,0.896,1.154
0.4654211338651545,-0.454,-0.814,0.876,1.236
0.47171060864711606,-0.414,-0.78,0.89,1.256
0.4780000834290776,-0.436,-0.808,0.9,1.272
0.48428955821103914,-0.426,-0.846,0.916,1.336
0.4905790329930007,-0.526,-0.816,0.862,1.152
0.4968685077749622,-0.452,-0.846,0.876,1.27
0.5031579825569238,-0.498,-0.83,0.89,1.222
0.5094474573388853,-0.504,-0.846,0.876,1.218
0.5157369321208469,-0.44,-0.858,0.866,1.284
0.5220264069028084,-0.526,-0.872,0.846,1.192
0.52831588168477,-0.51,-0.874,0.886,1.25
0.5346053564667316,-0.474,-0.856,0.876,1.258
0.5408948312486931,-0.554,-0.906,0.846,1.198
0.5471843060306546,-0.55,-0.902,0.876,1.228
0.5534737808126162,-0.532,-0.89,0.848,1.206
0.5597632555945777,-0.564,-0.918,0.83,1.1840000000000002
0.5660527303765392,-0.568,-0.922,0.84,1.194
0.5723422051585008,-0.582,-0.9,0.822,1.1400000000000001
0.5786316799404624,-0.524,-0.924,0.85,1.25
0.5849211547224239,-0.568,-0.926,0.84,1.198
0.5912106295043854,-0.598,-0.92,0.798,1.12
0.597500104286347,-0.526,-0.924,0.828,1.226
0.6037895790683085,-0.568,-0.95,0.796,1.178
0.6100790538502701,-0.552,-0.946,0.822,1.2159999999999997
0.6163685286322317,-0.6,-0.948,0.776,1.124
0.6226580034141932,-0.594,-0.958,0.808,1.1720000000000002
0.6289474781961547,-0.586,-0.958,0.804,1.1760000000000002
0.6352369529781163,-0.582,-0.958,0.8,1.1760000000000002
0.6415264277600778,-0.606,-0.954,0.824,1.172
0.6478159025420394,-0.604,-0.97,0.778,1.1440000000000001
0.6541053773240009,-0.618,-0.97,0.766,1.1179999999999999
0.6603948521059625,-0.6,-0.962,0.772,1.134
0.666684326887924,-0.586,-0.97,0.752,1.1360000000000001
0.6729738016698855,-0.61,-0.982,0.782,1.154
0.6792632764518471,-0.658,-0.984,0.784,1.1099999999999999
0.6855527512338087,-0.662,-0.988,0.762,1.088
0.6918422260157702,-0.59,-0.978,0.776,1.1640000000000001
0.6981317007977318,-0.678,-0.988,0.742,1.052
0.7044211755796933,-0.656,-0.978,0.762,1.084
0.7107106503616548,-0.664,-0.984,0.772,1.092
0.7170001251436164,-0.698,-0.996,0.746,1.044
0.723289599925578,-0.664,-0.988,0.75,1.0739999999999998
0.7295790747075395,-0.608,-0.998,0.76,1.15
0.7358685494895011,-0.718,-0.996,0.802,1.08
0.7421580242714626,-0.692,-0.998,0.742,1.048
0.7484474990534241,-0.638,-1.0,0.716,1.0779999999999998
0.7547369738353857,-0.67,-0.998,0.738,1.0659999999999998
0.7610264486173473,-0.644,-0.998,0.718,1.072
0.7673159233993088,-0.716,-1.0,0.676,0.9600000000000001
0.7736053981812703,-0.69,-1.0,0.742,1.052
0.7798948729632319,-0.686,-1.0,0.702,1.016
0.7861843477451934,-0.678,-1.0,0.71,1.032
0.7924738225271549,-0.728,-1.0,0.73,1.002
0.7987632973091165,-0.704,-1.0,0.672,0.9680000000000001
0.8050527720910781,-0.726,-0.996,0.688,0.958
0.8113422468730396,-0.7,-1.0,0.666,0.9660000000000001
0.8176317216550012,-0.712,-0.994,0.656,0.9380000000000001
0.8239211964369627,-0.736,-0.994,0.714,0.972
0.8302106712189242,-0.732,-0.996,0.648,0.912
0.8365001460008858,-0.722,-0.992,0.672,0.9420000000000001
0.8427896207828474,-0.73,-0.982,0.694,0.946
0.8490790955648089,-0.766,-0.998,0.654,0.886
0.8553685703467704,-0.73,-0.99,0.628,0.888
0.861658045128732,-0.744,-0.99,0.622,0.868
0.8679475199106935,-0.784,-0.98,0.64,0.836
0.874236994692655,-0.772,-0.992,0.656,0.876
0.8805264694746167,-0.78,-0.99,0.656,0.866
0.8868159442565782,-0.752,-0.988,0.582,0.818
0.8931054190385397,-0.764,-0.98,0.578,0.7939999999999999
0.8993948938205013,-0.766,-0.97,0.612,0.816
0.9056843686024628,-0.758,-0.98,0.624,0.846
0.9119738433844243,-0.776,-0.976,0.6,0.7999999999999999
0.918263318166386,-0.788,-0.968,0.61,0.7899999999999999
0.9245527929483475,-0.788,-0.96,0.562,0.734
0.930842267730309,-0.802,-0.954,0.562,0.714
0.9371317425122706,-0.862,-0.954,0.554,0.646
0.9434212172942321,-0.8,-0.934,0.568,0.702
0.9497106920761936,-0.782,-0.934,0.556,0.7080000000000001
0.9560001668581553,-0.844,-0.954,0.554,0.664
0.9622896416401168,-0.838,-0.944,0.582,0.688
0.9685791164220783,-0.844,-0.958,0.514,0.628
0.9748685912040398,-0.842,-0.926,0.578,0.662
0.9811580659860014,-0.798,-0.938,0.52,0.6599999999999999
0.9874475407679629,-0.82,-0.908,0.566,0.654
0.9937370155499244,-0.862,-0.928,0.54,0.6060000000000001
1.000026490331886,-0.812,-0.872,0.538,0.598
1.0063159651138476,-0.858,-0.906,0.526,0.5740000000000001
1.012605439895809,-0.836,-0.886,0.6,0.65
1.0188949146777706,-0.852,-0.866,0.516,0.53
1.0251843894597321,-0.856,-0.896,0.526,0.5660000000000001
1.0314738642416938,-0.868,-0.842,0.508,0.482
1.0377633390236554,-0.854,-0.894,0.494,0.534
1.0440528138056169,-0.87,-0.864,0.55,0.544
